contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME067489_1,GUT_GENOME067489_00013,9627,0.11860613310461557,0.1138773601794386,0.11429596447077066,0.004456243578477164,0.3965029227132981,0.1340066457004348,0.9999951366319588,0.004728772925176969,0.227521230969615,-0.019710681229664143,-0.24333093882408013,0.11097585633093712,0.9460234438399803,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,9755,0.11580738500710851,0.11848721182037321,0.11840416251616469,0.004404233643882332,0.5601922737955993,0.13412774830039131,0.9998215823453187,-0.002679826813264702,-0.006966130786215384,-0.015723585784226626,-0.17166163214527133,0.029516242928909107,0.985350245855784,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,9756,0.11422151322150872,0.11754967546102096,0.11735073278013643,0.004385381569513686,0.5754365666237408,0.13435376585383751,0.9999471688190001,-0.003328162239512239,-0.027486400337935566,-0.017003033073701088,-0.1946601034443836,0.03864805807651538,0.9808614831415112,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,9764,0.1092833742293333,0.11924302326275878,0.11864818121826501,0.004280949155843548,0.7208674650294422,0.13447596240006385,0.9998910303606371,-0.009959649033425472,-0.23737759404823627,-0.01582778118179884,-0.1735345775024407,0.08646237174507986,0.9576899600832304,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,10236,0.11349599543637251,0.1200779153003294,0.1195707174471882,0.004275900195855894,0.647721787034048,0.13494607870179368,0.9998383134269977,-0.006581919863956884,-0.1304701041531217,-0.01537536125460548,-0.1654021856514432,0.04438033109600091,0.9780542251477337,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,10344,0.11769376500390223,0.12581804186927603,0.1252583151510117,0.005019646111738982,0.6740656601256747,0.13562705437092812,0.9805683569956004,-0.0081242768653738,-0.17928678165174425,-0.010368739219916406,-0.07540656479425595,0.03782990008911054,0.9812628150526266,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,10352,0.11973845915959754,0.12724271811802162,0.12674243352180578,0.004495196306275708,0.6598609787896148,0.13826923273165648,0.9948300218546561,-0.00750425895842409,-0.15966278138518508,-0.011526799209850697,-0.09622306083927383,0.034751081196931995,0.9827745435852675,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,11814,0.11388854053518781,0.12801504990588858,0.12718891136887367,0.004296045797927541,0.7959869283766272,0.14490880356972685,0.9999814389367384,-0.014126509370700771,-0.3692616371586842,-0.017719892200853182,-0.20754587388365353,0.1794294464432412,0.9141919458081174,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,12172,0.11637821657822404,0.13176619027679412,0.13076759985001232,0.004456835983803984,0.8122840149145065,0.1472096852358207,0.9998875125046062,-0.015387973698570076,-0.4091878651415963,-0.01644208538580838,-0.18457689063332441,0.20150333753500338,0.9041575355643763,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,12180,0.12562059177237073,0.13494619179491982,0.13434974728299054,0.004583497166218201,0.690082228145829,0.14969583924295693,0.9995931890269635,-0.009325600022549091,-0.21730949953196146,-0.01534609195996639,-0.1648760607862455,0.07440753400722128,0.963479789955538,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13318,0.12387591823272691,0.1359004198342556,0.13526486408063956,0.004771021854912987,0.7429636500388327,0.15094911982112771,0.9994944139614623,-0.012024501601528695,-0.30273162155723476,-0.01568425574048815,-0.17095466212036028,0.12087193119135936,0.9413540461340791,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13339,0.12010288474174827,0.13936258178038052,0.13808577124053453,0.005574873389368735,0.8651457113156849,0.15038825761484934,0.9863350783624961,-0.019259697038632256,-0.5317306159328024,-0.012302486374314803,-0.11016628392925763,0.29487405803505917,0.8629167753276626,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13353,0.12281230266674086,0.13705615129531587,0.1361105815876921,0.005433215065509939,0.7838803028069801,0.14973384744580698,0.9939189214305542,-0.014243848628575015,-0.37297550671308205,-0.01362326585811488,-0.13390771454584005,0.15704200462277051,0.9244826434553103,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13360,0.12511344661259996,0.13263192153325176,0.1321509377045316,0.004997717616141549,0.659120394783566,0.14930417860841166,0.9997006635248674,-0.007518474920651802,-0.16011272652938016,-0.017153240903880068,-0.1973601368882718,0.06458710882922947,0.968222314422499,False
GUT_GENOME067489_10,GUT_GENOME067489_00861,19123,0.09579501470755836,0.1305943079830424,0.12925930333402827,0.004714256516485902,0.9918005999055122,0.14892767999375378,0.9999849101241144,-0.03479929327548403,-1.0235697019915466,-0.01966837665972551,-0.2425705007462016,1.1065353826673265,0.5750675934120144,False
GUT_GENOME067489_10,GUT_GENOME067489_00861,19124,0.09717376934507488,0.12824282653602628,0.12708413508425614,0.004649940079040865,0.9808100324509728,0.1489199678323972,0.9999986730732189,-0.031069057190951405,-0.9055051217646172,-0.02183583274814105,-0.28153121218120425,0.8991993489741724,0.6378834615387466,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20035,0.0983492741949342,0.12862513237550277,0.12757983387894792,0.004927396666359678,0.979203769511058,0.14879671750711113,0.999991684639305,-0.030275858180568577,-0.8803998184875464,-0.021216883628163208,-0.2704054052108615,0.8482229235601548,0.6543509427230971,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20076,0.09484806827969876,0.12555317229523952,0.12454332837583947,0.004797161897857373,0.9809141385412611,0.1475911734882318,0.9999992242101414,-0.03070510401554076,-0.8939857492896979,-0.023047845112392343,-0.30331751928640127,0.891212037439119,0.6404360421754693,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20129,0.09327675358904705,0.12210036400520144,0.12111707332394711,0.004733425864981773,0.9748749065923384,0.14606332686435453,0.9999999318743686,-0.028823610416154388,-0.8344351613437238,-0.024946253540407415,-0.3374420135933384,0.8101491510246531,0.6669270725757468,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,20684,0.09164469252722726,0.12018843167040881,0.1191026357328885,0.004610171880333744,0.9751065889964289,0.14579437241905074,0.9999999964754096,-0.02854373914318155,-0.8255770398703601,-0.026691736686162246,-0.3688176273923373,0.8176038910364192,0.6644458157631603,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,21061,0.08753084760144617,0.11741304579009507,0.11621256272834916,0.004499314426421045,0.9814485096531834,0.14544881046682007,0.9999999999592847,-0.0298821981886489,-0.867940204499346,-0.029236247738470902,-0.41455602153191284,0.9251768935747342,0.6296517143774101,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,21360,0.08884800529825948,0.11694619101961032,0.11591009750374623,0.003911277404025206,0.9718546589107758,0.1454727893629458,0.9999999999999796,-0.028098185721350838,-0.8114749625420009,-0.029562691859199575,-0.4204239582598308,0.8352479195114058,0.6586098456721472,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,21429,0.09274805293362355,0.11720235381596181,0.1162599825416524,0.0038934026483736107,0.9409491691437853,0.1453858236903384,0.999999999999963,-0.024454300882338256,-0.6961434596118867,-0.029125841148685994,-0.412571428022442,0.6548308995808836,0.7207842311570553,False
GUT_GENOME067489_10,GUT_GENOME067489_00862,21567,0.0962483352267845,0.11927465732838831,0.11836016299205926,0.003906940120098389,0.9273592908056206,0.14553342956579937,0.9999999999982387,-0.02302632210160381,-0.6509469327702088,-0.027173266573740112,-0.37747328002471203,0.5662179864155573,0.7534376637964776,False
GUT_GENOME067489_10,GUT_GENOME067489_00863,22002,0.09723716882680015,0.11784458110573695,0.11700052004129065,0.003942408641493366,0.8849516249059595,0.1455313619025947,0.9999999999997705,-0.020607412278936796,-0.5743867456002432,-0.028530841861304043,-0.40187612689794877,0.49142455489173464,0.7821472339536998,False
GUT_GENOME067489_10,GUT_GENOME067489_00863,22170,0.09884133380023369,0.12350625686169246,0.122519814490366,0.003810304882059249,0.9164731908039341,0.14595601679012213,0.9999999996143936,-0.024664923061458774,-0.7028097988464075,-0.023436202299756126,-0.31029836304672426,0.5902266874640044,0.7444472042594367,False
GUT_GENOME067489_10,GUT_GENOME067489_00863,22211,0.09690489217683611,0.12316582530837568,0.12201366908877306,0.004095407383934018,0.9329625374037585,0.1462236079689644,0.9999999983048132,-0.02626093313153957,-0.7533246334820417,-0.024209938880191323,-0.3242065237694074,0.6726078734654958,0.7144059386083469,False
GUT_GENOME067489_10,GUT_GENOME067489_00863,22794,0.09936685561732708,0.1271644875694366,0.12600622749923437,0.00419944579353462,0.9400630116142904,0.14613992875834503,0.9999991840699715,-0.02779763195210952,-0.8019622256007025,-0.020133701259110653,-0.2509348581775467,0.7061117143390175,0.7025379504998663,False
GUT_GENOME067489_10,GUT_GENOME067489_00864,24042,0.10449389381683823,0.12713181639840904,0.12609431308446212,0.004571358372723459,0.8941283632347767,0.1461918529215108,0.9999944970587026,-0.02263792258157081,-0.6386538163953017,-0.020097539837048678,-0.25028484513342275,0.4705212008997452,0.7903648533521931,False
GUT_GENOME067489_10,GUT_GENOME067489_00864,24325,0.10341808067502146,0.12344525269781714,0.12260469321565508,0.004345722907108757,0.8753574630204648,0.14473713799508672,0.999999823710244,-0.020027172022795678,-0.5560217357939938,-0.022132444779431645,-0.286862907628705,0.39145049844856084,0.8222381142061823,False
GUT_GENOME067489_10,GUT_GENOME067489_00865,25491,0.09532985886821618,0.12183486510620811,0.12074216944725788,0.004233100794432914,0.9413110076142567,0.14419304210473635,0.9999999848660965,-0.02650500623799193,-0.7610497179552382,-0.023450872657478472,-0.3105620673851528,0.6756454708982879,0.7133217233465947,False
GUT_GENOME067489_10,GUT_GENOME067489_00865,25531,0.09604589816383108,0.12377344016089724,0.12254044052778812,0.0044665104333313065,0.9530271049547843,0.14398434918464406,0.9999992107931629,-0.02772754199706616,-0.7997438295172399,-0.021443908656855942,-0.27448625219027445,0.7149328954923629,0.6994461665443437,False
GUT_GENOME067489_10,GUT_GENOME067489_00865,25567,0.09373171882319056,0.12732131753850087,0.12600093064580667,0.004232922436001119,0.9792215797245798,0.1437894368360385,0.9999867960091546,-0.03358959871531031,-0.9852820233532104,-0.01778850619023184,-0.2087792321301592,1.0143694333118551,0.6021885259582704,False
GUT_GENOME067489_10,GUT_GENOME067489_00865,25629,0.10151203235178538,0.13178458276575403,0.1308273639944476,0.0038313941224977516,0.9562406160469565,0.1434786868522413,0.9995200362078197,-0.030272550413968646,-0.8802951253618945,-0.01265132285779369,-0.11643673048799612,0.7884770199426477,0.6741932352532951,False
GUT_GENOME067489_10,GUT_GENOME067489_00867,26191,0.10784380428170605,0.14217188733654884,0.14105443519641453,0.004079167945171717,0.9634695073624997,0.1431968336973783,0.7002795786128192,-0.03432808305484279,-1.008655569041804,-0.0021423985009637603,0.07246452178975075,1.0226371638772627,0.5997042979867659,False
GUT_GENOME067489_10,GUT_GENOME067489_00867,26578,0.11419317657170272,0.1416800761881879,0.14095138417074365,0.003685052230429454,0.9204156989153685,0.143016659791946,0.7124126312411806,-0.027486899616485178,-0.7921273299166086,-0.002065275621202345,0.07385083004276706,0.6329196518988214,0.7287242867780912,False
GUT_GENOME067489_10,GUT_GENOME067489_00869,28113,0.11464879311801102,0.14390869904173947,0.14313735345633588,0.003673724624502656,0.9314751709352076,0.14227203919768597,0.4068942731630413,-0.029259905923728458,-0.8482442192128001,0.000865314258649913,0.12652911370143613,0.7355278720420039,0.6922805849106214,False
GUT_GENOME067489_10,GUT_GENOME067489_00869,28180,0.11619722804872966,0.14318589018907815,0.14253335239485213,0.00355225183657755,0.9125065587392094,0.14143251428326434,0.3783190079836886,-0.026988662140348493,-0.7763577654331927,0.0011008381115877874,0.1307627297453397,0.6198302714388729,0.7335092023137582,False
GUT_GENOME067489_10,GUT_GENOME067489_00869,28657,0.11922759290466219,0.14513568065568358,0.14448534138979455,0.0036566559146526474,0.9019210683493204,0.14120085032559992,0.18453343757359408,-0.025908087751021394,-0.7421568304819511,0.0032844910641946223,0.17001458495727137,0.5797017201292088,0.7483751718808151,False
GUT_GENOME067489_10,GUT_GENOME067489_00869,28743,0.12151003769528164,0.1437398550895258,0.14319717353068756,0.0035964230005819404,0.8679243720692599,0.14042089888246181,0.22007071056751382,-0.022229817394244164,-0.6257370018725046,0.002776274648225746,0.1608792335031299,0.4174289232849454,0.8116269531868516,False
GUT_GENOME067489_10,GUT_GENOME067489_00869,29418,0.1258520588681497,0.14653108898881992,0.1460174567677392,0.0035435089146996146,0.8386267331214241,0.1396640467415078,0.03648875120405912,-0.02067903012067021,-0.5766535003657325,0.006353410026231382,0.22517937779269562,0.38323501166715734,0.825622603934021,False
GUT_GENOME067489_10,GUT_GENOME067489_00869,29901,0.12767977379997633,0.14706300323782984,0.14658316570433919,0.003545282808380765,0.8291239555049339,0.13935861715556863,0.020785374972766023,-0.019383229437853505,-0.5356405027410283,0.007224548548770554,0.24083836935333866,0.3449138683294367,0.8415945320028352,False
