contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025676_1,GUT_GENOME025676_00011,10476,0.08315238025074395,0.08197392927013673,0.0819621327360349,0.002969125384610362,0.45915865206129575,0.09860250374523767,0.999999989555278,0.001178450980607218,-0.9577853505071549,-0.016640371009202765,-0.5495705644244409,1.2193805829279118,0.5435191755383482,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10567,0.08498936461830439,0.08241229642195466,0.08234943626052524,0.0031096998113138165,0.41804092550775585,0.09903216568311976,0.999999959466936,0.00257706819634973,-0.9031830042066876,-0.016682729422594522,-0.5509958066109052,1.1193359179906195,0.5713987601719994,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10668,0.08408463425021566,0.08597759405436223,0.08576925844167332,0.0033305317501740395,0.5612654559154685,0.09940743902793509,0.9999788820880274,-0.0018929598041465684,-1.0776939526696718,-0.013638180586261761,-0.44855525011129443,1.3626260680231868,0.5059522235513024,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10719,0.08505450060457045,0.0860190041543998,0.08575835943060002,0.0033820076369131735,0.5317461651642603,0.09950507395995978,0.9999759488369225,-0.0009645035498293403,-1.0414468013029914,-0.013746714529359758,-0.4522071138611458,1.2891027137708597,0.5248979811536864,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10720,0.08510042334337674,0.08633187402810512,0.0860657994651015,0.0033231447374586927,0.5397043457155875,0.09956593930791435,0.9999757207794697,-0.0012314506847283802,-1.0518684804726823,-0.013500139842812856,-0.4439105650237138,1.3034838899515824,0.521137193323979,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10723,0.08453050832242467,0.08431123684955817,0.08404197905430791,0.0032555786142048305,0.49286784538460765,0.09966350593894999,0.9999992002584384,0.00021927147286650295,-0.9952319449409047,-0.015621526884642079,-0.5152893080816873,1.25600969525416,0.5336554635340438,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10728,0.08629631860734076,0.08555779165025221,0.08550380052427616,0.0030845771197652197,0.47701671496031706,0.09972132929821137,0.9999979791955025,0.0007385269570885505,-0.9749600882464645,-0.014217528773935215,-0.4680486969051375,1.1696167563481512,0.5572126256834649,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10736,0.08913886152639511,0.08722001822044084,0.08727594805782785,0.0027747551059880936,0.4393891428641712,0.09971885668384298,0.9999963427751588,0.0019188433059542653,-0.9288802593272603,-0.012442908626015131,-0.40833769034847167,1.0295582055270027,0.5976325954271653,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10737,0.09180913160597412,0.08872321991901766,0.08878819938683068,0.002711896727650543,0.403625653403237,0.09963851685444834,0.9999684632382495,0.0030859116869564607,-0.8833176342011447,-0.010850317467617665,-0.35475145037896944,0.9060986344366897,0.6356867825494927,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10738,0.09541645692551327,0.09267090555735942,0.09273503986558033,0.0027743774727068487,0.4168335958461869,0.09962924004399021,0.9935215897598139,0.0027455513681538535,-0.8966053814024625,-0.006894200178409873,-0.22163916397126246,0.8530251289657355,0.6527816636599975,False
