contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095997_11,GUT_GENOME095997_00252,110618,0.10040433700317374,0.08496129706017155,0.08668162040757438,0.00386427251036221,0.14722771237232618,0.0736323848074771,0.000366547531110504,0.015443039943002182,0.6757053888530303,0.013049235600097284,0.60592640872557,0.8237245853160915,0.6624154892479084,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110630,0.0991530089144496,0.08657276840143803,0.08790199186635748,0.0038463487798009047,0.19472620624590337,0.07373847663604195,0.00011555720030062436,0.01258024051301157,0.43771791962476025,0.014163515230315532,0.650307780205689,0.6144971861566788,0.7354677459889667,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110642,0.10247246197577026,0.09056495608140011,0.09203121347503883,0.004296570675893018,0.2091633083944796,0.07408749187534026,1.4815155194403935e-05,0.011907505894370146,0.381792796936985,0.017943721599698564,0.80087208973923,0.787161843916247,0.6746367224433274,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111219,0.1060430423958924,0.09092940661809884,0.09255811182840605,0.00424922391261536,0.1531426974927499,0.07403897048970454,6.555601876084356e-06,0.015113635777793566,0.648321680860778,0.018519141338701514,0.8237908585124516,1.0989523804428265,0.5772521014975275,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111381,0.10999741366102525,0.09144838619289872,0.09355452400646833,0.004252133288806202,0.11745041891157215,0.07409308982985119,2.359994673784548e-06,0.018549027468126533,0.9339093352473283,0.019461434176617137,0.8613220556630247,1.6140623300336854,0.4461807388393504,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111456,0.11332873086525005,0.092728198928137,0.09453576017709289,0.004327334401247018,0.10072146788662556,0.07433884717517092,1.5260119728413118e-06,0.02060053193711306,1.1044530176198621,0.020196913001921973,0.8906159223697346,2.0130131893081127,0.3654935691346047,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112232,0.1197212602858991,0.0938472591997673,0.09628040760261565,0.004320373254009629,0.05730319040868984,0.07426262379771194,1.7320650191528537e-07,0.025874001086131804,1.5428419468898553,0.022017783804903712,0.9631405753678394,3.308001041002772,0.19128314377588723,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112300,0.11873551167297443,0.09079416097567533,0.09331138951159866,0.004207853013133052,0.04221613943861764,0.07441506717026558,3.549011386937687e-06,0.027941350697299097,1.7147028522741232,0.01889632234133308,0.8388138471223722,3.643814541721248,0.161717018452276,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112958,0.11716359199479333,0.09026125462193385,0.0923769903704968,0.003982623059772317,0.04918262390144662,0.07439932875099184,3.1804298057004404e-06,0.026902337372859478,1.6283286030034896,0.017977661619504967,0.8022239089650517,3.2950172394744635,0.19252897449239104,False
GUT_GENOME095997_11,GUT_GENOME095997_00257,114044,0.1336412761134436,0.09161470281775949,0.09451462029129173,0.003878082911609462,0.0069576144925742505,0.07416203736318715,7.683621913631173e-08,0.0420265732956841,2.8856219339917972,0.020352582928104587,0.8968162015768848,9.131093245345353,0.010404190485698439,True
