contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME132205_10,GUT_GENOME132205_00037,31298,0.15133153268836913,0.1426066701212538,0.14318348881740825,0.004902158925605216,0.3149963320657204,0.14723121408931814,0.7955135857796249,0.008724862567115327,-0.2015099887053803,-0.0040477252719098855,-0.15710480627714513,0.0652881957034218,0.9678829699254962,False
GUT_GENOME132205_10,GUT_GENOME132205_00037,31310,0.15126278522670222,0.1389315423213589,0.14028237216801565,0.004746407531271267,0.24905857407155046,0.14731519599143228,0.9307919444183335,0.01233124290534332,-0.03663124448511592,-0.007032823823416634,-0.20688578515917394,0.04414357617345621,0.9781700115770099,False
GUT_GENOME132205_10,GUT_GENOME132205_00038,32210,0.15460104320736545,0.1400514254188222,0.14160105954997046,0.004779662826962171,0.21150839815797617,0.14744407656357356,0.8892359224214288,0.014549617788543245,0.06478980117517018,-0.005843017013603097,-0.18704397871592432,0.03918316831020123,0.9805990837374995,False
GUT_GENOME132205_10,GUT_GENOME132205_00039,32290,0.15465642948557454,0.14038269741935763,0.1420135731950771,0.004750084268684561,0.2158342334522404,0.14745131104852185,0.8738470743057225,0.014273732066216904,0.052176685757671475,-0.005437737853444757,-0.18028534312481959,0.03522521148228873,0.9825415896115963,False
GUT_GENOME132205_10,GUT_GENOME132205_00041,35250,0.15064662793489023,0.14015831006272447,0.14150633468312313,0.004746898433386725,0.28139403510633937,0.14742683276579702,0.8938443368105138,0.010488317872165753,-0.1208872398779115,-0.005920498082673892,-0.1883360913201207,0.050084208059040555,0.975268848415483,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,35994,0.15037772290704315,0.14004055851200528,0.1416098621532615,0.004804247588675375,0.2840779253414917,0.14757245153940013,0.8927170446218908,0.010337164395037873,-0.1277977687617332,-0.005962589386138639,-0.18903802670106082,0.05206764523950842,0.9743021356007989,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,36369,0.1496096299966931,0.14035987583260864,0.1417439060751759,0.004799391113085358,0.3044167149172232,0.14770168354397759,0.89276381011606,0.009249754164084467,-0.17751266750143754,-0.005957777468801689,-0.18895778078917563,0.06721579004424608,0.9669505764490645,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,36493,0.1509188225809026,0.1419290942968425,0.14312526823714378,0.004813748842013322,0.3089769948593085,0.14779545851581724,0.8340209601609281,0.008989728284060111,-0.18940069276286922,-0.004670190278673464,-0.16748534039413726,0.06392396166599482,0.968543404592661,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,36812,0.15310805419307902,0.1422908980733628,0.1435925749807824,0.004999839906021676,0.2743371848946919,0.14791316612925942,0.8062461261024334,0.010817156119716231,-0.10585320790602146,-0.004320591148477021,-0.16165525250350454,0.037337322285967214,0.9815045189567718,False
GUT_GENOME132205_10,GUT_GENOME132205_00043,37226,0.15301984510624358,0.14102319406317468,0.14232392200045252,0.004942742571038826,0.25227676922544284,0.14785917902903797,0.8686166210610673,0.011996651043068907,-0.0519283238012791,-0.005535257028585455,-0.18191162109002162,0.03578838870041009,0.9822649560422921,False
