contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00011,13023,0.049388286038341916,0.055758326823299516,0.054888779517439215,0.0032540766993193644,0.6563367778303243,0.046964844498573924,0.007444261889167916,-0.006370040784957599,-0.4326342025205369,0.007923935018865291,-0.07946971799009561,0.19348778926800628,0.9077884658622075,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.04995959663074857,0.05832304645325326,0.05630520219172022,0.003956860528065152,0.6922681291976067,0.0464946936740487,0.006580794442265554,-0.008363449822504684,-0.4869079189770248,0.00981050851767152,-0.0560771938777663,0.24022397323574154,0.8868211190583573,False
GUT_GENOME140786_1,GUT_GENOME140786_00014,17409,0.05133974501869651,0.05293924652712441,0.05262143053554475,0.0028206507687148236,0.5352193771835345,0.04723500576418093,0.028089853684416702,-0.0015995015084279002,-0.30274871932963615,0.005386424771363821,-0.11093351714105447,0.10396303228101944,0.949346414266446,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.05697942818832886,0.0533022670284133,0.053273299934751335,0.002961613593742732,0.43080601043755523,0.047001067368227734,0.017094183881364404,0.003677161159915558,-0.15908322564319893,0.0062722325665236014,-0.09994996403788818,0.03529746799222009,0.9825060927397563,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20156,0.06627887026640962,0.05292226438814387,0.05335249446879237,0.0029063717241563755,0.2724786449808265,0.04718092461651879,0.016857579160153863,0.013356605878265752,0.10445497861137014,0.00617156985227358,-0.10119812901624507,0.021151903873090377,0.9894797768086017,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20191,0.06953068679172723,0.051801035145408375,0.05227113465289574,0.0024865933553569505,0.1887881127953958,0.04774558534670755,0.034381051940800496,0.01772965164631886,0.22351807183312566,0.00452554930618819,-0.12160792239988827,0.06474881522641557,0.9681440337160941,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20478,0.09470907374449168,0.05606121340438255,0.05658274886719139,0.001907356553725481,0.04067197068146189,0.0525681103275307,0.01765357381590381,0.038647860340109134,0.7930494153959227,0.004014638539660692,-0.12794294853738342,0.6452967733402543,0.72422845798398,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20480,0.10573965501963474,0.059189940607682685,0.0599704738866767,0.002232853490886973,0.023236556112130356,0.05662029882511436,0.06675531215804416,0.046549714411952055,1.0081899005135522,0.0033501750615623424,-0.1361819479418664,1.0349923984427674,0.5960109740674913,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.11774482184600209,0.0623015296343905,0.06318921481832264,0.002325157548208799,0.010466817418688108,0.05813445478652179,0.014854707190430827,0.05544329221161159,1.250331633941424,0.005054760031800852,-0.11504598634638653,1.5765647738090443,0.4546249948947715,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20997,0.11067871967570855,0.06659732615087387,0.0675991952593131,0.0027698960253542807,0.03676135803913332,0.05824611382272744,0.000366817825354589,0.044081393524834686,0.9409859572045159,0.009353081436585663,-0.061749050304618594,0.8892675168696214,0.6410590155012357,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,21016,0.09973188769807531,0.06787419263719399,0.06767205853422474,0.0035307458875626775,0.057740919223988094,0.05633534621030893,0.0006617039650645572,0.03185769506088132,0.6081764173729092,0.01133671232391581,-0.03715306536621378,0.3712589049146532,0.8305813078298989,False
