contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME012681_1,GUT_GENOME012681_00029,34470,0.07652259698901467,0.07305859360790329,0.0728329029042503,0.0038055984464471114,0.3883591192032426,0.07973945993114728,0.9652258451107725,0.0034640033811113857,-0.3261254750294558,-0.006906557026896978,-0.2879122165737725,0.1892512699156111,0.9097134356371046,False
GUT_GENOME012681_1,GUT_GENOME012681_00029,34519,0.07621742872884121,0.07272282335212035,0.07272873187324545,0.0037832524000784803,0.3874315350549149,0.07975965257147773,0.9684462174905326,0.0034946053767208607,-0.3241439059932189,-0.007030920698232274,-0.29333907664970466,0.19111708568224203,0.9088651525479543,False
GUT_GENOME012681_1,GUT_GENOME012681_00031,36746,0.07539599624329026,0.07266892989574185,0.07271928549807456,0.0037828527484468273,0.41066988447642816,0.07979468061569976,0.9692848881026279,0.002727066347548407,-0.37384431095114096,-0.0070753951176251995,-0.295279807800629,0.22694973372530977,0.8927266331503136,False
GUT_GENOME012681_1,GUT_GENOME012681_00031,37164,0.07540643917088,0.07242836745824106,0.07244651476371297,0.0038357855049490496,0.4028078746251286,0.07982817942848601,0.9728490581707077,0.0029780717126389328,-0.35759097683071117,-0.007381664664773038,-0.30864449830907587,0.22313273304720332,0.8944320290890858,False
GUT_GENOME012681_1,GUT_GENOME012681_00031,37758,0.07596781600244788,0.07393467806877918,0.07324763419733667,0.004025033409353864,0.4336858417074245,0.07982071762250935,0.9487708277357552,0.002033137933668702,-0.4187782125128827,-0.006573083425172682,-0.2733604221779981,0.2501011116888185,0.8824522883362617,False
GUT_GENOME012681_1,GUT_GENOME012681_00031,38199,0.07586946059164734,0.0725416251771373,0.07278547136521232,0.003962672752198865,0.39230748260886444,0.07981682107462969,0.9620011442198233,0.0033278354145100386,-0.3349427505361886,-0.007031349709417364,-0.2933577974195846,0.19824544344361753,0.905631560539149,False
GUT_GENOME012681_1,GUT_GENOME012681_00032,39277,0.0754509804038451,0.07356997080072403,0.07338286365431651,0.003754192788389888,0.4384886313116901,0.07985669326235563,0.9576845633451675,0.00188100960312107,-0.4286289684307178,-0.0064738296080391194,-0.2690292813247035,0.25609954678806773,0.8798095869455639,False
GUT_GENOME012681_1,GUT_GENOME012681_00034,41093,0.07498824176910118,0.07347753263533115,0.07327570601423068,0.0037838648176458274,0.4504326843105864,0.07988448673171636,0.9596439295089767,0.0015107091337700357,-0.4526070106974387,-0.006608780717485677,-0.2749181456545749,0.2804330929426214,0.86916999932229,False
GUT_GENOME012681_1,GUT_GENOME012681_00035,41434,0.07500270747802813,0.07356949081166186,0.07335641383402149,0.0036990905977829914,0.45340506589490026,0.07988624962317718,0.9612394864885311,0.0014332166663662688,-0.4576248754115084,-0.006529835789155697,-0.2714732241984028,0.2831182380520749,0.8680038585252867,False
GUT_GENOME012681_1,GUT_GENOME012681_00036,42194,0.07486560624029179,0.07313157731451222,0.07299306993743668,0.0036452938003945913,0.44345096585432686,0.07997459148896867,0.9722674580903186,0.0017340289257795627,-0.4381463986944774,-0.006981521551531991,-0.2911834450722956,0.27676006537311054,0.8707677086658974,False
GUT_GENOME012681_1,GUT_GENOME012681_00037,43280,0.07646966718426154,0.07394202863286137,0.07387739838383656,0.003688352267271121,0.41948383482832907,0.08043919844876515,0.9623850389526546,0.0025276385514001742,-0.3867578460962132,-0.006561800064928597,-0.2728680499556801,0.22403860420359767,0.8940270007336328,False
