contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00010,12475,0.055728875953262265,0.05837685137664919,0.05833275217217721,0.003561054723457734,0.5580759051566669,0.047400425730783784,0.0010704061258634578,-0.0026479754233869265,-0.40214334632730575,0.010932326441393428,-0.04582371918813491,0.1638190842355564,0.9213552987760094,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13023,0.06003892586039251,0.05967400770336804,0.05970114415534737,0.003819255172097434,0.49265607434370456,0.04530411618847754,8.17578093335541e-05,0.0003649181570244686,-0.3351860426507765,0.014397027966869834,0.004292338474944846,0.11236810735747166,0.9453651219484912,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.0659990822745828,0.06347089554085891,0.06349207814772932,0.004659822607798854,0.44417562916807535,0.04412133828852665,1.6124860321897012e-05,0.002528186733723889,-0.287110454463497,0.019370739859202672,0.0762358609292849,0.08824431955386504,0.9568370633310936,False
GUT_GENOME140786_1,GUT_GENOME140786_00014,17409,0.05400447662811579,0.06384553063663437,0.06283846568616502,0.0054715610090578055,0.7184849090397021,0.044097732776798064,0.0003072681254123168,-0.009841054008518577,-0.5619993566175979,0.01874073290936696,0.06712296494273491,0.32034876926129763,0.8519952011424057,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.05307337308445484,0.05621577019563085,0.056260474717490634,0.004212675280944559,0.5628089363449285,0.045050810832109975,0.0038961757915653237,-0.003142397111176011,-0.41313116989624693,0.01120966388538066,-0.04181210109266734,0.17242561533762507,0.9173989809070081,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20156,0.05287616940665995,0.05336603092411677,0.05326737729958906,0.0038777074187799324,0.5107130277685518,0.045011063241999,0.01661993100432771,-0.0004898615174568216,-0.354182313416156,0.008256314057590058,-0.08453158188501311,0.13259069947280283,0.9358544191136279,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20191,0.05532365111848533,0.05527158521677607,0.05529053247541987,0.003451977838454841,0.49884307298249403,0.048733346358239976,0.028746449340434726,5.206590170925979e-05,-0.3421387420760802,0.00655718611717989,-0.10910905074124802,0.12896370378305877,0.9375531289235379,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20478,0.05852839960536869,0.05912992704656029,0.05914002772316383,0.0022991282050672467,0.5114593430524154,0.053113855332093125,0.004382733074937424,-0.0006015274411916016,-0.3566639308268874,0.006026172391070707,-0.11679003402996448,0.14084907160160698,0.9319980693600316,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20480,0.07546927833657462,0.061270706567537095,0.061476420627416706,0.00240580512439329,0.29503905501554617,0.05543468772822906,0.006014126961574245,0.014198571769037521,-0.027752633161086806,0.006041732899187649,-0.11656495509709787,0.014357597404162299,0.992846907323745,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.07427278780615668,0.06050805830906187,0.06092845833052363,0.002591677931753999,0.29997496556306547,0.056048810409628294,0.029862778369327506,0.013764729497094806,-0.03739416479003245,0.004879647920895333,-0.1333742292447428,0.01918700858697331,0.990452366564209,False
