contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096083_12,GUT_GENOME096083_00078,65180,0.03827756526986691,0.03940335380106457,0.03938385746233063,0.0012788168587852854,0.5695654774211253,0.07046197824734429,1.0,-0.0011257885311976579,-0.40868174050433304,-0.03107812078501366,-0.4242809726786416,0.34703510879878524,0.8407023930067692,False
GUT_GENOME096083_12,GUT_GENOME096083_00078,65206,0.0380769069943953,0.03934050357569605,0.03932203341885217,0.0012741650199815462,0.5784565040965413,0.07045794677395657,1.0,-0.0012635965813007494,-0.4196285968584241,-0.031135913355104405,-0.4248421322436476,0.3565789966306987,0.8367001651355082,False
GUT_GENOME096083_12,GUT_GENOME096083_00079,65498,0.03816076391107943,0.04017020865848543,0.0401331804546213,0.0013092608136163742,0.6235712392026979,0.07042619523460478,1.0,-0.0020094447474060043,-0.47887544586476744,-0.030293014779983474,-0.41665767882660276,0.40292531397735226,0.8175341061754646,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66489,0.03908474675121174,0.04011592601832644,0.040136056560620734,0.001317495515391772,0.5632227124477169,0.07051171061564473,1.0,-0.0010311792671146985,-0.4011664028814028,-0.030375654055024,-0.4174600971921701,0.3352074155485001,0.8456889082264868,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66491,0.03932672267167411,0.03903542299051568,0.03906376378286562,0.0014306900967217635,0.48203372892261565,0.07046790039212578,1.0,0.0002912996811584301,-0.296114578497955,-0.031404136609260155,-0.42744655084607663,0.2703943974292291,0.8735436330204355,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66500,0.03937964440671172,0.038755266301262546,0.038817818195893375,0.0013569914217817884,0.46183532763077595,0.07097194931426408,1.0,0.000624378105449172,-0.2696563152642026,-0.032154131118370705,-0.43472891589453344,0.26170375867670337,0.8773477180916319,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66505,0.039167110740146505,0.0386172300325178,0.0386632725485243,0.0013421852705634142,0.4661414197055501,0.071182611124524,1.0,0.0005498807076287013,-0.2755740560063741,-0.032519338575999694,-0.43827504055620226,0.26802607151834495,0.874578663732187,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66550,0.039282885794835236,0.03858423468755164,0.03863043571991373,0.0012936707150512233,0.45727811998416135,0.07130591149286418,1.0,0.0006986511072835933,-0.2637563995375065,-0.03267547577295045,-0.4397911157434548,0.2629836637838616,0.8767864367949174,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66623,0.039302194000145084,0.03857128089196735,0.03860273204962753,0.0012692149059716547,0.4551295232173133,0.07141834652199902,1.0,0.0007309131081777373,-0.2611936501972499,-0.03281561447237149,-0.4411518472610899,0.26283707524523536,0.8768507025712738,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66631,0.038627300194244894,0.03762234139826256,0.03768103397642531,0.0012774837044018466,0.4374587896286489,0.0716296809480549,1.0,0.0010049587959823358,-0.23942468404025963,-0.03394864697162959,-0.4521534695011623,0.2617669393097167,0.8773200028373002,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66732,0.03888569905920651,0.03744111587062964,0.03750888353521834,0.0012739337206149656,0.4101626037385277,0.07181310472984614,1.0,0.0014445831885768687,-0.20450288468320657,-0.0343042211946278,-0.4556060565031195,0.24939830856607664,0.8827624379385541,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66805,0.03897912689678535,0.03732983264976969,0.03740132490913974,0.0012713185182029365,0.39840175765303976,0.07213073177751944,1.0,0.0016492942470156605,-0.18824155198785977,-0.0347294068683797,-0.45973456311486455,0.2467907504172135,0.8839141157364003,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66912,0.038954248435238516,0.03734614187573724,0.037420477557105675,0.0012837771447179766,0.4008211462362237,0.0723725035534495,1.0,0.0016081065595012767,-0.1915133180308439,-0.034952025996343825,-0.4618961706158668,0.2500254234127851,0.8824856846143774,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66913,0.03825316469436443,0.037741747839364403,0.03778244587359491,0.0013142012860938145,0.4675589297463697,0.07246055321288855,1.0,0.0005114168550000298,-0.27862945276466217,-0.03467810733929364,-0.45923645027126303,0.2885324892056853,0.8656572408066343,False
