contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME247421_1,GUT_GENOME247421_00002,3348,0.14883888878826387,0.12926968881225565,0.13096039429721631,0.004934393097975713,0.21323621904168205,0.118686408140933,0.006433383304520071,0.019569199976008228,-0.31083663592431404,0.01227398615628332,-0.02784377499266107,0.0973946900385865,0.9524693556742565,False
GUT_GENOME247421_1,GUT_GENOME247421_00098,63820,0.15220398126724782,0.12108823067814352,0.123281438298876,0.00505457928247591,0.10517885463043197,0.1211939594414252,0.33980782830271333,0.031115750589104305,-0.06865584409211727,0.0020874788574507946,-0.17346894485930078,0.034805099758600244,0.9827479999100875,False
GUT_GENOME247421_1,GUT_GENOME247421_00098,64236,0.15035410387706052,0.11814478936050414,0.1204457615084996,0.005004893870644762,0.0944821017810446,0.11838338024967009,0.34014298627729095,0.032209314516556384,-0.045719108547123403,0.0020623812588295154,-0.17382773732420065,0.03230631914959495,0.9839766030755678,False
GUT_GENOME247421_1,GUT_GENOME247421_00098,64446,0.14442234279031696,0.11537609583927212,0.11756253948042035,0.005033475300597092,0.11445616442891743,0.11756476476057874,0.5001763708489633,0.029046246951044838,-0.11206222982227639,-2.225280158391074e-06,-0.2033431216583725,0.05390636847851238,0.9734068112380194,False
GUT_GENOME247421_1,GUT_GENOME247421_00098,64583,0.13579161309379592,0.11619164608125294,0.11791688471231751,0.005408146279519297,0.20699377919518253,0.12264194449201164,0.8088572796649063,0.019599967012542976,-0.31019131893571794,-0.004725059779694132,-0.2708602358242597,0.1695839216938539,0.9187033907973086,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,12935,0.11225279744381583,0.08619824829183305,0.08713828296256557,0.003122333017865634,0.06493879675874317,0.0942117683172648,0.9882574214178607,0.026054549151982784,-0.17481099057145857,-0.007073485354699233,-0.3044330653767869,0.12323837371928158,0.9402408747037021,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,13153,0.10939246547831077,0.0884259110871463,0.08908758215039093,0.003215647200462643,0.11118723465194719,0.09442467201112524,0.9515151002513171,0.020966554391164474,-0.28152810820271645,-0.0053370898607343065,-0.2796097494603206,0.15743968770146366,0.924298836178253,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,13165,0.11723973493104337,0.09014705952777748,0.0911775535171489,0.003148196056129393,0.06953860683014212,0.09471301901429666,0.8692840403007991,0.02709267540326589,-0.15303702135918326,-0.003535465497147755,-0.2538539289139359,0.08786214713153273,0.9570199191702873,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,13279,0.13028271524824767,0.09001813253377298,0.09157821371195352,0.00319252859154259,0.02244238988688351,0.09495618074076694,0.8549916834005058,0.04026458271447468,0.12323448599044669,-0.0033779670288134195,-0.2516023484131737,0.07849048026435365,0.9615148781941234,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,13420,0.1410770430557603,0.09095592427275813,0.09291973731438727,0.0031765871141337322,0.00734144678955989,0.09509672713750444,0.7534300994878298,0.05012111878300217,0.32996840937456035,-0.002176989823117176,-0.2344333125056922,0.163838129197569,0.9213465252294498,False
GUT_GENOME247421_10,GUT_GENOME247421_00450,13424,0.14168177694751458,0.09130197116422407,0.09348117959159351,0.0034730106510063,0.0074019306160802096,0.09516109161568516,0.6857023173071428,0.0503798057832905,0.335394187571511,-0.001679912024091651,-0.22732714384586866,0.16416689138587418,0.9211950857267754,False
GUT_GENOME247421_10,GUT_GENOME247421_00453,15711,0.13865379597723235,0.09379791165026867,0.09614113424030604,0.0038184712871941616,0.015223157314541906,0.09560289620730919,0.44395218614511317,0.04485588432696368,0.21953381358286927,0.0005382380329968517,-0.1956167185374579,0.08646099587760103,0.9576906189106924,False
GUT_GENOME247421_10,GUT_GENOME247421_00453,16467,0.13044082667579626,0.09843755403080877,0.10041313805336492,0.004373172053082172,0.05500353392843538,0.09577923506294982,0.1446586296312955,0.03200327264498749,-0.05004069213335442,0.004633902990415106,-0.137065550051157,0.021291035880011383,0.9894109450492271,False
GUT_GENOME247421_10,GUT_GENOME247421_00453,16468,0.1304484981244755,0.09711489886173548,0.09917712066402545,0.004107464209243249,0.046256086236777925,0.09571632904440328,0.19973683715835777,0.03333359926274003,-0.022138025399503887,0.0034607916196221777,-0.1538362190972378,0.02415567447472243,0.9879948070825921,False
GUT_GENOME247421_10,GUT_GENOME247421_00453,16498,0.13447205684973124,0.11012020939247064,0.11179323516370406,0.005021120556077494,0.10838583071138275,0.09575725874935957,0.000702298535223321,0.0243518474572606,-0.21052396308587704,0.016035976414344483,0.025937217284209776,0.04499307827383203,0.977754621062354,False
GUT_GENOME247421_10,GUT_GENOME247421_00453,16501,0.12537627708097598,0.1055849305846946,0.10709398615810613,0.005018017235049141,0.15253823131107597,0.09590488065887956,0.012880820539145606,0.01979134649628138,-0.30617726863920475,0.011189105499226568,-0.04335310761612349,0.09562401177133893,0.9533129874634261,False
GUT_GENOME247421_10,GUT_GENOME247421_00453,16672,0.11208536821886426,0.0959746903299505,0.09692367556617146,0.0044275429638453,0.1901705103041429,0.09563986787157062,0.3859236495603678,0.016110677888913766,-0.3833767083396801,0.001283807694600833,-0.18495813798247843,0.18118721330331364,0.9133888306290818,False
