contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00010,12475,0.04277785258240308,0.058399636331081355,0.05795887665892624,0.0034844713834391644,0.8885261154014178,0.05060334636166197,0.017388484593260402,-0.015621783748678272,-0.6068679713885865,0.007355530297264268,-0.09478568501006053,0.3772730607801246,0.8280874366195619,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13023,0.04686910165442433,0.05610121110169707,0.05579767889394941,0.0032328088214719844,0.7457800420334522,0.048173245784760524,0.00917560008832386,-0.009232109447272742,-0.45864020645787246,0.007624433109188887,-0.09152310780876512,0.2187273182426947,0.8964043725907181,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.05858069879195106,0.06136991627453773,0.060283739641481024,0.004455882172611772,0.5457117638001504,0.046938829025355566,0.001372685164108657,-0.0027892174825866686,-0.309177897337453,0.013344910616125458,-0.022116992784998377,0.09608013357186028,0.9530955988351403,False
GUT_GENOME140786_1,GUT_GENOME140786_00014,17409,0.05192154719675753,0.06809463054872304,0.06409664377599153,0.005418415591064165,0.7535678352721646,0.04694112723958535,0.000772355570144676,-0.01617308335196551,-0.6196570282556135,0.01715551653640618,0.02411679670067765,0.38455645254968,0.8250772783765443,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.04528790617513613,0.05675119701439167,0.05636519774874567,0.0032174084736225524,0.7406426290373146,0.04789337984526952,0.004230240662200233,-0.011463290839255541,-0.5103991874775875,0.008471817903476148,-0.08124185306554205,0.26710756926730467,0.8749804072113733,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20156,0.06756818078560525,0.05490536477653467,0.0551388057722033,0.0030869586348961117,0.32949535026793036,0.04792477274435236,0.00972118645334743,0.012662816009070585,0.04927861860719702,0.0072140330278509385,-0.0965024605317791,0.011741107140521168,0.9941466444589087,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20191,0.08454014898513833,0.0562355853258557,0.056998257112751215,0.0033724811252860342,0.17716195674849683,0.05192141288290336,0.06611401949042853,0.028304563659282626,0.41213612658552573,0.005076844229847853,-0.12243280836757432,0.18484597940169167,0.9117194200462982,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20478,0.10533885396749051,0.061612395608449694,0.06385886738307968,0.004713979273586499,0.07318720795662978,0.056401382723674676,0.056825525013098184,0.04372645835904082,0.769893482361726,0.007457484659405003,-0.09354868055067159,0.6014873298158369,0.7402675049672065,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20480,0.1241448286078391,0.07326810815419715,0.07415774392193061,0.0033342535392955723,0.03997446484152977,0.06766935676215549,0.02582863486367493,0.050876720453641944,0.9357653748803153,0.006488387159775122,-0.10530666621655284,0.8867463307745415,0.6418676396051192,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.13028187366960145,0.06890091194799208,0.06991852329924077,0.0030453144071217893,0.01639249229992729,0.06572516342829808,0.08425805632740951,0.06138096172160937,1.1794429290087447,0.004193359870942687,-0.13315205636068608,1.408815092901806,0.49440139736807975,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20997,0.13485532338582734,0.07036020516800602,0.07163961974240249,0.0031458088303158217,0.0042316489955846305,0.06215108023697569,0.0012796193548533627,0.06449511821782132,1.251685180382406,0.009488539505426795,-0.06890604781736707,1.5714638342147458,0.45578598211535815,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,21016,0.11025033674871922,0.07009624675015792,0.07128001151341509,0.003591041984217562,0.06640234673892907,0.057795785370438384,8.668389430551327e-05,0.04015408999856129,0.6870216249547529,0.013484226142976709,-0.020426688178519344,0.47241596274541164,0.7896164313443932,False
GUT_GENOME140786_1,GUT_GENOME140786_00019,21244,0.09227690086986322,0.07150523207348847,0.07060698385065034,0.004049878637858283,0.19931762492967026,0.05683806064393353,0.00033713140046233274,0.02077166879637475,0.23738791309031237,0.013768923206716813,-0.016972480530833646,0.05664108637674323,0.9720767242839284,False
GUT_GENOME140786_1,GUT_GENOME140786_00020,23207,0.10204967075638621,0.06933890948081506,0.06427227257243465,0.005204011289052385,0.0972954570581005,0.0555719822499919,0.04727763351022728,0.032710761275571154,0.5143511681819061,0.008700290322442746,-0.07846981472235733,0.2707146360326525,0.8734037730213431,False
GUT_GENOME140786_1,GUT_GENOME140786_00021,23531,0.2390118527664414,0.07716725067018726,0.07937766688943318,0.0037089957992469244,0.0018669661539298477,0.054496905289111906,9.850605155609915e-12,0.16184460209625415,3.5100000383532652,0.024880761600321273,0.11784660279513634,12.333988091030278,0.002097531618179362,True
GUT_GENOME140786_1,GUT_GENOME140786_00022,24544,0.14743376502536032,0.08693084868584941,0.06830460581072188,0.007398569069014707,0.01840321953374269,0.05773187224596559,0.07649865221256846,0.06050291633951091,1.1590740184263133,0.010572733564756291,-0.05575160441667878,1.3465608215859555,0.5100327137092596,False
GUT_GENOME140786_1,GUT_GENOME140786_00022,24776,0.08984048895990893,0.07105531364541691,0.07192609237676596,0.004891176644093556,0.2077744621193412,0.06113567512619196,0.01368855334702544,0.018785175314492017,0.19130520605716378,0.010790417250574003,-0.05311046494565715,0.03941840335131777,0.9804837548870883,False
