contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME142522_1,GUT_GENOME142522_00022,28216,0.03483895895413622,0.03666040065245539,0.03679062669762709,0.0015657841830240531,0.6462635907923392,0.0729937233985327,1.0,-0.0018214416983191734,-0.31847514912379377,-0.036203096700905615,-0.5518056205772125,0.4059158635100253,0.8163125815409572,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28280,0.03965956247905959,0.04073019647361847,0.04090111447050696,0.0015952833585775063,0.5747871935882707,0.07868585536510964,1.0,-0.0010706339945588741,-0.2769539316074587,-0.037784740894602674,-0.5747641415855419,0.40705729868539375,0.8158468305124176,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28281,0.044528386266792536,0.04561395863519117,0.045759742806704556,0.0018535778549229923,0.568789391325111,0.08507306391314134,1.0,-0.001085572368398631,-0.2777800545500369,-0.03931332110643679,-0.5969524068389798,0.4335139347366723,0.8051256173272106,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28408,0.04496528038918583,0.04582737008944309,0.04599591791419411,0.001912270504591968,0.5545402418789326,0.08656833323427549,1.0,-0.0008620897002572583,-0.2654210011884969,-0.04057241532008138,-0.615228920021035,0.4489549319021532,0.7989335797054524,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28445,0.045544228942857035,0.04712989395649596,0.047177286804296635,0.001965176870846214,0.5978064528515555,0.0876215448273558,1.0,-0.0015856650136389233,-0.30543621124281745,-0.04044425802305917,-0.6133686394296224,0.4695123669741131,0.7907636273567685,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28467,0.0491973914438681,0.050009719032992804,0.050280878723308546,0.0020391189706658393,0.5475510805641892,0.09338257628715711,1.0,-0.000812327589124702,-0.2626690536124947,-0.043101697563848566,-0.6519429798335581,0.49402468067994276,0.7811310540491301,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28521,0.054767541389887625,0.05271351069229631,0.05325700427271541,0.0021641854752604554,0.3918039640365688,0.09772242751037749,1.0,0.0020540306975913164,-0.1041535172022801,-0.04446542323766208,-0.6717382818721673,0.462080274478177,0.7937076081638682,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28545,0.06083124804159551,0.05693686410743945,0.05735594694160714,0.0024160614035781017,0.3135802041216498,0.10487331250524165,1.0,0.0038943839341560593,-0.00237818024237645,-0.04751736556363451,-0.7160390685385195,0.5127176034147758,0.7738642551571276,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28758,0.06764894027295039,0.07063951274139472,0.07062032955077373,0.0031339069409525274,0.6414280646187341,0.11704726635680084,1.0,-0.0029905724684443358,-0.3831304966492437,-0.04642693680602711,-0.7002108363486372,0.6370841928027542,0.7272084644518212,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28807,0.07035637270871006,0.07198854564018851,0.07216307276943121,0.0031835819776503526,0.5745505165505784,0.12001280093061387,1.0,-0.001632172931478451,-0.3080081952051229,-0.04784972816118266,-0.7208635124359525,0.6145132518750157,0.7354618381038688,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28873,0.07229127031539809,0.0750567755710869,0.07494645341708364,0.003257839677990545,0.6237614340151382,0.1237106560701258,1.0,-0.0027655052556888188,-0.37068381469617656,-0.048764202653042155,-0.7341376621572385,0.676364597475405,0.7130652851475916,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28979,0.07071426325165651,0.07916824521411414,0.07827617769322862,0.003388482334227322,0.8378434133947898,0.12544434412654495,1.0,-0.008453981962457627,-0.6852683314711393,-0.04716816643331634,-0.7109702321962822,0.9750713571864746,0.6141379642542277,False
