contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00011,13023,0.06989433737308422,0.07556123444258483,0.07536576968223985,0.004441077697016239,0.632641290954762,0.05981639435855364,0.00023153042817053307,-0.005666897069500618,-0.3304712690043672,0.015549375323686207,0.02190154413527776,0.10969093727286634,0.9466314208955804,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.07111788616309547,0.07769711865514865,0.07722556393521698,0.004850828079876252,0.6218484339553394,0.05894031609291483,8.178398274145143e-05,-0.00657923249205318,-0.34817202606594166,0.018285247842302156,0.057657760459889185,0.12454817707611272,0.9396253109656074,False
GUT_GENOME140786_1,GUT_GENOME140786_00014,17409,0.07173773949099306,0.07661507345907748,0.07561529117111397,0.005243570861918341,0.591504326389942,0.05900570902329066,0.0007684904590615776,-0.004877333968084416,-0.31515249008000035,0.016609582147823314,0.035757812764290284,0.10059971317731076,0.9509442348505893,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.07649982026761518,0.08223240763774589,0.08142658457246026,0.005157916287583707,0.5987904997379607,0.059642886186701174,1.2034748503396766e-05,-0.005732587370130715,-0.33174576523022004,0.02178369838575908,0.103380415145599,0.12074276298386066,0.9414148446047458,False
GUT_GENOME140786_1,GUT_GENOME140786_00016,19532,0.07590850346035527,0.08266685356427167,0.08186278274776225,0.005140310864781137,0.6235955388509752,0.05982068605400654,9.01095311600152e-06,-0.0067583501039163996,-0.35164719238598835,0.02204209669375571,0.10675752637273873,0.1350529173501743,0.9347029892861534,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20156,0.07451270117198652,0.08118001806815171,0.08054946990558302,0.0047127395279302,0.6232233246492718,0.06069560688118136,1.2610816886371992e-05,-0.00666731689616519,-0.3498810034875767,0.01985386302440166,0.07815862203131718,0.12852548679930798,0.9377585772825876,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20191,0.07467299413544623,0.07891656075567702,0.07877450023850537,0.0046503753057429665,0.5709813408928266,0.06669771998523742,0.004702815738275932,-0.004243566620230788,-0.30285639636204637,0.012076780253267944,-0.023483194993016664,0.09227345726448498,0.9549113895362038,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20478,0.08952737128828298,0.0821931780872096,0.08260412204707754,0.006631419178456092,0.39315272641388854,0.07407216308463647,0.09911752795214418,0.007334193201073369,-0.07822945669901268,0.008531958962441064,-0.0698118875927053,0.010993547544679221,0.9945183058462104,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20480,0.10022004274706159,0.09816437820257147,0.09777528048604676,0.009724118433742017,0.47181639057617675,0.08658723953420554,0.12495962742141548,0.0020556645444901184,-0.1806413011622328,0.011188040951841227,-0.035098485728154376,0.03386318338599394,0.9832109421303757,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20859,0.11577302771924346,0.10508224875695853,0.10618540191383936,0.010214313247199487,0.3666644336640589,0.10465756624579063,0.4405488171145548,0.01069077896228493,-0.013106358716786906,0.0015278356680487326,-0.16135158689318216,0.026206111231761208,0.9869824156982908,False
