contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095994_4,GUT_GENOME095994_00114,44447,0.2844915114637775,0.27117658704921155,0.27374070886704055,0.00624282967009018,0.2759057309553875,0.2580227787997446,0.0059052333147193254,0.013314924414565943,0.4252286156600583,0.015717930067295938,0.1923742920002058,0.21782724379875004,0.8968078787138998,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44471,0.293523108836187,0.30179300381910523,0.30024931104205965,0.006542604609323199,0.6481357962443834,0.2549552224131863,2.2117554643478472e-12,-0.008269894982918247,-0.25622054928942106,0.04529408862887335,0.42161627892111037,0.2434092565294562,0.8854098549281534,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44517,0.29861492823539804,0.3091912215228873,0.3073672088251838,0.006526278501127853,0.6844460304518521,0.25364991982994006,9.288899258589693e-17,-0.010576293287489269,-0.3290352979212306,0.05371728899524375,0.4869037023773855,0.3453394426669186,0.8414154705368093,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44531,0.3019812862955881,0.309234484612132,0.3079787679739303,0.006504670337611374,0.6308975385804271,0.2527371503336611,1.0102514248954272e-17,-0.007253198316543863,-0.22412266227219188,0.05524161764026919,0.49871862846315657,0.298951238120147,0.8611594336401722,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44532,0.3086450500700711,0.3168474474573336,0.3160385609823466,0.006211300980560974,0.6520353420433512,0.25161427091528943,1.6605659173963191e-25,-0.008202397387262528,-0.25408959885853405,0.06442429006705719,0.5698926474953434,0.3893391539173425,0.8231065865094832,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44536,0.30742047661052774,0.3166325476676083,0.3151587337217739,0.006288905430142672,0.6704496752261317,0.2526879276041772,1.4881926853872937e-23,-0.00921207105708055,-0.2859657645330619,0.0624708061175967,0.55475137953588,0.3895255115819406,0.8230298939720107,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44537,0.3127454063379032,0.32125344053796046,0.3196268762242777,0.005956484660195795,0.6535475891654039,0.25185752821750446,2.7093603717710628e-30,-0.008508034200057246,-0.26373878549389024,0.06776934800677326,0.59581987286065,0.42455946786947335,0.8087384343368137,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44550,0.31111499798236997,0.32364263003575516,0.3222650186039593,0.0058707401225478115,0.7202330148267027,0.251868250801086,1.9775286522294723e-33,-0.012527632053385196,-0.39064054687264477,0.0703967678028733,0.6161847533531343,0.5322836871258219,0.7663304207542786,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44742,0.30821256277180653,0.3119801950595714,0.31175816511830606,0.0057380051139927,0.5693937820723798,0.2525114295139688,2.706915583868094e-25,-0.0037676322877648882,-0.11408069175820419,0.05924673560433724,0.5297619161850561,0.29366209207209276,0.8634398466781092,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44743,0.3060398410182593,0.31092599778363034,0.31073030588391,0.005636197375969875,0.5914942194357857,0.2528622093337437,4.950679102680613e-25,-0.004886156765371019,-0.14939336022227714,0.05786809655016628,0.5190762162363318,0.2917584943407302,0.8642620589730546,False
