contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143712_1,GUT_GENOME143712_00040,51209,0.07878739163580314,0.07435137265491906,0.0746222392310665,0.002832891142150031,0.31932278104077005,0.06958915442236888,0.03781208609299362,0.004436018980884082,-0.7389736264858894,0.00503308480869763,0.4290607032166606,0.7301751076864821,0.6941358739538949,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51212,0.07502101859535151,0.07135149286568189,0.0715966910878318,0.002686440611631274,0.34158545511975147,0.06778664988896473,0.07805906814251662,0.003669525729669623,-0.8050325941129027,0.0038100411988670757,0.36207052538763057,0.7791725429386244,0.6773370501983869,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51295,0.059080334097428605,0.05546129945346784,0.05563690767004783,0.0019986379160303906,0.31473986243741314,0.05860538904324231,0.9312614863051666,0.003619034643960767,-0.8093840857809761,-0.0029684813731944842,-0.009211764851726142,0.6551874549271899,0.7206557428751155,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51318,0.06575236603500412,0.05637638051147926,0.05679279751715999,0.0020157899639985676,0.1159927187474265,0.05791971799374401,0.7119350330175493,0.009375985523524859,-0.3132306869338592,-0.0011269204765840257,0.09165666776615447,0.10651440798305252,0.9481361167244298,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51458,0.06306041078749575,0.05476553140173028,0.05524049217235688,0.0020068028785853093,0.14108811670533694,0.05751014910188004,0.8709685609326894,0.008294879385765466,-0.40640405179057254,-0.0022696569295231617,0.029065180775176558,0.16600903804528808,0.9203469881418475,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51592,0.06273552105636576,0.05483307658232667,0.055334335421411786,0.0020294679244589582,0.1564789466946992,0.05726610245340069,0.8294157177723895,0.007902444474039094,-0.44022541302026064,-0.0019317670319889055,0.04757253745527775,0.19606156058879287,0.9066209972632363,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51658,0.060497590578374096,0.053186806379710225,0.05372913967459767,0.0020216704714304486,0.16498164315034852,0.057413782865036685,0.9658159999939933,0.007310784198663871,-0.4912166864793223,-0.003684643190439013,-0.048438336256010836,0.2436401054949752,0.8853076628514653,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51676,0.06131244757504041,0.05330002311185478,0.05381141437841463,0.0020768742834903313,0.14090274232625793,0.0572604043302143,0.9516095067697381,0.008012424463185633,-0.4307469674747333,-0.0034489899517996733,-0.03553082238197705,0.18680538932781854,0.9108266414067986,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,52011,0.05888015599564954,0.05306012907542623,0.053515337470295805,0.002097476996952465,0.2133544754065368,0.05742614641610952,0.9688763490295162,0.005820026920223306,-0.6196951651093795,-0.003910808945813714,-0.06082618902725191,0.3877219229315201,0.82377243241803,False
GUT_GENOME143712_1,GUT_GENOME143712_00041,52141,0.06044235422696019,0.05372282579154694,0.05419286688199511,0.002102583401382348,0.18086619367066437,0.05729938698295806,0.9302261850078657,0.0067195284354132495,-0.542173097722309,-0.0031065201009629548,-0.016772606383602565,0.2942329882187037,0.8631934146109125,False
GUT_GENOME143712_1,GUT_GENOME143712_00041,52171,0.06050849498981453,0.052445458888053666,0.052874229082952466,0.0020336417991327544,0.1343761320581442,0.05738522018713069,0.9867288453956884,0.008063036101760866,-0.42638508615497717,-0.0045109911041782205,-0.09370016767811928,0.19058396311829498,0.9091074531006967,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52227,0.06479378765478407,0.05501936242915099,0.05567482279632578,0.0021263255469981318,0.10102104266421258,0.05697079338189658,0.7288995938698515,0.009774425225633078,-0.2788918126630413,-0.0012959705855708006,0.08239722945012423,0.08456994659153334,0.9585965672220071,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52443,0.06466736137425302,0.054121255687414695,0.0548431989418002,0.0020990440484642847,0.08743519383285403,0.05728196404022045,0.8773509068269253,0.01054610568683833,-0.212385793824144,-0.0024387650984202466,0.019802562324206612,0.04549986689291589,0.9775068949927622,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52470,0.0625427406289495,0.05180053777533083,0.052519895825516666,0.002043054572581439,0.07574554089496138,0.057410165648596155,0.9916581939384851,0.010742202853618675,-0.19548548012722994,-0.004890269823079489,-0.11447452815205433,0.05131899053620909,0.9746669118075213,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52482,0.06383835008444948,0.05079767606122821,0.051486642091837474,0.0020089719647783,0.04319447436017132,0.05701170757243145,0.9970220132798064,0.013040674023221267,0.0026044995873065837,-0.005525065480593977,-0.14924440360063562,0.0222806754242097,0.9889214860578656,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52543,0.06268888248684723,0.04842696980470369,0.049200569443137825,0.0019086410246086812,0.028765178399060672,0.05675221844395117,0.9999619812905933,0.014261912682143538,0.10785495666149632,-0.007551649000813343,-0.26024714243485114,0.07936126682195896,0.9610963322013569,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52645,0.060379667641216495,0.04703244551071354,0.04776099427353398,0.0018685809970348517,0.034348863590130355,0.056253979249276324,0.9999972552209965,0.013347222130502955,0.029023847002248596,-0.008492984975742343,-0.31180725349752514,0.09806614702847984,0.9521496382431223,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52728,0.05812174015805303,0.04698128684473414,0.047578036228053296,0.0018390568119379777,0.058795972921091975,0.05596531061852168,0.9999974500915986,0.011140453313318886,-0.16116291540393182,-0.008387274390468387,-0.3060171321568035,0.11961997047496942,0.9419434997510114,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52780,0.05447624379508162,0.044765715139010176,0.04518792314200671,0.0017814155202331753,0.07685972071967362,0.054345459259069896,0.9999998630652597,0.009710528656071443,-0.2843986340387826,-0.009157536117063186,-0.3482069360401092,0.20213065334956612,0.9038739838753578,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52831,0.05342527613862129,0.042455045419493256,0.04319748049939063,0.001791438760653383,0.053775280351123125,0.054349686453448835,0.9999999997596499,0.010970230719128032,-0.1758332713675666,-0.011152205954058206,-0.45746165599977734,0.24018850602987896,0.8868368457313986,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52864,0.05029448386574744,0.042347643376619656,0.04286006784788027,0.0017505427637888873,0.09857364207694497,0.05425612067244082,0.9999999999624274,0.007946840489127784,-0.4363992150480471,-0.011396052824560556,-0.4708179624198469,0.41211382863172796,0.8137867588482317,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52866,0.049805279584106264,0.04139326323880586,0.042065379396473715,0.0017549662976174506,0.08494771136804757,0.05451186695679469,0.9999999999993398,0.008412016345300408,-0.3963087944538834,-0.012446487560320976,-0.5283537764993874,0.43621837370265504,0.8040376465346359,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52870,0.05020639796952439,0.04198287223689846,0.04266726085713236,0.0017668020137516936,0.09249355704320522,0.05451815802924135,0.9999999999901035,0.008223525732625935,-0.41255354972202224,-0.011850897172108993,-0.4957313044150849,0.4159499575653226,0.8122273593749765,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52875,0.0504944862047774,0.04206461432152732,0.04271220178710034,0.0017822037445711914,0.08632295721892264,0.054629496100480485,0.9999999999885972,0.008429871883250083,-0.394769944109785,-0.011917294313380143,-0.49936809730238824,0.4052118053758502,0.8165999978839743,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52878,0.049918356068103804,0.042590225332947235,0.042886038735713325,0.0018022104797312706,0.11495848121018526,0.05413194743567305,0.999999999781304,0.00732813073515657,-0.4897217035935677,-0.011245908699959728,-0.46259406792733,0.4538206186521414,0.7969922618576489,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53028,0.05041542059136313,0.04317777393008675,0.043325801212210295,0.0018119520848451714,0.11834753369403589,0.05406748742962504,0.9999999984690031,0.007237646661276374,-0.4975199255580032,-0.010741686217414746,-0.4349761207833495,0.4367303019789721,0.803831868068471,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53199,0.05148739057969828,0.04341088837473898,0.04356818462586683,0.0018063746488475108,0.09982189059690749,0.05408630026231354,0.9999999971061012,0.008076502204959306,-0.42522453206811694,-0.01051811563644671,-0.4227304143702615,0.359516905906202,0.8354719928330734,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53211,0.05156293482483147,0.04344383686783856,0.043931598695488364,0.0017869974061151363,0.09784401254993447,0.054124528303231785,0.9999999941466047,0.008119097956992914,-0.42155348682384625,-0.010192929607743421,-0.4049188909582979,0.34166665050824063,0.8429620622508407,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53265,0.052197532264498955,0.04302227477727396,0.04359644720281381,0.0017312635888891356,0.07778928640677804,0.054036792858380936,0.999999999182619,0.009175257487224996,-0.3305301045487661,-0.010440345655567125,-0.41847069312483065,0.2843678710173944,0.8674616848046449,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53277,0.05116598532632943,0.04305744557059568,0.04357805696608864,0.0017299495352601274,0.10701437864150981,0.05405614980614269,0.9999999993060551,0.008108539755733751,-0.4224634281365368,-0.010478092840054055,-0.4205382323204894,0.35532775295611674,0.8372237868075793,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53301,0.05022600843912045,0.042588831126172025,0.04306233922048434,0.0016989326395348981,0.11958586820285227,0.054066437037283525,0.9999999999532382,0.007637177312948426,-0.4630870295827466,-0.011004097816799188,-0.44934927932476854,0.4163643717974605,0.812059077521449,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53302,0.050964095878095965,0.04233824365478846,0.04289311301500513,0.001666785749757689,0.09453478051677916,0.054050331272136425,0.9999999999891315,0.008625852223307508,-0.37787969893297224,-0.011157218257131292,-0.4577361965570397,0.3523154925041786,0.838485704926754,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53523,0.05177300760862071,0.04192348823686435,0.042591842509139846,0.0016668216078266267,0.07028556848975577,0.05410439489536577,0.999999999997523,0.009849519371756363,-0.2724199464595536,-0.011512552386225922,-0.4771990319828923,0.3019315433544355,0.8598771303074739,False
