contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME019375_1,GUT_GENOME019375_00008,8062,0.21697091837102142,0.23318323545195965,0.232028474414248,0.008864346306919306,0.6824523339323256,0.17786226929952834,4.963808322433423e-10,-0.016212317080938232,-0.1802696392115525,0.05416620511471967,1.3448816861357833,1.8412038925248908,0.3982792262222913,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8174,0.20331977432849394,0.24042103217634006,0.23736606856584921,0.009859551227246662,0.8704744982113485,0.17840879324619124,1.1176633834982403e-09,-0.037101257847846125,-0.6027328812476714,0.05895727531965797,1.4539874479213637,2.4773664248499996,0.28976552647771003,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8287,0.20544552332134325,0.24129668005374133,0.23831069219966888,0.00983646608254439,0.8654658304170391,0.17870165756944853,6.805861615337185e-10,-0.03585115673239808,-0.5774505188723712,0.05960903463022035,1.468829788575537,2.4909100495528276,0.28780991768763636,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8728,0.18701955192539346,0.24137571279537798,0.23583855081682734,0.011188321284418325,0.9675157605862491,0.17909653626748165,1.97305055131794e-07,-0.054356160869984516,-0.9517004212054411,0.05674201454934569,1.4035399062323466,2.875657960109318,0.23744269233518697,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,8867,0.17914873050796012,0.2309799666990738,0.2262402522933885,0.010462103400655799,0.9669275691853697,0.1791845621274915,3.4341825148260705e-06,-0.05183123619111368,-0.900635703389657,0.047055690165897,1.1829558288650177,2.210529163265903,0.33112326151783433,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9023,0.19272894191907078,0.23702714500361288,0.23087546287156333,0.013211756512112432,0.9201469255193524,0.1804397861202772,6.740960546067975e-05,-0.044298203084542104,-0.7482857291100024,0.05043567675128613,1.2599273603704035,2.1473484857996206,0.3417505332938643,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9086,0.18469792679587785,0.24417538721907672,0.23255461843567524,0.013657216292849501,0.9716287087301381,0.17933361556810154,4.8713016925170574e-05,-0.059477460423198875,-1.055274883732357,0.0532210028675737,1.323356847883568,2.8648784270766723,0.23872590801793558,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9165,0.18582595962339313,0.2296518558041673,0.22105157890554386,0.0134658455604693,0.9186946688755517,0.17910097864425248,0.0009186851120810365,-0.043825896180774176,-0.7387336743635052,0.04195060026129138,1.0666989803530167,1.683574156324771,0.43093971193552316,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9196,0.18735779923401702,0.22694479778126478,0.21972824471386485,0.013392487848565435,0.8951027416745523,0.1792018506305126,0.00123883943113755,-0.03958699854724776,-0.6530051323133627,0.040526394083352235,1.0342659135564547,1.4961216827723602,0.47328343511350257,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9203,0.16505428805382785,0.24401636641285426,0.23204398860623052,0.013073565191814143,0.998095939709515,0.18102455400994716,4.760442996975141e-05,-0.07896207835902641,-1.449336744257384,0.05101943459628336,1.2732211218166631,3.721669023294676,0.15554277393567223,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9215,0.1652002715590234,0.24238239182712845,0.23217304220194693,0.012342490417564661,0.9974708143943858,0.18159038397807464,2.0813935065930412e-05,-0.07718212026810506,-1.413338419872726,0.050582658223872284,1.2632745301777568,3.593388027684166,0.16584626837502012,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9284,0.1560696150729982,0.24219425480297496,0.23151084442236256,0.012209010570267395,0.9997217423920765,0.1819037795462314,2.4207247285979925e-05,-0.08612463972997675,-1.5941942040883768,0.049607064876131146,1.2410576035110326,4.0816791355815205,0.12991958877500961,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9289,0.15143002067430186,0.24134785753435206,0.23089333902505033,0.012001903894822388,0.9998311202799262,0.18199529153713093,2.3087298727922117e-05,-0.0899178368600502,-1.6709087859876934,0.0488980474879194,1.224911339951728,4.292343961833205,0.11693091590614016,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,10160,0.1619938088783836,0.23593580995254906,0.22833552615971792,0.01156288856904587,0.997566161833251,0.1817745343121284,2.827519829609211e-05,-0.07394200107416546,-1.347809426587261,0.04656099184758952,1.1716901962267503,3.1894481663313625,0.20296452210581842,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11128,0.15870083742652313,0.2455997514269937,0.2309760660541201,0.014666484328065152,0.9995370904354668,0.18200550589192557,0.00042048857934561164,-0.08689891400047056,-1.6098533235328705,0.04897056016219453,1.2265626517103707,4.096083661860605,0.1289872352676168,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11212,0.15943515933330485,0.230472836716168,0.2194554213310693,0.013822274094201885,0.9964631429155523,0.18188835020035385,0.0032852347906173023,-0.07103767738286315,-1.2890716468098566,0.037567071130715446,0.9668740425744371,2.59655112481331,0.2730021625481778,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11252,0.16127176685341765,0.22254302621036423,0.21203507513587602,0.014336497142905755,0.9900365213205894,0.18162782155293342,0.016962242106802767,-0.06127125935694658,-1.0915531288367,0.030407253582942606,0.8038254303895559,1.837623555614144,0.39899285169382914,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11283,0.14965310700784099,0.2196365610824606,0.20182730322244935,0.015418979340600618,0.998717580109212,0.18142574752920915,0.09289347036303558,-0.06998345407461962,-1.2677507669433123,0.020401555693240203,0.5759683454887479,1.9389315420904023,0.3792856093435199,False
GUT_GENOME019375_1,GUT_GENOME019375_00010,11438,0.15151366905663918,0.2201800679902394,0.20226919403218208,0.015446688237390606,0.9980486482584902,0.18124598045042878,0.08675407372319965,-0.06866639893360021,-1.2411143093543833,0.021023213581753297,0.590125194500546,1.888612474068515,0.38894931595232923,False
