contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME147164_1,GUT_GENOME147164_00025,24409,0.13416463213488528,0.11166449816977413,0.11180161047316903,0.002551565161336451,0.13281846451482843,0.17566414973973907,1.0,0.02250013396511115,-0.5085619078100341,-0.06386253926657004,-1.0699069388428697,1.4033360718595016,0.4957576721140827,False
GUT_GENOME147164_1,GUT_GENOME147164_00026,25862,0.1368908157248261,0.11336528629671697,0.11367783846301234,0.00251633297659973,0.12262115902541465,0.17542625140354873,1.0,0.02352552942810912,-0.4901731381287761,-0.06174841294053639,-1.03965751517349,1.3211574541997277,0.5165523051543648,False
GUT_GENOME147164_1,GUT_GENOME147164_00027,27435,0.1400200651100488,0.11399563070209999,0.11435157765270954,0.00256630751303192,0.10152495379022419,0.17509992474097,1.0,0.026024434407948813,-0.4453594152405644,-0.06074834708826046,-1.0253483344541294,1.2496842157112749,0.5353459487660996,False
GUT_GENOME147164_1,GUT_GENOME147164_00027,27579,0.14429418050176984,0.11409698179190342,0.11456865705787599,0.0025674600447062007,0.07266677540018544,0.17509853369953332,1.0,0.030197198709866424,-0.3705277971468046,-0.060529876641657335,-1.0222224072012696,1.1822294982428219,0.5537096931746546,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,28505,0.1493418962384117,0.11728767134620442,0.11780486253727047,0.0025954393874994307,0.0634320264542175,0.17511140791493432,1.0,0.032054224892207286,-0.33722510760759855,-0.057306545377663845,-0.9761022147460605,1.0664963068331208,0.5866961921144855,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29514,0.15644783106213261,0.11776012278324062,0.11835257705970428,0.0026287942909623894,0.036362919488834425,0.17507660394540142,1.0,0.038687708278891994,-0.21826456742190672,-0.05672402688569714,-0.9677674012385785,0.9842131642919438,0.6113372047287728,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29654,0.1518960571485334,0.12095992344490306,0.1213225912925279,0.002530320766367451,0.07362478356018341,0.17512435618906094,1.0,0.030936133703630353,-0.3572762216326914,-0.053801764896533044,-0.9259549797694265,0.9850389231039312,0.6110848482867963,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29865,0.1561535331746967,0.12298169383462307,0.12341485976394957,0.0025643179099414065,0.06215099720222599,0.1753554962643061,1.0,0.033171839340073644,-0.3171825431377171,-0.05194063650035653,-0.8993255108177398,0.9093911400788983,0.6346411423206237,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29912,0.15918335015971083,0.12436852861061808,0.12482331961029025,0.002568495604971317,0.05215141342989454,0.17544350469573008,1.0,0.03481482154909275,-0.28771837782561,-0.050620185085439834,-0.880432177059589,0.857942683340488,0.6511785906044083,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29913,0.15893266204229214,0.12119079488912894,0.12186684359764086,0.002613349960827786,0.03897019114253572,0.17559196065933586,1.0,0.0377418671531632,-0.23522666179790155,-0.053725117061695,-0.924858284268876,0.9106944284013533,0.6342277168435346,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29930,0.16015014054665858,0.12926021935244786,0.12960560438195717,0.0028981727975983486,0.07343381406017721,0.17564172473039996,1.0,0.030889921194210718,-0.35810496646605167,-0.04603612034844279,-0.8148422855522829,0.79220711733172,0.6729370038705114,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,30483,0.17490557464251133,0.12955270434670774,0.13035073000894962,0.002833238216424902,0.02603685204628633,0.1759112732398227,1.0,0.04535287029580359,-0.09873592345959308,-0.04556054323087308,-0.8080376147340456,0.6626735694065045,0.7179633292520975,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,30990,0.18536638113405507,0.12969427655555252,0.13078507949854273,0.002808052887007658,0.011294276528999433,0.1761362106665134,1.0,0.05567210457850255,0.08632245582823092,-0.045351131167970654,-0.8050412969955031,0.6555430562484186,0.7205276211983536,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31509,0.18687246324614037,0.13475030915796835,0.13553012254555147,0.0026801837568092976,0.017584949375001508,0.1771372322099143,1.0,0.05212215408817203,0.02265997213077191,-0.041607109664362846,-0.7514709444128459,0.5652220546337019,0.7538129434844757,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31693,0.19595162659404516,0.13574680703393233,0.13666842869125362,0.002681826712522903,0.010229275869274699,0.17707691843499532,1.0,0.06020481956011284,0.167609193321611,-0.0404084897437417,-0.7343208047305826,0.5673198859460916,0.7530226718228281,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31696,0.19743156333517375,0.136280271065754,0.1371728536678296,0.002601599440243408,0.008760365175734267,0.17710339413676315,1.0,0.06115129226941976,0.1845826141032433,-0.039930540468933545,-0.7274821925208435,0.5633010818641204,0.7545373183737927,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31851,0.20473766149739314,0.13682025749437787,0.13781483086273705,0.002613980964298258,0.005810735794798604,0.1770476700965052,1.0,0.06791740400301527,0.3059216240721133,-0.03923283923376816,-0.7174993168538237,0.6083933097606231,0.7377157767769766,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32608,0.21318235888526585,0.1435729447504981,0.1447410982419876,0.002918017233746945,0.004954375965970325,0.17707583132763977,1.0,0.06960941413476776,0.33626502399333286,-0.032334733085652156,-0.6187995689621303,0.495987072908955,0.7803649871863524,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32824,0.21613949459992204,0.15624807735289847,0.15754296459519487,0.0035058259101871246,0.014344187157352115,0.17703693106888477,0.9999999865459327,0.05989141724702357,0.16198884179779757,-0.019493966473689894,-0.4350708178928396,0.21552700144893627,0.8978399098116789,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32827,0.21431055830532197,0.16494261681197755,0.16654561669118165,0.004450321647170173,0.037094250795620204,0.1767807262941645,0.9892718780894424,0.04936794149334442,-0.026732270069547835,-0.01023510960298285,-0.30259288564854575,0.09227706870818514,0.9549096652333996,False
