contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME132205_10,GUT_GENOME132205_00061,54242,0.08439195415925721,0.0975618165186624,0.09615343022903061,0.005073367659373919,0.8378964016193288,0.08038036188852936,0.0009386284493154219,-0.01316986235940519,-1.1539275361141172,0.015773068340501253,0.7813893383249179,1.9421180566502503,0.37868179093203397,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54273,0.08413936254720172,0.09699390868981886,0.09545069847652438,0.005114872497113914,0.8319388154270698,0.08076644189832888,0.002046564002405376,-0.012854546142617135,-1.1382261765244168,0.014684256578195498,0.7175022012913955,1.8103682377833912,0.404467408156006,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54458,0.0876890205119422,0.09874981269627035,0.09769780990650435,0.005193711899489645,0.7961590066031737,0.08088257029756259,0.0006026667237614793,-0.01106079218432815,-1.048905125417568,0.016815239608941768,0.8425397969664199,1.8100752715994604,0.4045266601321522,False
GUT_GENOME132205_10,GUT_GENOME132205_00061,54698,0.09185391633201515,0.10430681681694051,0.10318274193957028,0.005247725549782979,0.8244890961871413,0.08221078078637732,3.215778900106794e-05,-0.012452900484925367,-1.1182259907956278,0.020971961153192956,1.0864396592763172,2.4307804997393037,0.2965942458404239,False
GUT_GENOME132205_10,GUT_GENOME132205_00062,55047,0.09304045450917976,0.10726782480989316,0.10574749921308604,0.005385560174838897,0.849991425610377,0.08285015814911548,1.0611612845260652e-05,-0.014227370300713402,-1.2065867764937677,0.022897341063970567,1.199413282872145,2.8944438723397576,0.23522284532991614,False
GUT_GENOME132205_10,GUT_GENOME132205_00062,55066,0.09520641448280455,0.10776336070133795,0.10600973871967131,0.005625863981637619,0.8257328170661435,0.08301795559171252,2.1868154774173402e-05,-0.012556946218533399,-1.1234070103251497,0.022991783127958798,1.2049547669859535,2.713959301329864,0.2574371540353581,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60595,0.0948290294243749,0.10889336899412838,0.10741553432741902,0.005883273618816997,0.8561458640194155,0.08367406296479481,2.725252552454341e-05,-0.014064339569753476,-1.1984685637451538,0.02374147136262421,1.2489434862840085,2.9961867302166247,0.2235559937227308,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60638,0.0986778396265989,0.11167937683173344,0.10978038395568303,0.006132359148804576,0.8278040277072063,0.08396449163146263,1.278088671407867e-05,-0.013001537205134542,-1.1455456843904182,0.025815892324220394,1.3706622450509538,3.190989905033632,0.20280812326564043,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60817,0.09647649817576635,0.10692681679547335,0.10587439699333825,0.005853017304614824,0.7906725320516088,0.08480655659697928,0.00015942480757607591,-0.010450318619706994,-1.0185062291737828,0.021067840396358978,1.0920654713394111,2.2299619325575684,0.32792152040698885,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60847,0.09640262818509857,0.09976240378098919,0.09894280660343806,0.006038468925266153,0.6015948497334244,0.08526712209646087,0.011763697391094202,-0.003359775595890624,-0.6654283988063823,0.01367568450697719,0.6583232097036712,0.8761844023725696,0.6452662857974669,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60857,0.09099857978767605,0.09301938182855624,0.09332318718194477,0.005669849169862942,0.5668577718649989,0.08647586153682678,0.11358646966277813,-0.0020208020408801902,-0.5987534098620303,0.006847325645117988,0.25766231181087107,0.42489551274913095,0.8086025595472196,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60869,0.08839584830637025,0.09891290230073398,0.09731685107944628,0.005819855307750544,0.802593738029842,0.08731228969213028,0.042803586288590295,-0.010517053994363729,-1.0218293570658792,0.010004561387315994,0.4429163286133608,1.2403101091140065,0.5378610333244841,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60889,0.09293643604888233,0.09433745034916714,0.09452532265653157,0.0057820670107417,0.5487709507139028,0.08962555121765324,0.19838379649664656,-0.0014010143002848169,-0.5678907086552694,0.004899771438878334,0.14338758888653727,0.34305985762367863,0.8423750563581887,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60892,0.089310092274718,0.08446051508746359,0.08706826293898372,0.0058905591615126505,0.34087961811623796,0.09443122547054449,0.8943428954433128,0.004849577187254414,-0.2566387673694747,-0.007362962531560768,-0.5761407930589487,0.3978016703435177,0.819631167887055,False
GUT_GENOME132205_10,GUT_GENOME132205_00069,60893,0.09497603292226968,0.0811947697787054,0.08794873166603401,0.006827190416398605,0.1271159450353344,0.09463090347748221,0.8361503822868325,0.013781263143564274,0.188119876416245,-0.006682171811448201,-0.5361947054681276,0.32289385007491544,0.8509116923731056,False
