contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME150720_1,GUT_GENOME150720_00004,3427,0.037546810385524244,0.03867504577295828,0.038370004885642,0.007884881387743431,0.5441290984135304,0.044228423044490484,0.7712572896271324,-0.0011282353874340345,-0.2676357930093599,-0.00585841815884848,-0.35347465738636596,0.19657325111415774,0.9063890722457617,False
GUT_GENOME150720_1,GUT_GENOME150720_00006,4970,0.028409654034007897,0.0370987606533003,0.034057541587645006,0.007853236799552164,0.8255470649838407,0.03939547582092457,0.7516563779060996,-0.0086891066192924,-0.356228204236413,-0.005337934233279565,-0.34875133345908216,0.24852602608298746,0.8831475310156076,False
GUT_GENOME150720_1,GUT_GENOME150720_00006,5408,0.027908597153031116,0.04070826044997639,0.03693411919069982,0.008968015422912453,0.946246116395882,0.04165780111261338,0.7008078687743863,-0.012799663296945277,-0.4043925118130712,-0.00472368192191356,-0.34317707362676714,0.28130380747351647,0.868791682205704,False
GUT_GENOME150720_1,GUT_GENOME150720_00006,6061,0.02589062022985083,0.0447623266642304,0.036718663733418984,0.010165718150895354,0.9915047186020323,0.043778217612684425,0.7562990796115981,-0.01887170643437957,-0.4755399928537932,-0.007059553879265441,-0.3643748078222501,0.3589072853788874,0.8357266920869884,False
GUT_GENOME150720_1,GUT_GENOME150720_00007,6918,0.03180726027499545,0.053764608451340054,0.048975139480890176,0.008984323614578934,0.9899512192199802,0.0582949132318104,0.8502106494712292,-0.021957348176344607,-0.5116951439892449,-0.009319773750920225,-0.38488600917979493,0.40996916044452325,0.8146598781888185,False
GUT_GENOME150720_1,GUT_GENOME150720_00007,7121,0.040230774108971995,0.046594526943572315,0.04406571544103131,0.010538503606355115,0.6441391793486303,0.061065461978895154,0.9466394981987065,-0.00636375283460032,-0.3289815163317453,-0.016999746537863847,-0.4545807633180882,0.31487250846679016,0.8543312718745792,False
GUT_GENOME150720_1,GUT_GENOME150720_00007,7825,0.04449320852161691,0.05036795808099512,0.04938417402294206,0.008303939578870104,0.6311894265558738,0.0614664272267305,0.9271657212499097,-0.005874749559378209,-0.3232517561068506,-0.012082253203788439,-0.40995515090996476,0.2725549235837748,0.8726004856026812,False
GUT_GENOME150720_1,GUT_GENOME150720_00007,7858,0.04739320351658819,0.06410351850609555,0.061229105781853005,0.009808655913553305,0.813341017420504,0.060812262905656625,0.4830510717751288,-0.016710314989507362,-0.45021448818180204,0.00041684287619637994,-0.2965274796913372,0.2906216315808984,0.8647534723019921,False
GUT_GENOME150720_1,GUT_GENOME150720_00008,8300,0.09743148138385295,0.08766479712708963,0.0932503343606714,0.025445019176399516,0.4361065788568738,0.07360958455542367,0.2200898606667009,0.009766684256763317,-0.13997759439628885,0.01964074980524773,-0.1220730246865733,0.03449555028910069,0.9829001162426784,False
GUT_GENOME150720_1,GUT_GENOME150720_00008,8662,0.08217603640633361,0.05102872709597046,0.0589933610434509,0.014585520327754266,0.2063544918130642,0.07279620395935348,0.8280120797360745,0.031147309310363157,0.11054394855219356,-0.013802842915902579,-0.42556927875720607,0.19332917558343857,0.9078604625537741,False
GUT_GENOME150720_1,GUT_GENOME150720_00010,10158,0.045628035338060494,0.06562433831685688,0.06291591762317787,0.008335261301647794,0.8522802021675988,0.06628301749932801,0.6568783914934657,-0.019996302978796385,-0.4887171408929895,-0.003367099876150137,-0.33086626800664315,0.348316931107262,0.8401637500952595,False
GUT_GENOME150720_1,GUT_GENOME150720_00010,10160,0.07739785246042487,0.07037963435666078,0.07094883040303644,0.008822107952871257,0.4211091214141892,0.07527336757071418,0.6880013974609774,0.007018218103764087,-0.17218198410261862,-0.004324537167677736,-0.3395548868972324,0.1449441568653067,0.9300917159162101,False
