contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143131_1,GUT_GENOME143131_00345,374083,0.12449608908625062,0.1409096621266452,0.13946372501084098,0.005367770606925113,0.8060984198662788,0.12276167878631442,0.0009305634979792378,-0.01641357304039459,-0.8920149462341619,0.016702046224526562,0.12916523980281122,0.8123743234784524,0.6661854713246205,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374103,0.11502973351488299,0.11824772038863741,0.11864910315122307,0.00407644895443783,0.5748392170973566,0.12033576751125236,0.660474416396882,-0.003217986873754422,-0.3646654933642371,-0.0016866643600292885,-0.10338806341659518,0.14367001370761637,0.9306844396978304,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374187,0.11668527988948672,0.11120734829296908,0.1158753630994301,0.004950190221204483,0.37358155540854737,0.12281824970665788,0.9196243836801525,0.005477931596517646,-0.017141117441263492,-0.006942886607227777,-0.16986101378582652,0.029146581911483935,0.9855323854749464,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374257,0.11546425731049834,0.11342881303993785,0.1176634222618556,0.004776246932283428,0.4531607312422401,0.12535353398691165,0.9463091653173596,0.002035444270560488,-0.15471695415889747,-0.007690111725056056,-0.17931081553241665,0.056089704471106734,0.9723447539872432,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374453,0.10413736139535455,0.12739591538561654,0.12808935073976116,0.003963316793518308,0.9569193672700961,0.13336378105033717,0.9083745924150513,-0.023258553990261985,-1.1655683081866095,-0.005274430310576006,-0.14876083814928887,1.380679268015874,0.5014057457008743,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374550,0.10275963025982549,0.12471245467160794,0.12519459403917074,0.00391287854577782,0.9469195131750595,0.13326892469967982,0.980468708991953,-0.02195282441178245,-1.1133860276792038,-0.008074330660509083,-0.18416985022047622,1.2735469803615094,0.5289964858345635,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374637,0.10489336548018466,0.11755860589501049,0.11879036091302274,0.0036049551506731124,0.8212006974740018,0.13501548244257697,0.9999966148230879,-0.012665240414825835,-0.7422162836885426,-0.01622512152955423,-0.28724903740606367,0.6333970212631413,0.7285503722095168,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374661,0.10858220369993137,0.13111610203367102,0.13199555546982636,0.003967941259642419,0.9379867252459013,0.13813966431415414,0.939241494699006,-0.022533898333739658,-1.136608112014934,-0.006144108844327784,-0.15975925018220472,1.3174010183169331,0.5175234146537362,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374717,0.11125612970699929,0.14635622865913744,0.1469043405359282,0.004602256556699499,0.9863081404963416,0.14072134877625198,0.08955998218799921,-0.035100098952138156,-1.6388047508819026,0.006182991759676237,-0.0038642540976646317,2.685695943972826,0.2611010003519027,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374729,0.11531569478194766,0.1419332772243061,0.1420255741052781,0.004380863687615679,0.9479292830074836,0.13784179842206554,0.16978591290175105,-0.026617582442358442,-1.2998087878453166,0.0041837756832125705,-0.029147391830086373,1.6903524554104077,0.4294816649730667,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374747,0.11384488895190424,0.138578782921947,0.13902562284342493,0.004331711211449644,0.9355907268184427,0.13737175135623658,0.3513027918467792,-0.02473389397004276,-1.224528912233244,0.0016538714871883464,-0.06114189056933989,1.5032093876775245,0.47160915690093996,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374777,0.11715591532207122,0.127166017194361,0.1279616248814346,0.004372265798424822,0.7268241859717931,0.13737481004065052,0.9843379363841098,-0.010010101872289776,-0.63610611624179,-0.009413185159215937,-0.20110170820871057,0.44507288816467505,0.8004858332470143,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374799,0.11095225657568836,0.12469935925621385,0.12495547274175557,0.004303402665157707,0.8107363740021375,0.13716340914817648,0.9977216651824103,-0.013747102680525494,-0.785451913140129,-0.012207936406420913,-0.2364456020192929,0.6728412305697545,0.7143225876205284,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374819,0.10883849318421787,0.12286800684364521,0.12307631546972553,0.004245026122878302,0.8153621602091237,0.13691295188556013,0.9994419439406358,-0.01402951365942734,-0.7967382079153362,-0.013836636415834602,-0.2570429987427337,0.7008628751547985,0.7043841263717832,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374820,0.1060751090709272,0.12184203394624472,0.12225491286509807,0.004230889044674332,0.8520938397402928,0.1361611812953897,0.9994934136503265,-0.01576692487531753,-0.8661722476418979,-0.013906268430291635,-0.25792360181152113,0.8167789469564455,0.6647199376141619,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374853,0.10622400985225768,0.11949938327913381,0.1197102488330993,0.004112934537573683,0.8161265090356793,0.13561075562254615,0.9999446771222745,-0.013275373426876139,-0.7665996878071132,-0.01590050678944685,-0.28314378871347273,0.667845486432983,0.7161091043762204,False
