contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001379_1,GUT_GENOME001379_00009,5944,0.08595654742873056,0.08586040427845863,0.0858080652508591,0.003280737530516577,0.49713616949876077,0.11459185641090128,1.0,9.614315027192677e-05,-0.1260106461606022,-0.028783791160042177,-1.3624958038128077,1.8722734983533214,0.39213984742549296,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,6064,0.06802179143076623,0.07352838456013525,0.07323038670465003,0.002961492924966773,0.7156625026901081,0.0907045611397533,0.9999999981875669,-0.00550659312936902,-0.5456019842191092,-0.017474174435103268,-0.8551172429415483,1.0289070243597842,0.5978272106534175,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,6108,0.06521095159106259,0.07377830913390451,0.07267664291945183,0.0036899614998784436,0.8274454716067408,0.08658844975760753,0.9999184339944194,-0.008567357542841922,-0.7748239521346257,-0.013911806838155696,-0.6953002492632387,1.0837945934270428,0.5816436542365131,False
GUT_GENOME001379_1,GUT_GENOME001379_00009,6147,0.06434052370764026,0.07088973420455374,0.06984717965257765,0.003654779586542774,0.754202632117102,0.08592440247048283,0.9999945614126612,-0.006549210496913482,-0.6236840488561147,-0.016077222817905176,-0.7924463922505781,1.0169530773885136,0.6014111078002766,False
GUT_GENOME001379_1,GUT_GENOME001379_00010,6499,0.06648883875473172,0.07107600725973627,0.06964669583570267,0.0037411582665129034,0.682298760171745,0.08567608273762009,0.9999908468095015,-0.004587168505004555,-0.47674587728741746,-0.016029386901917422,-0.7903003497451495,0.851861274317855,0.6531616456968901,False
GUT_GENOME001379_1,GUT_GENOME001379_00010,6703,0.055289412606665415,0.06871883422820771,0.06700489946310882,0.0036091179225649804,0.9512559941589439,0.08582568408736188,0.9999999079861815,-0.013429421621542294,-1.1389460293991351,-0.01882078462425306,-0.9155296473971986,2.1353925931472943,0.3437996181964711,False
GUT_GENOME001379_1,GUT_GENOME001379_00013,7592,0.057622959866326325,0.06808643820891457,0.0664888980172211,0.0038216237271819172,0.8921679912033895,0.08563964334463589,0.9999997294771428,-0.01046347834258824,-0.9168252571714408,-0.019150745327414787,-0.9303325351330046,1.706087178114482,0.4261160341971254,False
GUT_GENOME001379_1,GUT_GENOME001379_00013,7594,0.059917980388016163,0.06896690371768369,0.06713418926297103,0.004114415819243464,0.8497705057888243,0.0852413182535735,0.9999946098382574,-0.009048923329667523,-0.8108886217482204,-0.018107128990602475,-0.8835132159684619,1.4381359596716625,0.48720613035466964,False
GUT_GENOME001379_1,GUT_GENOME001379_00013,7596,0.06247332541931574,0.0665852026102813,0.06487697303398633,0.003728233603074106,0.6660994224614853,0.08497546395456243,0.9999999649448775,-0.004111877190965556,-0.4411511056488013,-0.020098490920576098,-0.9728508455961615,1.1410530657923263,0.5652277493309451,False
GUT_GENOME001379_1,GUT_GENOME001379_00013,7600,0.06368572220284245,0.0690032368070216,0.06739606139215806,0.003625662630027257,0.7116841256577651,0.084874776685824,0.9999992852012252,-0.0053175146041791466,-0.5314418118635345,-0.01747871529366593,-0.8553209575623598,1.0140043398421885,0.6022984635415063,False
