contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143712_1,GUT_GENOME143712_00054,63134,0.04799880685369991,0.04476139829682549,0.04489884329985505,0.001695598430327932,0.3475236068373009,0.06319817234758003,1.0,0.0032374085568744188,-0.8419190229909976,-0.01829932904772498,-0.8957492321330414,1.5111943281410491,0.469730025066027,False
GUT_GENOME143712_1,GUT_GENOME143712_00054,63195,0.04770693364307684,0.04494166669789129,0.04505033600636057,0.001716378903408269,0.3695389530513188,0.06316822312521733,1.0,0.0027652669451855502,-0.8707612518920236,-0.018117887118856764,-0.8862983473581266,1.5437499183263106,0.4621457510624345,False
GUT_GENOME143712_1,GUT_GENOME143712_00054,63481,0.04672396170205796,0.04477956105992816,0.04488302727899093,0.0017757191844611849,0.4067403833591948,0.06298396578196379,1.0,0.0019444006421297996,-0.9209064058537435,-0.01810093850297286,-0.885415533684285,1.632029275631887,0.4421904365303033,False
GUT_GENOME143712_1,GUT_GENOME143712_00054,63508,0.0466661405443514,0.044852798282746305,0.04493550739412947,0.001814357505104047,0.41386943325386166,0.06291993924942618,1.0,0.0018133422616050943,-0.9289125118967377,-0.01798443185529671,-0.879346975498384,1.6361295580764625,0.44128481233422,False
GUT_GENOME143712_1,GUT_GENOME143712_00056,65063,0.047568860604791444,0.0451626252086679,0.0451985035060092,0.0018251716095513966,0.3874657782114218,0.06304173996644097,1.0,0.0024062353961235433,-0.8926938031952123,-0.017843236460431768,-0.8719924383418353,1.557273038788472,0.45903146531151007,False
GUT_GENOME143712_1,GUT_GENOME143712_00057,65538,0.04645114863872752,0.04527695015022683,0.045298074421763944,0.002004127287610396,0.44283292013491904,0.06295401142220318,1.0,0.0011741984885006926,-0.9679565837348506,-0.017655937000439235,-0.8622364485007062,1.6803916411187538,0.431625993909472,False
GUT_GENOME143712_1,GUT_GENOME143712_00057,65725,0.047753793068101354,0.04538162637210509,0.04552438239987585,0.0019854461906061802,0.38893791105210596,0.06300719871422397,1.0,0.0023721666959962626,-0.8947749949883198,-0.017482816314348122,-0.85321899775706,1.5286049497899097,0.4656586263018039,False
GUT_GENOME143712_1,GUT_GENOME143712_00088,92323,0.04816692113554442,0.045445280200451126,0.04556421674099104,0.0019501915567960901,0.3723541680698811,0.06306833179180388,1.0,0.002721640935093292,-0.8734262814890092,-0.01750411505081284,-0.8543283990152748,1.4927504825597206,0.4740818744577241,False
GUT_GENOME143712_1,GUT_GENOME143712_00088,93291,0.04836770605616416,0.04559598248761181,0.04572378066951361,0.0019437779685600796,0.3711873611052065,0.0631208736154677,1.0,0.002771723568552348,-0.8703668291077095,-0.01739709294595409,-0.8487538684329663,1.4779215463909336,0.47761000281982147,False
GUT_GENOME143712_1,GUT_GENOME143712_00090,95274,0.04874229152765035,0.04654195146826407,0.04673505705922395,0.0019282600882259394,0.39649132032583684,0.06295191051740703,1.0,0.0022003400593862757,-0.9052715558965426,-0.016216853458183085,-0.7872779599960047,1.4393231762108178,0.4869170065883214,False
GUT_GENOME143712_1,GUT_GENOME143712_00090,95373,0.04961604041250781,0.046412243283658616,0.04660653245805993,0.0018663577875953773,0.3504375711052067,0.06321202668732762,1.0,0.0032037971288491965,-0.8439722809051351,-0.016605494229267687,-0.8075213467879426,1.364379936454429,0.5055087312202213,False
GUT_GENOME143712_1,GUT_GENOME143712_00090,95631,0.05132059428030759,0.04633495757590288,0.0467325179440689,0.0019387632943983924,0.2836893641162621,0.06325815981455836,1.0,0.00498563670440471,-0.7351231059314507,-0.01652564187048946,-0.8033620245930915,1.1857965234326138,0.5527230250919802,False
GUT_GENOME143712_1,GUT_GENOME143712_00090,95640,0.04990247950596968,0.04634591313957676,0.046738789366321955,0.0019041931205492802,0.3378052081776668,0.06356279628295664,1.0,0.00355656636639292,-0.8224222822467213,-0.01682400691663468,-0.8189031604792111,1.3469807965787464,0.5099256244607231,False
GUT_GENOME143712_1,GUT_GENOME143712_00094,99786,0.04944170492689439,0.04622487331994164,0.04641288679536824,0.0018194189587938904,0.35372152987493755,0.06338901284318792,1.0,0.0032168316069527483,-0.8431760295437623,-0.01697612604781968,-0.8268266894554367,1.3945881911930207,0.49793083577111175,False
