contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME067489_1,GUT_GENOME067489_00013,9764,0.34581086792458615,0.3094711230390798,0.3122193670137785,0.009283826038776775,0.15685931228414962,0.27953878481360966,0.00021564072126692072,0.03633974488550634,0.8557253724214973,0.03268058220016884,0.5637679884046742,1.050100257755763,0.5915257111034431,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,10236,0.3587620707119649,0.3030584934097503,0.3071832131646679,0.009187501970361238,0.06500075979177489,0.2798551122761186,0.0014673966852132476,0.055703577302214646,1.2077588147912859,0.02732810088854931,0.4841717252371298,1.6931036142251503,0.42889128498925455,False
GUT_GENOME067489_1,GUT_GENOME067489_00013,10344,0.36172067876970265,0.3050902106084795,0.3091511580325001,0.00903344677281255,0.0643845691404675,0.2802410226420518,0.0006863187342525225,0.056630468161223135,1.22460964125869,0.02891013539044829,0.5076980165442889,1.7574260494667424,0.4153170706809186,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,11814,0.36214805838202074,0.3018666294103731,0.3061547715247174,0.00892501218775045,0.054900303114519274,0.2812028216529885,0.0025891091325923833,0.06028142897164762,1.2909839144083546,0.024951949871728885,0.448836199403516,1.8680934011561106,0.39296029585394204,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,12180,0.3825465827761303,0.3247771778581543,0.33047320573802735,0.010544155022163501,0.05755349511029417,0.2821125031571946,2.25375794368964e-06,0.057769404917976,1.2453154508573743,0.04836070258083275,0.7969456336229187,2.1859329150947406,0.33522059962050244,False
GUT_GENOME067489_1,GUT_GENOME067489_00015,12312,0.3616521158423044,0.3458516683012466,0.3467487027119917,0.009115748597545471,0.32911275600013523,0.2849848501822852,6.1983766119955246e-12,0.015800447541057805,0.48232204024930087,0.06176385252970651,0.9962626584742984,1.2251738351805248,0.5419470816776236,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,12741,0.32140948123473667,0.34273255750889065,0.3414350647211288,0.009194300483564562,0.7325736987237885,0.2943308628135315,1.502000338247752e-07,-0.021323076274153974,-0.19258164618672366,0.04710420190759729,0.7782603262982706,0.642776825937879,0.7251415419047591,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,12972,0.3356057019666538,0.3418962261079792,0.3410673192036733,0.009577135155016821,0.5744747032639983,0.29879320469302084,5.072331230744876e-06,-0.006290524141325415,0.08070935122744087,0.04227411451065244,0.7064325355622512,0.5055609266764657,0.7766383637033094,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13048,0.30887544637070474,0.3478645101895721,0.34495894411952716,0.010484469066327015,0.8900948715634766,0.3040431848437986,4.7599891082561826e-05,-0.03898906381886735,-0.5137483591800208,0.04091575927572855,0.6862325583069734,0.7348525006406973,0.6925143976403716,False
GUT_GENOME067489_1,GUT_GENOME067489_00016,13339,0.3188443534616474,0.3364350596444786,0.3353279019056102,0.009864515882803938,0.6995200849974501,0.30396951695952706,0.0007391559277905558,-0.017590706182831206,-0.1247273566447079,0.03135838494608312,0.5441057131965114,0.31160794062866043,0.8557269218098122,False
