contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143712_1,GUT_GENOME143712_00035,46898,0.023709861485594622,0.020701126369632377,0.02079350116956717,0.001338329703292262,0.24027304386016102,0.043022129787384324,1.0,0.0030087351159622452,-0.7238730179580947,-0.022228628617817155,-0.7222581390823063,1.0456489655983963,0.5928437041317521,False
GUT_GENOME143712_1,GUT_GENOME143712_00036,47513,0.025186000295347236,0.019250245739576118,0.01958027684392789,0.0011926484436395306,0.08649726496042753,0.04271199126044079,1.0,0.005935754555771118,-0.6305139769811305,-0.0231317144165129,-0.7465674020127459,0.9549107609166225,0.6203599651559764,False
GUT_GENOME143712_1,GUT_GENOME143712_00037,48083,0.02774634027032767,0.01936322467631412,0.019656875574957218,0.001144345410693889,0.032945354898491895,0.0424422704848674,1.0,0.00838311559401355,-0.552453928473349,-0.022785394909910182,-0.7372451737636646,0.8487357893234522,0.6541831671377529,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,50983,0.026559756539609673,0.01920557145368085,0.019401537476099563,0.001124271152290616,0.04924084765998182,0.04235913220473561,1.0,0.007354185085928822,-0.5852722842930161,-0.02295759472863605,-0.7418804483699386,0.8929302464351463,0.6398860769635656,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,50987,0.025749537661134875,0.019657116069841062,0.019713641254581558,0.0011963946026033053,0.06012448463860555,0.042201646219116394,1.0,0.006092421591293813,-0.6255169878972255,-0.022488004964534836,-0.7292400314112557,0.923062525560707,0.6303177240852145,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51067,0.026979087005055816,0.019809213689246666,0.019896966792153605,0.0011924267515589283,0.03149931686951191,0.042240667336092566,1.0,0.00716987331580915,-0.591151018771207,-0.02234370054393896,-0.7253556451133467,0.8756003388920353,0.6454547515514957,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51070,0.02950404784106328,0.021553817507295556,0.021672046553420754,0.0012102225193925558,0.02389138821068201,0.04212568693618661,1.0,0.007950230333767724,-0.5662610635404985,-0.020453640382765856,-0.6744790069482223,0.7755735228958767,0.6785570223549143,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51071,0.03171660653047464,0.022502321279155416,0.023323277439880975,0.0014278089481052265,0.015254582977047407,0.04249742891979622,1.0,0.009214285251319222,-0.5259432736277233,-0.019174151479915247,-0.6400377255097418,0.6862646171499298,0.7095443265507293,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51100,0.02958291943627125,0.024748101196227897,0.024352131299441762,0.0016484068677114709,0.11319627511000241,0.04252573311141921,1.0,0.004834818240043354,-0.6656290012324788,-0.018173601811977448,-0.6131049302116747,0.8189596227316098,0.6639955632597154,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51104,0.028479633083259247,0.02401346793749732,0.023391697467779977,0.0015578905610513553,0.12237286790637425,0.0424562873653929,1.0,0.004466165145761928,-0.6773874128327624,-0.01906458989761292,-0.6370885469099801,0.8647355236681331,0.6489706661510868,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51114,0.029894736490610214,0.023413483606894044,0.023315308207025938,0.0014952730344007306,0.05832942937145295,0.042279770303729924,1.0,0.0064812528837161695,-0.6131149805621615,-0.018964462096703986,-0.63439330683151,0.7783648471423581,0.6776106465843814,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51125,0.03121312887998895,0.02565036814063515,0.02586081530138439,0.0015548535998790574,0.10871689389374095,0.042588225733683024,1.0,0.0055627607393538,-0.6424108385179752,-0.016727410432298636,-0.5741763516124762,0.7423701681963819,0.6899162372165395,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51178,0.03297094982157712,0.025628367568520435,0.026143906561028458,0.001525272379968383,0.05444771684178306,0.04279568183123393,1.0,0.0073425822530566835,-0.5856423636081127,-0.016651775270205473,-0.5721404043694074,0.670321620364486,0.7152230619533234,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51211,0.03507300134989158,0.024160891075955863,0.025101541733387807,0.0013447132384893062,0.01059098565772174,0.04286106294875017,1.0,0.010912110273935717,-0.4717901259914649,-0.01775952121536236,-0.6019587089865741,0.5849402103078254,0.746417558740383,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52443,0.03749519845444494,0.024510857769813498,0.025554827744513415,0.0013585755248769196,0.0033294016675900467,0.044179839183897916,1.0,0.012984340684631442,-0.40569509389339115,-0.0186250114393845,-0.6252559742628799,0.5555335425605906,0.7574734654808761,False
