contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096276_2,GUT_GENOME096276_00563,145092,0.38170455358409777,0.2722791602403731,0.2827879474260897,0.009794282741838842,0.0012504573545526964,0.14291240038416897,1.4301024575342722e-46,0.1094253933437247,2.860026355237962,0.13987554704192073,3.175847202868873,18.26575620862579,0.0001080541460335138,True
GUT_GENOME096276_2,GUT_GENOME096276_00563,145214,0.3731410830672829,0.2666895155130112,0.2773595418520621,0.009833292727646194,0.0020110517520431567,0.1428296264099942,6.587454012055301e-43,0.10645156755427171,2.771141646623513,0.13452991544206788,3.0667759286893403,17.08434062243964,0.00019506644551319576,True
GUT_GENOME096276_2,GUT_GENOME096276_00563,145365,0.35782412354065013,0.26730083153199385,0.2767083704200812,0.009826395446663172,0.007849793463029803,0.1435578018734407,3.94555568048744e-42,0.09052329200865628,2.2950612603332634,0.13315056854664048,3.038631990857188,14.500590564543225,0.000709964717893351,True
GUT_GENOME096276_2,GUT_GENOME096276_00563,146073,0.33551781981884937,0.2600736106966774,0.2682205794533313,0.009691174610041367,0.019327405212739106,0.14328592369236198,2.5098831355174665e-38,0.07544420912217198,1.8443624018823719,0.1249346557609693,2.8709960325345576,11.644290888306482,0.002961245138632503,True
GUT_GENOME096276_2,GUT_GENOME096276_00565,147526,0.33091569414859273,0.2557183372404286,0.26397901383870387,0.009683235435612288,0.021423424315403068,0.14279812367275227,3.109751977848284e-36,0.07519735690816415,1.8369842336013869,0.1211808901659516,2.794404896618805,11.183209800747228,0.0037290383246656868,True
GUT_GENOME096276_2,GUT_GENOME096276_00565,148163,0.3412495336830581,0.24117507001048777,0.2514755825978372,0.009283197136271022,0.003773450709148007,0.142359706182406,3.3626183138192285e-32,0.10007446367257034,2.580536325242746,0.10911587641543119,2.5482325972035094,13.152657095347877,0.0013929540826159703,True
GUT_GENOME096276_2,GUT_GENOME096276_00565,148501,0.34262918545062176,0.23978794866963243,0.25028262138289337,0.00921784909782743,0.0033854559197545042,0.14145279143720307,1.8080942742135588e-32,0.10284123678098933,2.6632324342133233,0.10882982994569029,2.5423961581698027,13.556585223722395,0.0011382166177662484,True
GUT_GENOME096276_2,GUT_GENOME096276_00571,155212,0.35310262618217536,0.2290426431795124,0.2402700788023703,0.008795116883467336,0.0006529808140791813,0.14326825986512617,1.3838044870378977e-28,0.12405998300266297,3.297439751187437,0.09700181893724413,2.301059618679077,16.167984281426563,0.00030843724943263004,True
GUT_GENOME096276_2,GUT_GENOME096276_00580,165109,0.3564245071676095,0.2303910954846449,0.24155992073628213,0.008825454103265429,0.0006649867846952674,0.14275069948901398,2.134345044673225e-29,0.12603341168296459,3.35642358065119,0.09880922124726815,2.3379375196767396,16.73153109866358,0.00023269882215103108,True
GUT_GENOME096276_2,GUT_GENOME096276_00582,166132,0.3526964220583775,0.23430547457940665,0.24530014110458415,0.008980165524819145,0.0011736425978676748,0.14289201096000065,2.0009892741995255e-30,0.11839094747897083,3.1279978920054226,0.1024081301445835,2.411368988298155,15.599071210116435,0.00040992530202060455,True
GUT_GENOME096276_2,GUT_GENOME096276_00599,181704,0.34450799618851125,0.23737511065222702,0.24951517552672597,0.010412209975548686,0.003096529377982242,0.1434717357093171,1.1624315467134075e-24,0.10713288553628422,2.7915055665678974,0.10604343981740888,2.48554317158141,13.970428185974532,0.0009254651398142228,True
GUT_GENOME096276_6,GUT_GENOME096276_01762,91584,0.06931987428078583,0.07037772778656179,0.07042739033917822,0.0029673355260030295,0.53984472038419,0.11478913227214955,1.0,-0.0010578535057759603,-0.44220850930078687,-0.044361741932971335,-0.5832962181681036,0.5357828438272361,0.7649908378349837,False
GUT_GENOME096276_6,GUT_GENOME096276_01762,91598,0.07111008669461522,0.07153073279828599,0.07160805168653211,0.002986951706084127,0.51562417464169,0.11336677672118171,1.0,-0.00042064610367077704,-0.42316301091821096,-0.0417587250346496,-0.5301847449011053,0.46016279753521605,0.7944689310793899,False
GUT_GENOME096276_6,GUT_GENOME096276_01762,91605,0.07176179863384709,0.07235482904698581,0.07243690048486719,0.0029996894838066933,0.5226932242940119,0.11320066291198361,1.0,-0.000593030413138726,-0.42831540725934975,-0.04076376242711642,-0.5098837126774067,0.4434354885494389,0.8011414591884902,False
GUT_GENOME096276_6,GUT_GENOME096276_01762,91627,0.07285404827249396,0.07585692495725677,0.07577927211553656,0.003095445223159152,0.6163735579066637,0.1121795288163711,1.0,-0.0030028766847628036,-0.5003433264530706,-0.036400256700834535,-0.4208515523863099,0.4274594734720909,0.8075666111202866,False
GUT_GENOME096276_6,GUT_GENOME096276_01762,91656,0.07460848204713784,0.077254312992446,0.07722639924436281,0.003154921526658302,0.5969121641132744,0.11122494937459128,1.0,-0.002645830945308167,-0.48967158279343487,-0.03399855013022847,-0.37184757765139365,0.37804888000063697,0.8277662758394685,False
GUT_GENOME096276_6,GUT_GENOME096276_01762,91778,0.07717859218435441,0.07749194864543586,0.07760135312120553,0.003098358662879851,0.5114699043617457,0.11172176032895817,1.0,-0.00031335646108145154,-0.4199562297231852,-0.03412040720775264,-0.3743339268254971,0.3164891236559093,0.8536409884375094,False
GUT_GENOME096276_6,GUT_GENOME096276_01767,96573,0.07919491277849446,0.08175664166308146,0.08177800445516475,0.0033026608927513323,0.5914119862535315,0.11065106890380234,1.0,-0.002561728884587,-0.4871578554636135,-0.02887306444863759,-0.2672681198946235,0.3087550240519138,0.8569484515935253,False
GUT_GENOME096276_6,GUT_GENOME096276_01767,97102,0.08004139747392362,0.0828739353712217,0.08282815081347991,0.003520527782483973,0.5996022452066085,0.11070816477209895,0.9999999999999988,-0.002832537897298079,-0.4952520687394418,-0.02788001395861904,-0.24700610216150592,0.30628662609571705,0.8580067494374863,False
GUT_GENOME096276_6,GUT_GENOME096276_01768,97309,0.08111191056926075,0.08421365057706914,0.08430153925901226,0.0035265475225504067,0.6065845974333375,0.1114322764750579,0.9999999999999928,-0.0031017400078083984,-0.5032982532994008,-0.02713073721604564,-0.23171799868879003,0.3070023626905659,0.8576997509586743,False
GUT_GENOME096276_6,GUT_GENOME096276_01768,98371,0.0836308597588059,0.08595945982215107,0.0862381957795852,0.0036538550166999775,0.5792741344926423,0.11262004656461218,0.9999999999997405,-0.0023286000633451764,-0.4801898658055774,-0.026381850785026972,-0.2164378590605341,0.277427654057086,0.870477099836049,False
GUT_GENOME096276_6,GUT_GENOME096276_01768,98378,0.08485972548019481,0.08827457547459631,0.08840543726759245,0.0036843602037319088,0.611326095323365,0.11316528789599009,0.9999999999909298,-0.003414849994401503,-0.5126568008045395,-0.02475985062839764,-0.18334286916114922,0.2964316030833875,0.862245021058232,False
GUT_GENOME096276_6,GUT_GENOME096276_01769,99085,0.08334127253586532,0.08891613570032599,0.08899108473597957,0.003604823814691488,0.6807226686295329,0.11453078105675192,0.9999999999993041,-0.005574863164460667,-0.5772174559394176,-0.025539696320772354,-0.1992546958072412,0.3728824252424098,0.829907348594979,False
GUT_GENOME096276_6,GUT_GENOME096276_01771,101601,0.0879967149654498,0.0941247587694728,0.0937293082594738,0.0037632819007934527,0.6859361447116977,0.1183100132692076,0.9999999999674908,-0.006128043804023001,-0.5937514775801732,-0.024580705009733805,-0.17968761523533008,0.384828456197599,0.8249650739919511,False
GUT_GENOME096276_6,GUT_GENOME096276_01772,103262,0.09249522399763085,0.0977673991869802,0.09754741676380667,0.0037758682681104183,0.6569277832194683,0.12268865164498571,0.9999999999861586,-0.005272175189349346,-0.5681704120391708,-0.025141234881179045,-0.19112456261043628,0.35934621554979174,0.8355432993819789,False
GUT_GENOME096276_6,GUT_GENOME096276_01773,104184,0.09389914639614881,0.09878800413333447,0.09829379668184127,0.003985247069449308,0.6399473427869735,0.12299194095377572,0.9999999997129707,-0.004888857737185656,-0.5567134328969361,-0.024698144271934452,-0.18208382412620863,0.3430843653763154,0.8423647340616786,False
GUT_GENOME096276_6,GUT_GENOME096276_01778,110314,0.09225038440104574,0.10033399603246963,0.09959949171730428,0.003881404563918287,0.7295074435364349,0.12434689370804905,0.9999999999090473,-0.00808361163142389,-0.6522014638338375,-0.024747401990744766,-0.1830888694708908,0.4588882835511293,0.7949753733104691,False
GUT_GENOME096276_6,GUT_GENOME096276_01778,110910,0.09072337768960663,0.10041433381625184,0.09972524652414569,0.0038371834785582647,0.7747612270481822,0.12449013683544861,0.9999999999455047,-0.009690956126645209,-0.7002433994467052,-0.024764890311302926,-0.18344569791499668,0.5239931425521982,0.769513662152938,False
GUT_GENOME096276_6,GUT_GENOME096276_01779,112212,0.09199188084226756,0.09954164986877086,0.09898757083553138,0.003880341462748786,0.7164719068790877,0.12370711853650324,0.999999999905767,-0.007549769026503297,-0.6362454369029279,-0.02471954770097186,-0.18252053571646962,0.43812200193802464,0.8032727162449876,False
GUT_GENOME096276_6,GUT_GENOME096276_01781,113355,0.09098512345653592,0.09775850208432207,0.09718894021806725,0.0039022032258014135,0.6997110746907286,0.12475240150784665,0.9999999999991885,-0.006773378627786153,-0.6130398965495627,-0.027563461289779406,-0.24054722030810233,0.43368087995945326,0.8050584141942845,False
GUT_GENOME096276_6,GUT_GENOME096276_01782,114313,0.09738799957673212,0.09918176721330979,0.0988863322332348,0.004066550675293362,0.5541046832431042,0.12646460101532483,0.999999999994063,-0.0017937676365776672,-0.4642042540796353,-0.027578268782090035,-0.24084934963062585,0.2734939987231261,0.8721908630654844,False
GUT_GENOME096276_6,GUT_GENOME096276_01782,114598,0.0998061937371877,0.10183421123978262,0.10160938348340598,0.004074445476663881,0.5603063119742612,0.12714895458758835,0.9999999998174153,-0.002028017502594917,-0.47120575065611997,-0.025539571104182368,-0.1992521409111989,0.26173627510909375,0.8773334540987067,False
GUT_GENOME096276_6,GUT_GENOME096276_01782,114695,0.10110675871392437,0.10290994122901284,0.10262156385404733,0.004215053572911881,0.5537829660917782,0.1272579638285401,0.9999999974650347,-0.0018031825150884723,-0.4644856554771352,-0.024636399974492768,-0.18082400495059056,0.24844424491039516,0.8831836441742759,False
GUT_GENOME096276_6,GUT_GENOME096276_01782,115232,0.10375579806192635,0.10785490224281885,0.10731223585380248,0.00442778627229166,0.6190867870219984,0.1283657478289305,0.9999990070891244,-0.004099104180892502,-0.5331084809938005,-0.02105351197512803,-0.10771942375497934,0.2958081267616221,0.86251385763646,False
GUT_GENOME096276_6,GUT_GENOME096276_01783,116599,0.10569065770078463,0.10992133383645891,0.10916306635959824,0.004617547633468591,0.6244668764074093,0.12832369222725623,0.9999833416501499,-0.00423067613567428,-0.5370410364595876,-0.019160625867657988,-0.06909732723336788,0.2931875154723832,0.8636447551615857,False
