D,r2
1190.9238511455437,0.20043059056067708
1251.7880515953836,0.20022824506428538
1312.1676029962546,0.19619548493746553
1372.53698962404,0.18942719569834426
1434.5048179871521,0.18984009228062365
1496.9061708649874,0.1820185289631436
1559.7814649939296,0.18584005806324996
1623.0307300053678,0.1845006832212328
1688.2272423472798,0.18108186049509095
1753.582261340555,0.18336995369814058
1819.3343104596936,0.18004136381788466
1883.830549898167,0.17666690810365274
1949.774448160535,0.17045561692295652
2016.8153618906942,0.1761072195998751
2083.719093590775,0.17288073228771572
2151.6688180718033,0.16836583067253602
2219.548169166329,0.1689937049916898
2288.801468624833,0.16622551636106556
2357.605206073753,0.1667946694189072
2426.547552354275,0.16037263180261307
2494.5477117165483,0.1578911144688752
2562.946015078083,0.15676858180622905
2631.979337179659,0.1592303462521963
2700.2066216216217,0.16052543011406395
2766.5101955307264,0.15629477400799008
2832.8450276243093,0.1518617847246542
2900.1594869650075,0.1522345442680263
2967.442540743836,0.15163210067267321
3035.9647552447555,0.15540354098825748
3104.5393351800553,0.1458883320928058
3172.437438699734,0.1467438920275022
3240.9614098634715,0.1450604984470918
3311.427165627166,0.14426732709622953
3381.6705518887798,0.1438050109048283
3452.848094248094,0.14601880345665844
3523.2727904391327,0.1406797389390607
3592.022708158116,0.14338362018713774
3660.005601456379,0.14178512559738457
3729.0191453940065,0.13824633682556065
3797.9509693734194,0.1359064434978893
3869.122792379363,0.1352005275580931
3939.6489581895958,0.13422930677994618
4008.6063069376314,0.13581206249385058
4077.239904655076,0.1346830491716336
4145.443720543388,0.13415334869785123
4217.241648106904,0.13408374211084517
4288.981397970688,0.13307231803409159
4359.0715565972705,0.13173803235297013
4431.060286150854,0.12984427998520792
4502.801752921536,0.12942159429863379
4573.6030985915495,0.12904647945262387
4644.4304359900025,0.13193259932943074
4715.769069572506,0.12685122946492444
4785.601734023214,0.12570021536792433
4857.1010409437895,0.12542254335380434
4929.597586350395,0.12543030292253665
5000.41984093763,0.12247805512865256
5071.643662167803,0.12394164805859229
5143.275653640709,0.12685283692786323
5216.190146692499,0.12158975613507912
5288.952228857103,0.12433351204812172
5362.129063764476,0.12415045039078235
5434.837466722713,0.12134507445896811
5507.953446106529,0.11716873284667417
5582.45159049868,0.1233270542173295
5655.282272663974,0.12371836003771808
5726.608671484158,0.12115889226263818
5799.475971583786,0.11983421096723577
5873.228346456693,0.11986482253347341
5945.230086039412,0.12138658497776002
6016.107078039928,0.12046777447047179
6088.968658993204,0.12074219124350426
6162.880802131538,0.1221422922305492
6237.215344135161,0.12203911349769435
6312.4745454545455,0.11992168140765663
6385.782493368701,0.1192851235138391
6460.484623986581,0.12241724598169436
6535.225315053317,0.1193683981641369
6609.52742793171,0.11895035074550298
6683.339109940385,0.1181994237855226
6757.827086526404,0.11784545088938436
6832.706047032475,0.11741397599349669
6906.776644782791,0.12001125955563138
6981.348073981366,0.11864684179857132
7054.227886892325,0.11358220253079268
7126.619268635724,0.1185676115512161
7199.023454746137,0.11753241654901404
7272.65263306111,0.1129023821754818
7347.747029566179,0.11222256720164397
7422.530372852953,0.11411131164550882
7498.606894634418,0.11425788489571792
7573.826569302064,0.1107438258000568
7648.950622406639,0.1120923173281786
7723.845127207007,0.11249075290839092
7797.9530351885605,0.112897856556184
7870.278240355259,0.11156378984796053
7943.552083333333,0.11297249643432408
8019.065462126477,0.11298326117225697
8093.663540937719,0.1140808376574736
8167.982953751572,0.11232334192908884
8243.015702479339,0.11317899672380166
8320.57826450893,0.11166995761449652
8398.118838151096,0.11144641136835752
8473.076093049327,0.10962466729967767
8546.8744630733,0.1081633706708036
8622.49587239401,0.10994276651342938
8698.892105263158,0.10795805575971405
8776.557299624948,0.1105910347471396
8850.884074282498,0.10812000326303127
8925.29802240354,0.10724497008689994
9000.863795273388,0.10732578427213652
9076.955512031338,0.1110060098884822
9151.045083667543,0.10923358134852008
9225.888654872228,0.1061692296093738
9301.270896973063,0.10822384830781513
9376.476706544687,0.10975979153045269
9451.519251925192,0.10363047661935706
9526.197143657238,0.10706804083353676
9602.388649325358,0.10436692153636917
9679.435483870968,0.10544867193023055
9755.532649383058,0.10423755808753273
9833.04748603352,0.10766122863934609
9909.454255171457,0.10599796763773689
9986.580022383883,0.10474972995595602
10062.576200417536,0.10038544609227035
10138.027793218454,0.1069347953852816
10213.765778401123,0.10794092588862342
10290.232949761437,0.1067632639652572
10366.238121470871,0.10693531157266979
10441.7678546471,0.10879565473447414
10519.345526167699,0.10734781034580429
10594.77242616616,0.1067786511963618
10669.881405768692,0.10328032913726526
10745.84744121715,0.10160036050412466
10822.52063895957,0.10376861639294079
10898.831659693165,0.10372544118487956
10977.170863309353,0.10366271809045896
11056.656185067184,0.10103349298064107
11135.593279419967,0.10278044534651183
11214.595864397243,0.10327233498574848
11293.129371112647,0.10200454108508017
11373.53590462833,0.1015672264534183
11453.07744811255,0.09913526882863191
11533.078881815665,0.10059506314021541
11611.501325889742,0.09961341057340904
11687.773497688751,0.1011386930382076
11765.374860335196,0.10161719134779394
11844.254866518353,0.10210092605841176
11923.362212364846,0.10370313072877722
12001.272498250524,0.09991446774642207
12078.429508654383,0.10099229729305201
12157.17373765475,0.09962801002037111
12237.681614349776,0.09981859728098066
12318.877299764836,0.10029930274002138
12397.044138318808,0.10011136799030709
12474.149604111682,0.10074439689414395
12553.100388241819,0.10042822522323001
12631.773616781642,0.10266470247016883
12710.171129707112,0.10049638258843645
12789.360227746147,0.10021446343655235
12869.035858234885,0.10174680859299819
12949.401174989509,0.10276817255475751
13029.745431893687,0.10223879581750472
13112.103400222966,0.10135308242085815
13192.780956387604,0.10310717958004605
13272.114202253442,0.10191709002079925
13352.019484160359,0.10236399378275254
13430.960674940734,0.10112663857892105
13509.864012124552,0.100868393818806
13589.883047511948,0.10102977430630926
13670.43440919795,0.1010139699618935
13751.494289693594,0.0996731946942196
13832.958862083391,0.09843481973866271
13913.74255765199,0.10293442977720788
13994.516590309593,0.09939431876522817
14075.658146067415,0.09955291712376547
14156.681736485552,0.10061622842117228
14237.089388615601,0.10091584509565253
14317.349038193477,0.0993101688000823
14397.877760800111,0.10075166546922962
14479.500911257535,0.10105311522342365
14559.61491628615,0.10032489856439046
14639.799637731643,0.09880831003031089
14720.901006711409,0.09950681524492186
14802.03621871067,0.0974506566730992
14883.582182320442,0.09713796715087628
14964.6415541011,0.09815945631161836
15046.861099395474,0.09696694212029945
15129.935978982301,0.09763824458731031
15212.838912133891,0.0978465870170475
15296.019467787115,0.09921502026294567
15378.884893085255,0.09708958255412897
15460.981352630115,0.09964330558363911
15544.427433999163,0.09568458935741801
15627.69589002665,0.09529275904526159
15709.366832779624,0.09576008576281163
15791.635984427141,0.09882213925322664
15873.77306350314,0.0945419150695561
15955.723154362417,0.09504957358034218
16037.722377622378,0.0923894137349063
16119.019359331476,0.09882170128618195
16200.690939644308,0.0954947729397681
16282.072375690608,0.09567446913251061
16364.05605255801,0.09575784942297631
16444.46541143654,0.0924930947388642
16526.831152561248,0.09474181253686689
16610.625887265134,0.09520125292772819
16693.310816468947,0.09478862997509699
16774.244661549197,0.09620624412484821
16856.362687813024,0.09690498847925294
16939.987683694893,0.09649459401293166
17022.395446291383,0.09757867876371756
17105.282824054695,0.09473611214208386
17187.92151724138,0.0938099446035478
17270.79915433404,0.09745623628385575
17353.523239632617,0.0954670669361953
17434.91083067536,0.09524002954481546
17519.291053070297,0.09677859268261765
17602.155969730942,0.0956503739131091
17685.869522609548,0.09471032044920272
17768.859919477996,0.09489090294667325
17851.232580824973,0.09183152493760002
17935.64885177453,0.09147153804763339
18019.551690279142,0.09436437249060017
18103.977876106193,0.09442549613538061
18187.327194083995,0.09201935478208706
18270.102035126845,0.09277304508244022
18352.955321215486,0.09488300647896096
18436.436457895474,0.09118778689631922
18518.81528220774,0.09470905735655982
18602.367791842476,0.09279402292880473
18684.57849521962,0.09260213831333157
18767.221477447285,0.0935307761361358
18849.252294853963,0.09300623485371119
18931.54346299677,0.09529608274430384
19013.667177060135,0.09448473993897312
19096.39810294323,0.09314970778355977
19179.40792767733,0.0969858570724362
19262.617260008312,0.09254369139605972
19346.532720690615,0.09329244086161133
19430.40518322419,0.09497308460608762
19514.48158995816,0.09395586073611348
19599.2661930631,0.09576629135558809
19683.024211711712,0.09533915325513634
19769.426911907067,0.09205564429215912
19854.047129153343,0.09385776928419459
19938.928561462257,0.0918440184120516
20023.588557773404,0.09200191961075006
20107.631219512194,0.09421441350586604
20192.739792387543,0.09069200270649073
20277.540751043114,0.09067975796888966
20364.090169681673,0.09192840933342733
20448.649667405763,0.09059378275535768
20533.970926966293,0.09063966673833046
20618.003332407665,0.09145194863355902
20702.682392586354,0.09137855388221172
20786.998474552765,0.09273261019402473
20872.631777529346,0.09242914259166582
20958.92660550459,0.0915866856576803
21045.56815339725,0.0928557761230102
21132.37568134172,0.09142956499222948
21218.030091947618,0.09178575859730233
21303.307713767612,0.09474528403199754
21388.243817241862,0.09091040513520364
21473.53894472362,0.0939891622986222
21560.028417712787,0.09304027357262731
21645.9925509487,0.09066022773948672
21732.10667775007,0.08987085482905491
21820.047479810637,0.08943029644969175
21906.85965401786,0.09343616202802536
21993.266081871345,0.09097024910721656
22079.79604070821,0.09029800460375884
22169.13710691824,0.09164757964254033
22309.2692090218,0.09035519297261643
22504.692264222027,0.09140787584069596
22699.002391140195,0.08919086151157085
22891.154344680046,0.08919789610731499
23085.34008046266,0.09043340363736244
23280.234550031466,0.08769540634089452
23476.69732137256,0.08685070018368529
23678.51017194684,0.08787783092810438
23878.54812633162,0.08831213765982637
24077.216177118058,0.08886170677232787
24276.63647221524,0.08710983245335484
24477.2520442823,0.08613201201639538
24678.245799899698,0.08441630999194019
24882.53755735747,0.08758887743817673
25082.736365351953,0.08696639668378305
25282.536450477626,0.08785552709097476
25484.856756926558,0.0878286278771107
25687.065758070596,0.08529487950099247
25887.176951626094,0.0848625030371015
26087.691194058036,0.08596772682764028
26288.51295108764,0.08648343867530671
26490.232763479242,0.08722870098663382
26692.03523479357,0.08665352384961764
26897.273877730906,0.08807534483440084
27104.581788474832,0.08709272814877919
27311.99267100977,0.08487425106607256
27520.37572327044,0.08556246526580386
27725.692380352644,0.08572918439217053
27930.58206983328,0.08737417096532035
28141.513252104007,0.08636862918496005
28349.809876388277,0.08743131295893
28553.01509718815,0.0868950207185945
28759.775860987393,0.08975484727744464
28968.842615316848,0.08768351084086219
29176.725535792848,0.08748516400733633
29383.562825418732,0.08786772438327557
29594.298448395,0.08803657778251696
29806.519418392396,0.08696597893764116
30014.476679692423,0.08581416208380631
30223.346970741182,0.08629571961697566
30434.751539912006,0.08693765355541337
30645.14488564966,0.08602657521042842
30854.865819120147,0.08510557666182587
31064.536207329318,0.08685547348501878
31275.680763897642,0.0849718199204632
31489.0726645768,0.08411071683724526
31701.37621832359,0.0848193460927837
31912.238029494823,0.08331708087366783
32124.360671191553,0.08619596628951863
32339.226203242288,0.08446221277876233
32552.01632345555,0.08350181813043703
32770.7594452115,0.08497569145216358
32989.50396176582,0.0843932858062511
33203.810885377476,0.08491809302429236
33416.74533299697,0.08522116319954376
33634.8341184599,0.08409366247841427
33853.86562283846,0.08344989541970564
34073.76056426332,0.0850660592473401
34293.42002772876,0.08168289196633902
34508.238890283705,0.08478433208700711
34721.443320346865,0.08597984583520868
34936.10224987431,0.08291864192698584
35151.51017460118,0.08472314080980504
35367.47960211534,0.0830527885880867
35582.00056447567,0.08151943792339793
35798.10576560734,0.08364641507944788
36012.77444507326,0.08176830637498501
36229.444332366664,0.08252411858907728
36447.98213502162,0.08370321316606286
36664.90984019127,0.08410221342947023
36882.106700998556,0.08187643366410359
37099.277064451155,0.0854240489097797
37318.92925238334,0.08384420129179777
37537.948286682564,0.08252483741967219
37756.129381410865,0.08377635588104464
37973.08318161843,0.08406489378362608
38188.14268630413,0.0830315049439575
38405.9385909833,0.08378061267657942
38627.98188703061,0.08230733183158198
38851.54934788061,0.0838425050051041
39079.83719615602,0.0851681109776784
39308.01196699628,0.0830757176394929
39534.24308871576,0.08315633687168938
39762.66568288854,0.0822033285658564
39992.78737291327,0.08294895888430959
40221.83881123284,0.08313989651645008
40449.36779948489,0.08306500653317994
40679.72903994482,0.08217057367787516
40906.41493437166,0.08304624350954057
41129.768625723635,0.08216260430595693
41355.922188029894,0.08206448980716316
41581.28025196851,0.08250180956188569
41807.52432126697,0.08203271261724729
42031.30254577377,0.08371925687780818
42254.78889028845,0.08182632518816887
42480.47334045092,0.0845476810020168
42702.55750487329,0.08163611378543825
42924.27651538994,0.08289177473757776
43150.37249858854,0.0827267513895929
43377.918454665574,0.08221435660419299
43605.36112329969,0.08052228787329507
43834.81607457798,0.08305784969834966
44064.51456554495,0.0810317953400008
44288.877642174135,0.08027004886498143
44515.7821043391,0.08179849116582516
44740.21179877857,0.08066582346026013
44963.682491836225,0.08073914185867054
45189.15294933199,0.07964341669904304
45414.44135376115,0.07934088139773769
45641.17200325835,0.08052042525893906
45864.04480908804,0.07888320633419497
46083.34786426645,0.07989027311126363
46309.35074954526,0.07950093896108022
46537.835892272844,0.08021462711716625
46765.5231321206,0.08117532541520973
46989.90155277551,0.07933290674684441
47215.34709134313,0.07994470290843678
47440.72610502456,0.08073640256599682
47667.44414459646,0.08039493644610148
47893.95749216301,0.08048450116076263
48122.446578102375,0.07881196091042511
48345.19731391992,0.079480864359582
48566.76782346285,0.07918044636200974
48788.71301719252,0.0791708603979063
49013.413171772976,0.07982186404386366
49240.85002833218,0.07825438090131379
49468.968508391474,0.08081568553468682
49698.408004516656,0.07960703270082013
49924.052373775434,0.08080642478163684
50150.87000251446,0.07929057922599078
50382.28868244304,0.08173867126349985
50613.0746956028,0.07996752850770533
50841.147622027536,0.08148400241884221
51072.30193783818,0.08183038703394402
51300.813650113436,0.08194025890553326
51531.96216114458,0.0830425638513856
51761.22192833302,0.08174557287410404
51989.232609104,0.08233832335039964
52220.81903502141,0.08102065360606167
52453.38493855029,0.08080884400340818
52683.511825922425,0.08089431993215883
52913.53327891498,0.0813458547108045
53147.647571840884,0.07970282985988705
53380.0937893676,0.07993526170227754
53614.66013318256,0.0808090493680778
53851.36981653682,0.08020248472170559
54085.60255361973,0.08035613785860002
54321.25039192325,0.08211307695089493
54556.987108539804,0.07969303441919744
54790.389607941695,0.08190253892354345
55027.06804045988,0.08121499337454638
55263.99150622877,0.08053674596339185
55498.805531167694,0.08138733087841794
55730.41899053628,0.07846456997947712
55966.109160448934,0.0788001193582493
56200.85708009038,0.08045133991724479
56434.49692017599,0.07913623876165651
