contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095997_11,GUT_GENOME095997_00237,94893,0.15217394965064313,0.16098656324821917,0.1593065508041708,0.007940871915022745,0.6623430197991238,0.1438926137081649,0.026123757027033553,-0.008812613597576041,-1.0730472440607297,0.015413937096005914,0.24622339954151112,1.212056350468106,0.5455132549791271,False
GUT_GENOME095997_11,GUT_GENOME095997_00237,95211,0.1552563755833386,0.1599825784879331,0.15891458562790273,0.007797953643528667,0.5870422866410487,0.14396235344291214,0.027590019502677036,-0.004726202904594495,-0.9157673720888606,0.014952232184990588,0.23703731404878403,0.8948165680339996,0.639282846016283,False
GUT_GENOME095997_11,GUT_GENOME095997_00238,95729,0.151525075411259,0.1586018137987053,0.1572101441120653,0.007880124556129606,0.6319138372173845,0.14371804090619228,0.0434327850211768,-0.007076738387446296,-1.0062359880904819,0.013492103205873018,0.20798657338612495,1.0557692784373303,0.5898513994064046,False
GUT_GENOME095997_11,GUT_GENOME095997_00238,95809,0.15161899613408997,0.15934668023178242,0.15783200788904847,0.00777027474967635,0.6427281517679473,0.1437230319887933,0.03470338235610627,-0.00772768409769245,-1.0312899206636303,0.014108975900255172,0.22025987863700902,1.112073314599587,0.573477453355471,False
GUT_GENOME095997_11,GUT_GENOME095997_00238,95868,0.15196117254586858,0.15962914103616335,0.1579189064544321,0.008031476111475932,0.6412836067331731,0.143627695911987,0.03758708335276016,-0.007667968490294774,-1.0289915557189713,0.014291210542445087,0.22388562088699243,1.108948392980903,0.5743741897767051,False
GUT_GENOME095997_11,GUT_GENOME095997_00238,95914,0.14999004191133547,0.1617692352108479,0.15954079631151274,0.00814192009887117,0.7131129509349377,0.14334008769572942,0.023307054182190163,-0.011779193299512436,-1.1872264861315927,0.01620070861578332,0.26187701350897913,1.4780862995767508,0.477570660555513,False
GUT_GENOME095997_11,GUT_GENOME095997_00251,107993,0.14716671576805454,0.16367282535814656,0.16006332614855226,0.008686959052513968,0.7867657195944426,0.1429499426886192,0.024418696306754886,-0.016506109590092022,-1.3691584662629537,0.017113383459933046,0.2800356012679524,1.9530148437170274,0.37662419390026575,False
GUT_GENOME095997_11,GUT_GENOME095997_00251,108646,0.14903861468838747,0.16465663478683623,0.16118892492752665,0.008647447318026453,0.7705285288504222,0.14281571969388548,0.016805952656338743,-0.01561802009844876,-1.3349772221248855,0.018373205233641166,0.3051010277834129,1.8752508207467706,0.39155651834834887,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,108715,0.14749642102999672,0.1664766239106596,0.16206898041542314,0.008816014467347819,0.819315456388619,0.14236342448565234,0.012702109288466072,-0.018980202880662878,-1.4643826385801835,0.0197055559297708,0.33160949045933846,2.2543813663377623,0.32394203511247305,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,109324,0.15039708019047507,0.16495077206391684,0.16105793933349463,0.008950857420771072,0.7565503691665947,0.1423121701705137,0.018116689528598382,-0.01455369187344177,-1.2940128111681863,0.01874576916298093,0.312513563419855,1.772133882788768,0.4122740662694727,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,109397,0.15145045037841556,0.16442144734971206,0.16098791684156039,0.008772363532223893,0.7323595157489896,0.1422909479717401,0.016530197595090557,-0.0129709969712965,-1.233097237506569,0.01869696886982028,0.311542632302709,1.6175876088884327,0.4453949757892439,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,109751,0.15149360394727027,0.1642504285362595,0.1606910162410047,0.008769510913564973,0.7264161728387595,0.1416959519092347,0.015154270363043685,-0.012756824588989246,-1.22485406093916,0.018995064331770006,0.3174735425727392,1.6010569208328365,0.449091574276827,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,109930,0.14887360728220173,0.16134509929239743,0.15787824514923696,0.008720173534432748,0.7235108212545244,0.14190326775950063,0.03347896111160928,-0.012471492010195706,-1.2138720342086777,0.015974977389736328,0.2573858627948015,1.5397327978005377,0.4630749314987471,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110238,0.14723410122932493,0.16269338580035875,0.15867192619298492,0.008560051471960775,0.7703620432175639,0.1419382946935472,0.025300286181021592,-0.015459284571033821,-1.3288677276797756,0.016733631499437712,0.27248005249228635,1.8401348166750093,0.3984921784838827,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110310,0.14738660754495805,0.16101909013630658,0.1566049613295053,0.008979501761933477,0.7433930923914146,0.14223983913086546,0.05482499768484631,-0.013632482591348527,-1.2585568355375996,0.014365122198639835,0.22535616793233557,1.6347507107035635,0.4415891494328614,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110870,0.1484844327516939,0.16115044713822693,0.1570029828874251,0.008960227537774236,0.7272152501283244,0.14196848759988404,0.04668190030857477,-0.012666014386533031,-1.2213589112615753,0.015034495287541055,0.23867402155372214,1.548682878682687,0.46100728231046884,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,110945,0.14759874378448087,0.16052370834730204,0.15609994739994829,0.008709320044681898,0.7332801362719683,0.14222333232777892,0.05554573961676697,-0.012924964562821162,-1.2313255185444998,0.013876615072169363,0.21563682529485767,1.5626617730421262,0.45779633072143044,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111162,0.14759418825679632,0.16076326564754484,0.15632641833906116,0.008599554234215491,0.7392302103319393,0.14212791657113857,0.04936171663848058,-0.013169077390748518,-1.2407210583489172,0.014198501767922589,0.22204108618880863,1.5886909885863632,0.4518768941627167,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111219,0.14768909202833308,0.15996173005831918,0.15540747690930942,0.008690267106316199,0.7224849104201218,0.14208593006832929,0.06264689632390234,-0.0122726380299861,-1.206218440162886,0.013321546840980136,0.20459318225716905,1.4968212956151008,0.4731179064819485,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111417,0.14670910757942832,0.15823111158916853,0.15421107695661476,0.008447128273378738,0.7089674309551011,0.14201093618052654,0.0743280782827144,-0.011522004009740211,-1.1773276527526113,0.01220014077608822,0.182281676058315,1.4193270113626018,0.49180966077740407,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111434,0.14658562129236846,0.15945879928372436,0.15522370351704506,0.008526131199734648,0.7304759847662823,0.14223133518915143,0.06377568220186992,-0.0128731779913559,-1.229332330404133,0.012992368327893633,0.19804384329317215,1.550479342443187,0.4605933767918652,False
GUT_GENOME095997_11,GUT_GENOME095997_00253,111456,0.14617097521504874,0.15964699917693156,0.15557654438070964,0.008396300993195665,0.738260146470957,0.14236094466998536,0.05774617604190818,-0.013476023961882827,-1.2525349755093054,0.01321559971072428,0.20248525710190232,1.6098441442177196,0.4471227685361907,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112300,0.14429366564286591,0.15873555338594506,0.1541659293339339,0.00821031144404821,0.7544892988473317,0.14206157676493136,0.07020221379314211,-0.01444188774307914,-1.2897096364188734,0.012104352569002524,0.1803758729392855,1.695886401810312,0.42829494328690887,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112325,0.1452641851307839,0.1588361528643496,0.15479425105291,0.008326436326616083,0.7400557075517799,0.14215876406095151,0.0645684308324509,-0.013571967733565699,-1.2562277086339269,0.012635486991958489,0.19094332869078345,1.614567410711163,0.4460680744311776,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112328,0.14770960230776986,0.16087140934860272,0.15719536167182566,0.008173721384703004,0.7303528049097424,0.14290682656828563,0.04022279784119062,-0.013161807040832862,-1.2404412333900876,0.014288535103540029,0.22383239032797933,1.5887953924542588,0.4518533059306161,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112601,0.13358598387166137,0.15895590863993014,0.15296790588388387,0.008179438410291805,0.9181341881608325,0.14307139506240923,0.11315374739805434,-0.02536992476826877,-1.710313533912011,0.009896510821474636,0.13644863161407908,2.9437906133519465,0.22949011858661145,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112736,0.1337757192169833,0.16081394459008466,0.15373208682407294,0.008258928089563338,0.9325077593823258,0.14244255663732916,0.0858207085913405,-0.027038225373101354,-1.7745239437930636,0.01128953018674378,0.1641641587334387,3.1758850981075453,0.20434561059240183,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112951,0.1348589989809594,0.1617606286443541,0.15630590151484108,0.008077019126090344,0.9256016742649089,0.1423262734716811,0.041744567658378126,-0.026901629663394683,-1.7692665780144672,0.013979628043159997,0.21768637238825728,3.177691580802582,0.20416112051980476,False
GUT_GENOME095997_11,GUT_GENOME095997_00254,112958,0.13431803597113012,0.16099389718816284,0.15690950047707597,0.007637326924215848,0.9291413138714757,0.1432407678056131,0.036748878849900815,-0.02667586121703272,-1.7605770861824093,0.013668732671462874,0.21150079498683313,3.144364262670605,0.20759169540942699,False
GUT_GENOME095997_11,GUT_GENOME095997_00255,113418,0.13881459937159935,0.16286308457979748,0.1605643536008349,0.007246969919823613,0.897991351423076,0.1433118970379956,0.00864119884325304,-0.024048485208198134,-1.6594532899371621,0.017252456562839302,0.2828026011039002,2.8337625326744025,0.2424690352769486,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114173,0.152545943363822,0.17013450340475136,0.1694976752174738,0.006935712175192129,0.8012880823351123,0.14323180285684556,7.622394279900384e-05,-0.017588560040929374,-1.4108203747480683,0.026265872360628245,0.4621336112894033,2.203981604487665,0.33220906239314485,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114174,0.20083467528597138,0.19021575265758722,0.19121941622290656,0.008275460292624938,0.33890907583617325,0.15424486715264898,3.9481779770039885e-06,0.010618922628384153,-0.32515630517766625,0.03697454907025757,0.6751935494050824,0.561612951955025,0.7551744657401839,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114199,0.2020650848574361,0.18897506679894965,0.19027501879290995,0.008141007287982253,0.30424568897190984,0.15430569890891346,4.974275546736333e-06,0.013090018058486447,-0.2300475160527071,0.03596931988399649,0.6551934995367102,0.48220038147718164,0.7857628962794619,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114207,0.20372205499829327,0.1895458767933785,0.1909028734908626,0.008194774291678378,0.29133803652637963,0.15444701266449773,4.320147351537e-06,0.014176178204914763,-0.18824282689980412,0.03645586082636487,0.6648737229557755,0.477492429356303,0.7876147420716955,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114208,0.20319171798135252,0.18658427352039852,0.18824421159016425,0.008117078655111479,0.25983272268466195,0.15473917833524412,1.831884001459054e-05,0.016607444460953996,-0.09466700346724163,0.03350503325492013,0.6061640283025863,0.37639667075348543,0.8284503799190456,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114216,0.2055816226550984,0.18291549523673897,0.18523155677360328,0.008101591049084143,0.1917032444899992,0.1550046832305255,9.53682128385243e-05,0.02266612741835944,0.13852269562382263,0.030226873543077792,0.540941730134747,0.3118064926040637,0.8556419728912104,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114231,0.20527790601892912,0.1825440209393517,0.1849462707301378,0.008186246828563469,0.1913815865942763,0.15538080150970598,0.00015215540169491432,0.02273388507957741,0.14113058726324576,0.029565469220431823,0.5277824231658778,0.2984721288641143,0.8613657530793623,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114256,0.20224085927833427,0.1837226770896388,0.1859050393791832,0.008415535961789353,0.23580427727773368,0.15567248144820445,0.00016377937729425518,0.01851818218869547,-0.021125549176524677,0.03023255793097876,0.5410548267728513,0.29318661440220994,0.8636451442639379,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114269,0.19827327588764074,0.18427142976118294,0.1861083164173358,0.008529517731988723,0.29000940714526946,0.15574822984743145,0.00018584146522393355,0.014001846126457801,-0.19495260940585354,0.030360086569904354,0.5435921378388425,0.33349893223435445,0.8464116395704789,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114276,0.19657347051381396,0.18709572575009434,0.18849536446891432,0.008721748659127943,0.3535989997027182,0.15586984107572505,9.175095434184572e-05,0.009477744763719625,-0.3690785445061396,0.032625523393189276,0.5886652913630349,0.48274579727029726,0.7855486417486034,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114282,0.1969956574601698,0.1914042943764959,0.1924216225045597,0.009138396845473875,0.4122849023423341,0.15600202046147912,3.369204029242164e-05,0.005591363083673917,-0.5186595971696016,0.03641960204308056,0.6641523178436239,0.7101060790331915,0.7011362542943445,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114345,0.1982128319399936,0.19087740776122317,0.1920883722464472,0.009175463936467256,0.3854248950797845,0.15609098339910102,4.3686150170100206e-05,0.007335424178770422,-0.4515332786576079,0.035997388847346184,0.6557519599101456,0.6338929346612862,0.7283697456588226,False
GUT_GENOME095997_11,GUT_GENOME095997_00258,114745,0.19597773324258458,0.1881763757142365,0.18947380048273435,0.009301932749719055,0.3768872387239881,0.15614659123904365,0.00016994832174801664,0.0078013575283480685,-0.43360019677358214,0.0333272092436907,0.6026260400099754,0.5511672747401937,0.7591289378909123,False
GUT_GENOME095997_11,GUT_GENOME095997_00260,115838,0.1983467385340042,0.1880763927154879,0.1898879328426245,0.009313730854552523,0.34088916989060014,0.15645396235221767,0.00016549727549108786,0.010270345818516297,-0.33857250833182795,0.033433970490406834,0.6047501628344172,0.4803541028463598,0.786488599812804,False
GUT_GENOME095997_11,GUT_GENOME095997_00262,117196,0.20000587379381735,0.18768145684712503,0.18993135343006917,0.009294446907005097,0.31135045063561306,0.15649790719357362,0.00016086637111648687,0.012324416946692313,-0.2595143645638746,0.03343344623649555,0.6047397322733943,0.4330578492050882,0.8053092413360636,False
GUT_GENOME095997_11,GUT_GENOME095997_00264,118232,0.20117970120832496,0.18821783240649273,0.19032059302680554,0.009342200968622877,0.302477977403458,0.1564626443631915,0.00014493199035673347,0.012961868801832227,-0.23497979041134728,0.03385794866361405,0.6131856367772154,0.4312121270516398,0.80605277292503,False
GUT_GENOME095997_11,GUT_GENOME095997_00264,118246,0.1980443590183777,0.1877251224770358,0.18911545779927888,0.009458735074067153,0.3380812163424355,0.156456877424779,0.000277458810553616,0.010319236541341897,-0.33669077710010675,0.03265858037449987,0.5893229933913343,0.4606622699239964,0.7942705482047041,False
GUT_GENOME095997_11,GUT_GENOME095997_00264,118862,0.19757402722906922,0.18844406991530238,0.1896241127692091,0.009396850471044507,0.35578878320444324,0.15643105536262808,0.0002059342314928901,0.00912995731376684,-0.38246436637077613,0.03319305740658102,0.5999569537271677,0.5062273378689821,0.7763796265629801,False
GUT_GENOME095997_11,GUT_GENOME095997_00264,118952,0.19623886398019286,0.19129476319561353,0.1916899437510023,0.009372848831208954,0.42070448597691457,0.1560566267817942,7.18360806291107e-05,0.004944100784579325,-0.5435717607239551,0.0356333169692081,0.6485083822087095,0.7160333808514984,0.6990614072766441,False
GUT_GENOME095997_11,GUT_GENOME095997_00264,118973,0.19675373357477016,0.19072391643474418,0.19152763426494165,0.009267841184736747,0.40361405634312375,0.1559975688214197,6.311662629726887e-05,0.006029817140025984,-0.5017841524261158,0.03553006544352194,0.6464540888287197,0.6696902245893657,0.7154488920082764,False
GUT_GENOME095997_11,GUT_GENOME095997_00264,119036,0.19777537825714864,0.1891590408090498,0.19037220808746522,0.009158769540554243,0.3642821777210227,0.15590940310268436,8.400392489118853e-05,0.008616337448098838,-0.4022328313596761,0.034462804984780854,0.625219864147325,0.5526911291480211,0.7585507571956264,False
GUT_GENOME095997_11,GUT_GENOME095997_00264,119057,0.19958335802743352,0.1914268439053102,0.1924998407308326,0.009159430725756047,0.3728600668543204,0.1556062626597582,2.8134623783056243e-05,0.008156514122123315,-0.41993074751952786,0.03689357807107441,0.6735825496015663,0.6300552838400559,0.7297687017821612,False
GUT_GENOME095997_11,GUT_GENOME095997_00265,119172,0.19696562727897884,0.19295038469357428,0.19358050601081436,0.009257537775333256,0.437027181916072,0.1552555612637343,1.737561052610994e-05,0.00401524258540456,-0.579322131800739,0.038324944747080064,0.7020610351959985,0.8285038295346299,0.6608344563372255,False
