contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME239684_1,GUT_GENOME239684_00001,1077,0.06595605719536364,0.07906729198465369,0.06949328249157431,0.010837130427514257,0.8688660600153615,0.1275232064402399,0.9999999571582283,-0.01311123478929005,-0.8159484963039548,-0.05802992394866559,-0.7327997565325058,1.202767431794785,0.5480527618627411,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1080,0.08140079449441759,0.09368142778886482,0.0850993858892619,0.014151523533074667,0.7833562567022987,0.1547176921041805,0.9999995661543344,-0.01228063329444723,-0.8003836433252709,-0.06961830621491859,-0.8339042791142969,1.3360103232277698,0.5127303725188502,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1089,0.09459919279944723,0.11879458835242718,0.09862189413391634,0.016884478757220635,0.8956254194493741,0.16497879665528647,0.9999575364943312,-0.024195395552979948,-1.0236574081589453,-0.06635690252137014,-0.8054496893530527,1.6966236913576187,0.4281370836933286,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1090,0.09831458793981553,0.08827221000734031,0.09561255302627432,0.015607603161048568,0.30215672858827936,0.16503521285685113,0.999995666376455,0.010042377932475213,-0.38206704993374285,-0.06942265983057681,-0.8321973338453845,0.8385276331044395,0.6575307049004624,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1098,0.10500567732949001,0.07466081206000846,0.0954391837320105,0.015286006902467526,0.06757629331493942,0.16779383789591149,0.9999988960045715,0.030344865269481547,-0.0016135683734958472,-0.07235465416390098,-0.8577779438453261,0.7357856045504114,0.6921913790527219,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1123,0.10038356569507427,0.07633438272288558,0.09425203625062258,0.014501130002947983,0.11639802668979293,0.14351580695906144,0.9996596496737027,0.024049182972188693,-0.11958996254843059,-0.04926377070843886,-0.6563181805999473,0.44505531332836,0.8004928674816666,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1129,0.08598674337440182,0.06531106674815865,0.08034349179841199,0.01261124823194198,0.11442949252740814,0.12015066844158573,0.9992015759818133,0.020675676626243172,-0.18280695724844112,-0.039807176643173736,-0.5738127535048523,0.3626794597032537,0.8341519242434859,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1200,0.09317302181265268,0.07015403916082007,0.0845088778717952,0.012548145862181666,0.10432239680338723,0.1074163227740931,0.9660420279917343,0.02301898265183261,-0.13889514875926198,-0.022907444902297902,-0.4263685917431722,0.20108203837391336,0.9043480160316004,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1308,0.06729659174776437,0.05798093364869411,0.060822682190597534,0.0077790189800709675,0.23402553413357874,0.07485115248260937,0.9643351472477084,0.009315658099070256,-0.3956852379985047,-0.01402847029201184,-0.34890268939690106,0.2782998942383237,0.8700975500550452,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1396,0.06692110581819158,0.05561127405671783,0.059867169691042915,0.007249688227588882,0.21363374010005087,0.07179597061803554,0.9500586550027468,0.011309831761473751,-0.35831590979238603,-0.011928800926992625,-0.3305838193551276,0.23767595282976894,0.8879516582185588,False
GUT_GENOME239684_1,GUT_GENOME239684_00001,1569,0.06515126592584694,0.052807944172557526,0.05965452430713925,0.007659035104484231,0.19656290821378597,0.07202170325621157,0.946814070174273,0.012343321753289414,-0.33894907759014425,-0.01236717894907232,-0.33440851201838134,0.22671553010955753,0.8928311791741395,False
