contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001241_1,GUT_GENOME001241_00015,15063,0.1558467643238277,0.14045852698490308,0.1409015187949551,0.004896769699549641,0.11382066650393652,0.10473269815846806,7.550742777236608e-14,0.015388237338924637,1.042902186724602,0.03616882063648705,0.5996470378414028,1.4472215410669256,0.48499787449758525,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15075,0.16016778631266684,0.14440894293242693,0.145267119037429,0.00486017026463373,0.12029223637593961,0.10353432880484974,4.4754177052098255e-18,0.015758843380239917,1.0693821972255906,0.04173279023257927,0.6979948138806423,1.6307750439473045,0.4424678281276029,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15184,0.15442670750524137,0.14767823917651365,0.14670702165168525,0.005188507756615346,0.3039427274413802,0.10052152455629206,2.7548705679417043e-19,0.006748468328727719,0.42558582214461266,0.0461854970953932,0.7767000996931263,0.7843863368738182,0.6755736018589344,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15191,0.15767616157630376,0.14104471254151538,0.143618182908834,0.005139964491253652,0.11010627559375896,0.09986759792774741,8.559309498482664e-18,0.016631449034788387,1.1317303629858146,0.04375058498108658,0.7336610091378426,1.8190720908331612,0.40271102032145994,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15193,0.15826256485125445,0.1399338990457649,0.14329043157222193,0.005155889768308124,0.08941795318336454,0.09960857760310518,1.2037561539013427e-17,0.018328665805489558,1.2529974576913427,0.04368185396911675,0.73244613151218,2.106479964548126,0.34880579175811444,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15202,0.15971766332854667,0.14147289540760186,0.14518803183410792,0.005450702176941142,0.08938803941278045,0.0995380419633177,2.7596492004685723e-17,0.018244767920944815,1.2470029065613315,0.04564998987079022,0.7672345654763977,2.143665127434166,0.3423805080643662,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15262,0.16123606034011467,0.14030885920214894,0.14455498779865888,0.005292893964218472,0.05827926614196277,0.09927050006434783,5.857062721788089e-18,0.02092720113796573,1.4386642715591225,0.045284487734311055,0.7607740121538987,2.6485319838294807,0.2659981322305531,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15389,0.16758302930017208,0.13348403036885748,0.13829043917702113,0.004851369504909821,0.005603291198883566,0.09899202478942523,2.73717182740504e-16,0.0340989989313146,2.379796646646489,0.039298414387595904,0.6549652023303009,6.0924114956534465,0.0475389574223111,True
GUT_GENOME001241_1,GUT_GENOME001241_00015,15414,0.16876730158205872,0.13164450539112618,0.13776077964968506,0.004903761601120734,0.0025500554741778735,0.09852246672736338,6.136835367424716e-16,0.03712279619093253,2.5958486648579955,0.039238312922321675,0.6539028590977694,7.166019239981275,0.02779192911639291,True
GUT_GENOME001241_1,GUT_GENOME001241_00015,15442,0.16698495069182953,0.12738264758936346,0.1329991046194625,0.004739998804032548,0.0025221957953968826,0.09719055219469203,2.1015712711258014e-14,0.03960230310246607,2.773010830972892,0.03580855242477046,0.5932789984788505,8.041569038729037,0.017938886014174166,True
GUT_GENOME001241_1,GUT_GENOME001241_00015,15628,0.16297066451717868,0.12410652978878044,0.12930870523457635,0.004592132753221076,0.0022077112020305423,0.09491137378644002,3.430807975091125e-14,0.03886413472839824,2.7202682846629544,0.03439733144813634,0.568334497587011,7.722863641690612,0.021037855507720075,True
GUT_GENOME001241_1,GUT_GENOME001241_00015,15654,0.15541927734811523,0.12001746018240211,0.12475678366772076,0.004703869276188553,0.004403719679184661,0.09177251704592801,1.173364035319235e-12,0.03540181716571311,2.4728837436763063,0.032984266621792754,0.5433574051227081,6.410391279440226,0.040550967481850796,True
GUT_GENOME001241_1,GUT_GENOME001241_00016,16336,0.14957009949039246,0.11789961206257499,0.12141659565752691,0.004494462834027689,0.008421284388697966,0.091240864860939,9.469354124488822e-12,0.03167048742781747,2.206278131173428,0.030175730796587905,0.49371420568297325,5.111416908987283,0.07763721014893722,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16384,0.14658479227930465,0.11502848593078256,0.11876821781957621,0.004266895790610452,0.008956180791659414,0.09086726165399747,3.0979127774221375e-11,0.03155630634852209,2.198119828712881,0.027900956165578736,0.45350567792477714,5.037398181290758,0.0805643455176723,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,17444,0.14256271020891578,0.1144318498088157,0.11763170802537719,0.004244852166985384,0.018324822284025658,0.0900128012808032,3.847445059199025e-11,0.028130860400100086,1.9533697853437317,0.027618906744573984,0.4485202205440512,4.016823906530701,0.13420162398807542,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,17462,0.13698023760710215,0.1130654811093371,0.11574515219587787,0.0042141095292944014,0.03434325675466359,0.08993854462608325,4.5668204947957265e-10,0.023914756497765047,1.6521267856050557,0.025806607569794623,0.4164863299414713,2.9029837787418096,0.23422059609001236,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,17999,0.13355271817250716,0.11210273969757155,0.11434263265200317,0.003865100804361848,0.04965708317083293,0.08964138028391731,8.24868576575968e-11,0.021449978474935613,1.4760170068882932,0.02470125236808586,0.39694826023350377,2.336194125925881,0.3109581123153468,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,18014,0.12907722159411547,0.10915238760420273,0.11138936139225222,0.003810343350580172,0.06023336801397784,0.08948514640376937,4.4987458903177876e-09,0.019924833989912738,1.3670445739630197,0.021904214988482856,0.3475083053538477,1.9895728894916371,0.36980240935961084,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,18484,0.12348945310082672,0.10726780751028575,0.10927654314893832,0.0037127814489066623,0.0908383346226897,0.08936268688747986,4.079084151138598e-08,0.01622164559054097,1.1024496759562654,0.01991385626145846,0.3123270645252455,1.3129434832510314,0.5186781403674493,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,18538,0.11623467381325939,0.11023978907649015,0.11178797158279034,0.0037111682329233854,0.29358012260287913,0.08926737347814806,6.462306616992111e-10,0.005994884736769235,0.3717418498293923,0.022520598104642284,0.3584033880129966,0.2666449914537731,0.8751828038783482,False
