contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095997_10,GUT_GENOME095997_00106,35789,0.05837506874222635,0.05355270655481518,0.054489208949920195,0.0035569938635732056,0.3183832546101923,0.06858543771525893,0.9999629870960512,0.0048223621874111736,0.28571450322062164,-0.01409622876533874,-0.44042724264577443,0.27560893341516646,0.8712690371945758,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36033,0.05868564525032197,0.05368472448890806,0.05472247070771236,0.003577727789464177,0.31209428298038755,0.06876635218979138,0.9999567005369194,0.00500092076141391,0.2944580934622397,-0.014043881482079017,-0.439265767860657,0.27965998361962974,0.8695060459831775,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36101,0.05872303557372524,0.05347807837893881,0.054606413406882104,0.0035507773279030807,0.3004502793998838,0.0689112129080373,0.9999719496388076,0.0052449571947864315,0.30640797931539704,-0.014304799501155194,-0.4450549832939809,0.2919597879429504,0.864175078138743,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36689,0.05976490918027342,0.05384525315752401,0.05495639463415117,0.0035612639022671016,0.285665818110953,0.06910499590835632,0.9999645009095365,0.005919656022749409,0.3394463820981042,-0.014148601274205155,-0.44158927713340723,0.31022493599869727,0.8563188635982066,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36827,0.061069531734251455,0.05477892904662048,0.05571167877342633,0.0036245719237405966,0.27527005721081044,0.06934548160671965,0.9999155490106176,0.006290602687630972,0.3576107612511853,-0.013633802833293317,-0.4301669955687607,0.31292910063930646,0.8551618323791865,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36879,0.0602406200113351,0.0566659761270537,0.05728256003890799,0.0038627546889102955,0.36385644259639405,0.06943707586099283,0.9991740756368649,0.0035746438842814005,0.22461669461375786,-0.012154515822084842,-0.39734476571309335,0.2083355223388032,0.9010741194926627,False
GUT_GENOME095997_10,GUT_GENOME095997_00106,36983,0.060939978774829984,0.05735479306294156,0.05788514905056939,0.0037217448471192705,0.3650447908042111,0.06951857265597562,0.9991133842725859,0.003585185711888421,0.22513290293087931,-0.011633423605406229,-0.38578283866159274,0.19951322258788123,0.9050576720469116,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38613,0.06071145462373181,0.05739801174665088,0.057890550295391155,0.0036978155137056073,0.37476680338727775,0.06969000042361244,0.9992909083319714,0.0033134428770809285,0.2118263002548521,-0.011799450128221284,-0.3894666137861517,0.19655462473371021,0.9063975136589165,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38654,0.05982355845789745,0.05828710316220212,0.05857070438312598,0.003975852695045797,0.44034968453924156,0.06976602451281945,0.9975674200145604,0.0015364552956953284,0.12481142929244465,-0.011195320129693473,-0.3760622551159671,0.15700071260492962,0.9245017305292491,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38694,0.05991076410243777,0.05849561746215744,0.058763349475050075,0.004074405921272536,0.44445581213635726,0.06981048350820908,0.996649491361927,0.0014151466402803348,0.11887123189988433,-0.011047134033159003,-0.3727743210740836,0.15309106422564003,0.926310736443648,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38718,0.06016803742694612,0.05822145832959828,0.058593431801677344,0.003909598283985559,0.4249721841555685,0.0699089396721741,0.9980999097744151,0.001946579097347835,0.1448942199957866,-0.011315507870496753,-0.37872896524360894,0.16442996410268215,0.9210739230486428,False
GUT_GENOME095997_10,GUT_GENOME095997_00108,38844,0.0618351232959068,0.05985531976681745,0.060065256625922644,0.0038993892672980132,0.4256620079831801,0.07008131482862014,0.9948948160940775,0.001979803529089351,0.14652114168678293,-0.010016058202697492,-0.3498969432227198,0.14389631583780152,0.9305791377198414,False
GUT_GENOME095997_10,GUT_GENOME095997_00109,39544,0.06346373985389923,0.06018683723443506,0.06052326264998379,0.003842126905843092,0.3815278336115049,0.07009171824585059,0.9936201364112461,0.0032769026194641726,0.21003701042820294,-0.009568455595866797,-0.33996559417816136,0.15969215097452732,0.9232584475565984,False
GUT_GENOME095997_10,GUT_GENOME095997_00110,40315,0.06284143686130293,0.05971541041813116,0.05998345343849434,0.0037914656010389707,0.3873311454287911,0.07011798229361468,0.9962410140074652,0.003126026443171774,0.20264896160394072,-0.010134528855120346,-0.3525255548143251,0.1653408684363032,0.9206545134523523,False
GUT_GENOME095997_10,GUT_GENOME095997_00110,40440,0.06011613143384277,0.058999643322207015,0.059190480421186936,0.003636451651177538,0.4559460995562301,0.07015965310444296,0.9987212308290506,0.001116488111635755,0.10424663147832891,-0.01096917268325602,-0.3710445246742062,0.1485413994652861,0.9284203366847437,False
GUT_GENOME095997_10,GUT_GENOME095997_00110,40697,0.05912075473395323,0.05820519361080917,0.0583877361937121,0.0036149260605714993,0.46395846095252785,0.07043717440555508,0.9995708051170645,0.0009155611231440597,0.09440771298524794,-0.012049438211842983,-0.3950133172180342,0.16494833705070025,0.9208352240813341,False
GUT_GENOME095997_10,GUT_GENOME095997_00111,41268,0.05582626467167579,0.05800665318146641,0.0578888245961968,0.003929343648614182,0.5892481063359679,0.071031487852146,0.999588212787558,-0.002180388509790618,-0.057193604118985775,-0.013142663255949198,-0.4192696538246222,0.17905815097033784,0.9143616792283642,False
GUT_GENOME095997_10,GUT_GENOME095997_00114,42873,0.055774103809369285,0.057831370281696805,0.05773001313909795,0.003938253588846223,0.5839433813366908,0.07110722445321783,0.9996590275083145,-0.0020572664723275194,-0.05116460970467117,-0.013377211314119883,-0.42447377595856134,0.18279580376275026,0.9126544917019633,False
GUT_GENOME095997_10,GUT_GENOME095997_00114,42874,0.05780717398631899,0.05468308455039526,0.05528772978430888,0.003966276424298556,0.3791546948941705,0.07146830686466178,0.9999774373946976,0.003124089435923731,0.20255411094909806,-0.0161805770803529,-0.4866744948532951,0.2778802318030895,0.8702801428395821,False
GUT_GENOME095997_10,GUT_GENOME095997_00114,42988,0.05769155642691667,0.054465892186799245,0.05509642692107079,0.004108503597544748,0.3742841468631556,0.07157503449552427,0.9999697502263444,0.003225664240117422,0.20752798841033163,-0.016478607574453477,-0.4932871571069683,0.2864000853403136,0.8665806984385006,False
GUT_GENOME095997_10,GUT_GENOME095997_00114,43060,0.05655013183194532,0.054740471290993256,0.0551334171551506,0.00403590736508695,0.42747869289553914,0.07158205577820502,0.9999770494966698,0.0018096605409520655,0.13818964274272155,-0.016448638623054422,-0.49262220986961675,0.2617730190181857,0.877317335916428,False
GUT_GENOME095997_10,GUT_GENOME095997_00115,43450,0.057129099998000796,0.05482622849730412,0.05519715502828116,0.004089029609983356,0.4086183387610932,0.07145790103789484,0.9999650573634195,0.0023028715006966766,0.16234101468757123,-0.016260746009613684,-0.4884532727399005,0.26494120470010984,0.8759286839725368,False
GUT_GENOME095997_10,GUT_GENOME095997_00115,44209,0.05776658407888549,0.05489763477776744,0.055335621597284376,0.004174300922426434,0.3869111942859276,0.07145204600724836,0.9999435075088465,0.0028689493011180497,0.19006050314901626,-0.016116424409963984,-0.4852510836576275,0.271591609048159,0.8730208812036353,False
GUT_GENOME095997_11,GUT_GENOME095997_00226,80381,0.04747984018968386,0.058712421895844524,0.05788736246108892,0.002641857647398381,0.8996286058122515,0.05857828420330133,0.6031576113045902,-0.011232581706160663,-0.5004580541129103,-0.0006909217422124067,-0.14299201536056894,0.27090498038335786,0.8733206532397113,False
GUT_GENOME095997_11,GUT_GENOME095997_00226,80973,0.04954293311733628,0.057541292898975534,0.05684113577760014,0.0026828842323074788,0.823535634610272,0.05785451254433813,0.647180381938009,-0.007998359781639257,-0.3420858705512341,-0.001013376766737989,-0.15014660595245644,0.1395667461098379,0.9325958234096778,False
GUT_GENOME095997_11,GUT_GENOME095997_00226,81131,0.05053903271932575,0.059468829379187745,0.05858223410000487,0.0029468225865574714,0.8342881788506045,0.058864699467644756,0.5381818211475433,-0.008929796659861995,-0.3876961272672555,-0.0002824653676398864,-0.1339292378801666,0.1682453278571902,0.9193184819619794,False
GUT_GENOME095997_11,GUT_GENOME095997_00227,81581,0.049592775480158995,0.05736654982810541,0.056637165637993266,0.002950871551554282,0.8154835063842281,0.05751232358207474,0.6166049159384072,-0.007773774347946419,-0.331088454059679,-0.0008751579440814741,-0.14707982450082607,0.131252039186822,0.9364810243652893,False
GUT_GENOME095997_11,GUT_GENOME095997_00228,82373,0.04947566808781031,0.0590607826301259,0.058167459380348153,0.002985319228904121,0.8716536667032408,0.05795830755350944,0.47207290369345833,-0.009585114542315594,-0.419785491075074,0.00020915182683871325,-0.12302129882850618,0.19135409848259366,0.9087574525921737,False
GUT_GENOME095997_11,GUT_GENOME095997_00231,86206,0.0491119352121535,0.059809471020251234,0.05873293801151727,0.003021317026867779,0.8916045311255926,0.05772050740208257,0.3687764150912371,-0.010697535808097736,-0.4742581243741732,0.0010124306094346988,-0.10519825256312498,0.23598744087724374,0.8887016332535482,False
GUT_GENOME095997_11,GUT_GENOME095997_00233,87046,0.05121898418288985,0.05900901603372414,0.05838209433404357,0.0028679622497669883,0.8115227059882837,0.05691437435819396,0.30440807675352666,-0.007790031850834288,-0.3318845454509626,0.0014677199758496157,-0.09509635068601482,0.11919066742298955,0.9421457110623361,False
GUT_GENOME095997_11,GUT_GENOME095997_00233,87553,0.053668855249791474,0.06001022198096023,0.05944136977542623,0.002790072299439301,0.7595310741218064,0.05742476070933877,0.23490746119965017,-0.0063413667311687585,-0.26094684741868635,0.0020166090660874644,-0.0829176701807779,0.07496859720595944,0.9632095413375128,False
GUT_GENOME095997_11,GUT_GENOME095997_00233,87615,0.05581388907548588,0.05764933771995005,0.05748574818534297,0.0026876740628736656,0.5775456996846453,0.05793238228363864,0.5659918271208808,-0.001835448644464173,-0.040302716312236565,-0.0004466340982956646,-0.13757179255134916,0.02055030704793607,0.9897774555231409,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,88452,0.05236114060163397,0.05567258795165318,0.05532949078623362,0.0026483862063296074,0.6496180129478083,0.05754864868197149,0.7989645285201437,-0.00331144735001921,-0.11257887527357616,-0.002219157895737865,-0.1769003224873761,0.04396772725400108,0.978256020427885,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,88722,0.05246886485255898,0.06005069668138606,0.059315701422651634,0.002705975226516478,0.8045618168768329,0.05846262546423185,0.3762835000476611,-0.0075818318288270806,-0.32168948374141404,0.0008530759584197828,-0.10873399305469354,0.11530720519543564,0.9439768819486181,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,88724,0.0573209908759779,0.06645127104560089,0.06572730872522294,0.0031947146265363844,0.8237093945448066,0.06181487127494835,0.11035177962885817,-0.009130280169622994,-0.39751332965779845,0.003912437450274586,-0.04085327394041987,0.15968583724728055,0.923261362162207,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,90746,0.05692771462764628,0.06638050823765776,0.06562828356532457,0.003204252625296149,0.8337385968589085,0.06193996696332504,0.12485187777145368,-0.00945279361001148,-0.4133060485788636,0.0036883166019995375,-0.04582603848292832,0.1729219155949128,0.9171713564755622,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,91192,0.05899000248978723,0.0681808995332087,0.06733267263065788,0.00331336825778572,0.8205745808008471,0.06216153430687456,0.0592985407995991,-0.009190897043421471,-0.4004815943249078,0.005171138323783325,-0.012925380923848987,0.16055257286504665,0.9228613370939147,False
GUT_GENOME095997_11,GUT_GENOME095997_00234,91565,0.05713181919331033,0.0683410865471435,0.0673289914868023,0.003489443222148377,0.875868260218789,0.06230445838912743,0.07494444883117922,-0.011209267353833173,-0.49931640552706774,0.005024533097674866,-0.016178238816140594,0.24957860823966324,0.882682860635841,False
GUT_GENOME095997_11,GUT_GENOME095997_00235,91776,0.056714906532915645,0.06806539705886709,0.06703463117271562,0.0034343949605390688,0.8787398890901827,0.062347241267209884,0.0861521163612382,-0.011350490525951447,-0.5062317696114872,0.004687389905505733,-0.023658728581685644,0.2568303400020797,0.8794881662342775,False
GUT_GENOME095997_11,GUT_GENOME095997_00235,91800,0.05591460958486362,0.0668627821102845,0.0659312578998848,0.00310339667933044,0.8714952301788839,0.06249605310261807,0.13416475048114007,-0.01094817252542088,-0.486531210491809,0.003435204797266729,-0.051442050636875535,0.2393589033563518,0.8872047831456892,False
GUT_GENOME095997_11,GUT_GENOME095997_00235,92741,0.055196888266820544,0.06725452873985531,0.06629637125947428,0.0030357148221699837,0.8976772775628408,0.06271034300451814,0.11874581701734388,-0.012057640473034766,-0.5408592267986378,0.0035860282549561445,-0.048095599165051676,0.29484188987226573,0.8629306546629335,False
GUT_GENOME095997_11,GUT_GENOME095997_00236,93552,0.054687886854494716,0.06741503550541524,0.06646577216171946,0.003035041841903056,0.9059128873526192,0.06279121036240731,0.11300288690520022,-0.01272714865092052,-0.5736434557472609,0.003674561799312151,-0.04613122827504036,0.3311949045438236,0.8473872793654333,False
GUT_GENOME095997_11,GUT_GENOME095997_00236,93553,0.05498001901312581,0.06763909943498125,0.06671186882014936,0.003006253380522499,0.9031518368721445,0.0628698310630983,0.10062201925960884,-0.012659080421855443,-0.5703103158700993,0.0038420377570510533,-0.04241529327489885,0.3270529134914481,0.8491440331166309,False
GUT_GENOME095997_11,GUT_GENOME095997_00236,94168,0.0551299722639059,0.06703166952995661,0.0660640705124366,0.0031594439191522422,0.8868418889435721,0.06316921806936122,0.1797669012314111,-0.011901697266050705,-0.5332230574886637,0.0028948524430753714,-0.06343131914118763,0.28835036128554997,0.8657360745724464,False
GUT_GENOME095997_11,GUT_GENOME095997_00237,95355,0.05549524248296953,0.0666221902131842,0.06575650146291166,0.0030588719141574367,0.8723877002366148,0.06323032718906345,0.20444413865276195,-0.011126947730214672,-0.4952854086299186,0.002526174273848214,-0.07161150291989522,0.2504358433521516,0.8823046083337562,False
GUT_GENOME095997_11,GUT_GENOME095997_00238,95914,0.056117256378606095,0.06667090496887573,0.06587146203601237,0.0030618141814902963,0.8579884148800538,0.06334635051728273,0.20476787192972862,-0.010553648590269638,-0.4672123082842886,0.002525111518729639,-0.07163508319371488,0.22341892615650358,0.8943040481043918,False
GUT_GENOME095997_11,GUT_GENOME095997_00252,108921,0.057981234181795946,0.06721562535015216,0.0665114696853293,0.0030819797423361716,0.821135378037047,0.06345329470523577,0.16053141819712669,-0.009234391168356212,-0.40261139855565453,0.003058174980093531,-0.05980753970555159,0.16567288005257122,0.920501692140798,False
