contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001659_1,GUT_GENOME001659_00003,3386,0.05411834042220954,0.037303472100207805,0.04129412105616086,0.003813819878667268,0.03411017900712219,0.055945425013727255,0.9999388912587899,0.016814868322001734,0.052712248132147914,-0.014651303957566399,-0.3213682665055202,0.10605614381990819,0.948353390017659,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3399,0.05359725279875061,0.03684003549150192,0.041244831234024996,0.003928917285261858,0.03307357194581149,0.05524511741911561,0.9998169557664724,0.01675721730724869,0.05117188426425642,-0.01400028618509061,-0.31385251505384376,0.10112196294477768,0.9506959520656444,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3475,0.05519996744913644,0.03650474932923486,0.041369942658573605,0.0038493668190774616,0.021711262640513013,0.054817301632468764,0.9997615397931796,0.01869521811990158,0.10295287095707423,-0.013447358973895158,-0.30746918165511056,0.10513659130596735,0.9487895206431768,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3576,0.05242317907929175,0.036007310477103226,0.03983289353211857,0.00355558853595075,0.03466006161710533,0.05454207091221482,0.9999823998905457,0.01641586860218852,0.042051468710799726,-0.01470917738009625,-0.322036393057178,0.10547576447401262,0.9486286323120513,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5031,0.05080418875707649,0.03714944210041006,0.03977539123588531,0.003286846753295539,0.061163891616149164,0.053479078010244326,0.9999847198379435,0.013654746656666432,-0.031722297422256074,-0.013703686774359014,-0.310428388177407,0.09737208834016894,0.9524801194476408,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5253,0.04766575300652377,0.03695598105017984,0.039149806403917124,0.0032450426917488436,0.09913629537320229,0.053058013956272486,0.9999909034778082,0.010709771956343934,-0.11040838195456268,-0.013908207552355362,-0.312789502419002,0.11002728362935146,0.9464722362665718,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5293,0.048359523084636924,0.035486539481078834,0.037485275769231406,0.0027905266331479436,0.06636571001027183,0.05231387264347255,0.9999999463500772,0.01287298360355809,-0.052610040082449676,-0.014828596874241144,-0.323415045490989,0.10736510796741544,0.9477329127920678,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5295,0.046691080839316466,0.03567028461948777,0.03706493883516039,0.0025616989755291837,0.09429649161354514,0.05218361125253932,0.9999999982023747,0.011020796219828696,-0.10209819800443219,-0.01511867241737893,-0.32676385680860126,0.11719866015218432,0.9430845590860423,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5441,0.043948546481960206,0.03399456412313979,0.0351900442856967,0.002296109197451823,0.10566780675123788,0.050153243862134114,0.9999999999640796,0.009953982358820418,-0.13060214598006042,-0.014963199576437415,-0.3249689822607702,0.12266175996619778,0.9405119916940533,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5598,0.037925823675631895,0.03183288152468664,0.0326171821223591,0.001938141302847857,0.19195906796497936,0.04503297186205672,0.9999999999253208,0.006092942150945253,-0.23376436878157728,-0.012415789739697626,-0.2955601089735147,0.14200155812828513,0.9314611664593144,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5810,0.03320076623923997,0.03080718191166561,0.031378204128343745,0.0018354708749547424,0.3505959223003202,0.041189000883328546,0.9999999548193312,0.002393584327574357,-0.33260663807955654,-0.0098107967549848,-0.2654864602434558,0.18111023626718514,0.9134239862881295,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7814,0.03503076511211797,0.0301389700694563,0.030683170639621258,0.0017115165479213513,0.21994985622242624,0.03817090670134949,0.9999939259551489,0.004891795042661674,-0.26585753511261145,-0.007487736061728232,-0.23866761210160303,0.12764245804243468,0.9381727025923722,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,7979,0.034080116560550246,0.0300077654917674,0.03044968437971331,0.0016208247712524867,0.25391883642024937,0.037258865616643995,0.9999867165600143,0.004072351068782846,-0.2877520654089355,-0.006809181236930684,-0.2308339559018349,0.13608556634439856,0.9342205038055165,False
