contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME147164_1,GUT_GENOME147164_00028,29684,0.11849194575449401,0.11341135615911345,0.11359399921813776,0.002396502805187516,0.38992427615478065,0.08682281941573679,2.8290689126058557e-29,0.005080589595380561,-0.2394285705399541,0.02677117980240097,0.9684429009043326,0.9952076927028047,0.6079857429712165,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29765,0.12148754553709294,0.11538481245861752,0.11509923724975647,0.0026080071595903135,0.3633652240237645,0.08664784589784855,5.205822219877656e-28,0.00610273307847542,-0.20212018140313806,0.028451391351907926,1.0294315961625669,1.1005819789082476,0.5767819484943109,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29829,0.12504666218561483,0.13051866027793577,0.1300199507913901,0.002517524786879298,0.6197985640294725,0.08652377222964305,3.4833102760450265e-67,-0.005471998092320934,-0.6245995904256273,0.043496178561747034,1.5755306529361668,2.8724214867013256,0.2378272418771932,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29876,0.11996205927987635,0.13169325742496787,0.13097955785228813,0.002477027974775818,0.7469606001654154,0.08639273725758936,9.718463607136361e-73,-0.01173119814509152,-0.8530613231628822,0.04458682059469876,1.615119021795453,3.336323075641908,0.1885934690764808,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29885,0.1309494700933054,0.13184968803047867,0.13166014957469685,0.0023844532953570695,0.5184667503914785,0.0863506677259331,8.201814683421914e-81,-0.0009002179371732644,-0.45772893488930144,0.04530948184876375,1.6413503419003743,2.9035467226913703,0.234154678833662,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31683,0.13549390586499166,0.1318249935212243,0.13172377711020994,0.002380636108892896,0.42644771832784817,0.08638437270020947,3.608805220545161e-81,0.003668912343767372,-0.29095500015559744,0.045339404410000464,1.6424364777319886,2.7822523955002048,0.24879495447847297,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31852,0.13418079933732815,0.12620447380148872,0.12630203329535072,0.0020876880056227808,0.3427538090813924,0.08640004468155976,9.840393129064776e-82,0.007976325535839435,-0.13373377808577422,0.03990198861379096,1.4450679409637217,2.106106077402225,0.34887100485448613,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32824,0.13359988165954384,0.12345015550204146,0.123611382150426,0.0019273234734903757,0.3025127161014545,0.08644092855130596,3.517470203450512e-83,0.010149726157502384,-0.05440433218676427,0.03717045359912004,1.3459180710286849,1.8144552852822637,0.40364171335237775,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32827,0.13113366363096732,0.12382604000492832,0.12394547917285885,0.0019544206855327726,0.3536030032481332,0.08651639676779067,4.748610018575866e-82,0.007307623626038998,-0.15814149723673757,0.037429082405068176,1.3553058373701319,1.8618626459578316,0.3941864244921527,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32831,0.142087654870863,0.12410520785497604,0.1244077711003452,0.002002917980214641,0.20395461002905974,0.08684409907732522,8.898579992139657e-79,0.017982447015886957,0.23149114395506,0.03756367202301998,1.3601912014759754,1.9037082543022796,0.38602462077851757,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32962,0.14939328769676638,0.12445037326591986,0.12474989082115834,0.002025317352370101,0.13695947083389454,0.0870917488509507,1.8068607594464957e-77,0.02494291443084652,0.485549239698297,0.03765814197020764,1.3636202927840195,2.0952183670639695,0.3507753869647026,False
