D,r2
48.05743392883508,0.5618814700758854
64.53566397746191,0.5483121237839275
82.52524054303414,0.5360794882717806
100.51725962174315,0.521266252382159
118.65496449149136,0.5221925780016963
136.61860854987427,0.5149412346929207
156.16755126658626,0.5125857980557159
175.49577940348902,0.5092149714538416
195.03089572692164,0.4964782964332675
214.56593162646143,0.4968955408547416
234.1442418058921,0.4950488650621952
255.26529289787456,0.49636732276115414
276.1028304336536,0.4922906540093143
295.66296351899115,0.48780620010571724
315.2695446170045,0.4884407433863912
336.3072156963986,0.48153803706098186
357.2534932770894,0.47000539642127825
378.36012691697516,0.47467937811725824
399.3957091775924,0.4784755618278833
420.4794133476857,0.4742428233543398
441.4194841641053,0.47151878551288945
462.4235104669887,0.4676979695444071
483.5155022736668,0.45942101236046573
505.66584706171625,0.45565111010871673
527.7254270512461,0.46449736235185957
548.5076691317447,0.4544877877941061
570.0456608444506,0.4574017725148527
591.3518571023533,0.45452166484573586
612.1641953475718,0.45237073915955517
633.5988331712738,0.4485993303302127
654.6751819804972,0.44964335758942997
675.630005640158,0.4373096243808863
696.6901162790698,0.44079672438925294
718.5870360690016,0.4410414315990946
740.3210562890896,0.4364283393076072
761.7718286655684,0.43252490534083354
783.3658843252305,0.43614267706060317
804.701997146933,0.43305081858691363
826.4117257808364,0.4367354574203098
848.6261337868481,0.42568445203346217
870.4198749131341,0.4256907183088334
892.3769095579289,0.43070374161457076
914.6345012715457,0.4232346693465777
936.380585296217,0.4193533761047291
958.8148784355179,0.4283749148699928
981.5160438949854,0.4262032289523982
1003.4746614546978,0.4285856547928085
1025.9929881337648,0.42276257473617296
1047.8514260768336,0.4166644262620386
1069.9470400849482,0.4248050231360975
1092.3836477987422,0.4187823781434906
1114.378400659522,0.4176834374862688
1136.4551996613518,0.41433262364255663
1159.0148913335122,0.41872970391743264
1181.635544752645,0.4171939052035996
1203.4324059835035,0.4100026441020971
1225.9116247450713,0.40763483555075186
1248.3763682290205,0.4102906564424158
1270.8943577430973,0.4062942698988691
1293.4431400282886,0.4117652870801754
1315.495397719467,0.4080194700979298
1337.5865724381626,0.4022059633370286
1359.3930009720873,0.40438651776732215
1382.0,0.398161797673602
1404.440757618912,0.3981251076939363
1426.9383654629378,0.3954411595063864
1449.9967320261437,0.3975504972129358
1472.5220036790718,0.3993792054708474
1494.9231394875965,0.397309510896331
1517.4680016804368,0.39647851441918275
1540.0234013605443,0.3991297888152495
1562.5551606482798,0.39647016167588767
1584.995505311904,0.3959332975568119
1607.9081773127753,0.3895466780175133
1631.0218094836077,0.38819914981984793
1653.8791540785498,0.38960798392512874
1676.9555837563453,0.3827363429510821
1700.4399201596807,0.38285536114393476
1724.0337512054002,0.3844153368899644
1747.0037996059668,0.3869811194241042
1769.9686117256638,0.3799839646776048
1792.9849030470914,0.3811650895566348
1815.9170583356372,0.38375397311145654
1838.92610084734,0.38291810300736234
1862.119419642857,0.38021927611746426
1885.4532325550006,0.38292934531298783
1908.9823479966378,0.37018022928718297
1932.009339182114,0.3723017162942408
1955.6220740337508,0.3706320168744551
1979.0584900442477,0.37308796237632535
2002.0385561936014,0.36963643786788825
2024.9702037947998,0.37332761566836953
2048.476358217044,0.3712414289518753
2071.9655517438537,0.3639369262057659
2095.4799669558033,0.36745288622747824
2119.5115470228156,0.3644126499252003
2143.4885629709365,0.36128847788534957
2167.0461042600896,0.36245142946159375
2190.5199945032296,0.371597513055124
2214.3713698630136,0.3641427310366904
2237.9586800169227,0.3721201088884791
2261.3800298062592,0.3589092964328616
2285.4268730992535,0.3579227394850268
2309.019371139809,0.3592363491977822
2332.639303823489,0.3575181626935965
2356.525301538888,0.36554477764541227
2380.5464374826724,0.3637548831549558
2403.90660430839,0.3606861288645326
2427.921765024364,0.3513143535874321
2452.424333974183,0.3521769357172927
2476.551571369237,0.3508936319847135
2500.415452101316,0.3469169308839248
2524.556489391017,0.3495886198289391
2548.514344543583,0.354870266799414
2572.515543677029,0.35496204407871923
2596.5585986375645,0.3487953727557648
2620.933521353747,0.3504939001213728
2645.563512361466,0.35408508444246223
2669.432526919312,0.352693929510046
2693.9879223775274,0.3570391232069448
2718.8502527667715,0.3590268304284439
2744.137750172533,0.3541339243656191
2768.9474274498807,0.35005545072464955
2794.032844733985,0.34787523998446984
2819.0612501748005,0.345889248928531
2844.074482758621,0.35079459474467767
2868.471251409245,0.3502698378665543
2892.8177679679957,0.3448644773792688
2917.967284623773,0.34968431598705
2942.9835294117647,0.35064090669883896
2967.367436587785,0.3468416441476695
2992.513618677043,0.3523987533359716
3017.9930206588497,0.3546301081234166
