contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095994_4,GUT_GENOME095994_00110,38448,0.3147247020235682,0.30991389979023287,0.31028643865620303,0.005430901668176417,0.4264099931758633,0.3625253644093355,1.0,0.004810802233335354,-0.1594070453296925,-0.05223892575313249,-0.34147029743475676,0.1420125701309239,0.931456037847022,False
GUT_GENOME095994_4,GUT_GENOME095994_00111,39302,0.31514436964427933,0.3128751514248641,0.31308766312247016,0.0054796249648986295,0.46530711317370493,0.36448958595057834,1.0,0.0022692182194152255,-0.23631863838121897,-0.05140192282810818,-0.3359912519955291,0.16873662026387648,0.9190926826017355,False
GUT_GENOME095994_4,GUT_GENOME095994_00112,40833,0.31432586238338306,0.30202793187067567,0.3029197256952024,0.005691519502663778,0.31794063370402514,0.3661073135780983,1.0,0.012297930512707389,0.06716306220708482,-0.06318758788289586,-0.4131405574950579,0.17519599717235998,0.9161290878962367,False
GUT_GENOME095994_4,GUT_GENOME095994_00112,42729,0.3147652772723309,0.3049610376692842,0.3056295067706653,0.005696156275241359,0.35356772127263014,0.36705307011165367,1.0,0.009804239603046716,-0.008299224063865835,-0.06142356334098836,-0.4015932016471159,0.16134597672924336,0.9224953088252916,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44477,0.31231432649499563,0.30286133201245763,0.30358498895437774,0.005668760360492405,0.35519411066050155,0.3687085894341603,1.0,0.009452994482538002,-0.018928352049382653,-0.06512360047978255,-0.4258137521424378,0.1816756340249268,0.9131657988476416,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44517,0.31520251157832735,0.3048042079086277,0.30555923552199654,0.005669711025651131,0.34303675991785104,0.36911750454025016,1.0,0.010398303669699627,0.009677916762760181,-0.06355826901825362,-0.4155670469652479,0.17278963259628344,0.917232021570426,False
GUT_GENOME095994_4,GUT_GENOME095994_00114,44550,0.31452287143125857,0.303878577445903,0.30464762803338796,0.00572235500615936,0.33888217081148414,0.37035042862904577,1.0,0.010644293985355546,0.01712189931408386,-0.0657028005956578,-0.42960521291086257,0.1848537983963092,0.9117158556886467,False
GUT_GENOME095994_4,GUT_GENOME095994_00115,45362,0.31754112346377733,0.30948721652355016,0.3105468693127737,0.005945078915399994,0.3803068024560907,0.37366225935621694,1.0,0.008053906940227173,-0.061266536074902886,-0.06311539004344324,-0.41266794834263054,0.17404842403193338,0.9166549013013624,False
GUT_GENOME095994_4,GUT_GENOME095994_00115,45511,0.31781362368843696,0.30778375846826206,0.3091192549853178,0.005909291881639317,0.3531880970449337,0.3739901473983446,1.0,0.010029865220174905,-0.0014715034174028255,-0.06487089241302679,-0.4241595178032042,0.17991346186535415,0.9139707310767612,False
GUT_GENOME095994_4,GUT_GENOME095994_00124,56877,0.31318303284216176,0.30717444557887974,0.3085168014380689,0.005926755680380129,0.4098386093852973,0.3741345816095163,1.0,0.006008587263282017,-0.12316053359452572,-0.06561778017144737,-0.4290486667464655,0.19925127547220792,0.9051762184333184,False
