contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME261446_1,GUT_GENOME261446_00028,32312,0.14461706019305098,0.14765583619106412,0.14697190802142532,0.008496448018083606,0.5665696274455434,0.09719523774650347,2.3349532341114936e-09,-0.003038775998013138,-0.7824573165551505,0.049776670274921844,0.4776393953187171,0.8403788441911166,0.656922372416483,False
GUT_GENOME261446_1,GUT_GENOME261446_00028,32348,0.14310688748778874,0.1355922022160405,0.13643352465797987,0.007802168944642992,0.33930033578720054,0.09694815167055901,2.08728543129604e-07,0.007514685271748228,-0.4185084968846482,0.03948537298742086,0.34290802202989995,0.29273527353710593,0.8638400654303602,False
GUT_GENOME261446_1,GUT_GENOME261446_00028,32351,0.14407128776370604,0.1303419998172222,0.13190282662110028,0.007298198405478885,0.2203310932331915,0.09613530869671129,4.770671270005652e-07,0.013729287946483842,-0.20419044043127793,0.035767517924388995,0.29423469112346184,0.12826778942403827,0.9378794140292497,False
GUT_GENOME261446_1,GUT_GENOME261446_00028,32352,0.14403942387090546,0.12831434258493624,0.1300773857921307,0.007188455605667772,0.19119103616089506,0.09587559368347168,9.781951679115366e-07,0.015725081285969222,-0.13536310391627138,0.034201792108659035,0.2737365572678538,0.0932548726867043,0.954442922103623,False
GUT_GENOME261446_1,GUT_GENOME261446_00028,32376,0.1447180848599869,0.12131851956582473,0.12412318225030394,0.007176541986131006,0.09826487898836578,0.09517211093218766,2.7403006305157732e-05,0.023399565294162178,0.12930071821429767,0.028951071318116278,0.20499528946625534,0.05874174443408703,0.9710562598878196,False
GUT_GENOME261446_1,GUT_GENOME261446_00028,32397,0.1414862645394877,0.11632898815459511,0.11932190560197366,0.00669809709443192,0.08078396058372217,0.0948376748558789,0.00012839014938328106,0.025157276384892596,0.18991750169803068,0.02448423074609475,0.14651640699712348,0.057535714970568225,0.9716419977044162,False
GUT_GENOME261446_1,GUT_GENOME261446_00029,32858,0.13237458866016916,0.11044454137964392,0.11297033271107121,0.006398022472089879,0.10489326286729356,0.09444445952082425,0.0018923989774566905,0.021930047280525236,0.07862262001724998,0.018525873190246955,0.06851091618109534,0.010875262014349948,0.9945771261482055,False
GUT_GENOME261446_1,GUT_GENOME261446_00029,33071,0.12229550512353146,0.10662288290432737,0.10815154490984953,0.005825300381350761,0.17336837065429894,0.0941712147261722,0.008199038156862832,0.015672622219204096,-0.13717221800141885,0.013980330183677336,0.009001678957688114,0.018897247615486064,0.9905958741796582,False
GUT_GENOME261446_1,GUT_GENOME261446_00030,33591,0.12224825092266864,0.10231269458786736,0.10432116619306629,0.005626354752930708,0.11694034420782828,0.09402604651129921,0.033639715973052424,0.019935556334801277,0.009840198119362776,0.010295119681767079,-0.03924427662108687,0.0016369427465406964,0.999181863483061,False
GUT_GENOME261446_1,GUT_GENOME261446_00031,34382,0.1202681139279554,0.10476632849981753,0.10626194631129095,0.00558677223557841,0.1741690095103583,0.09400385023105655,0.014113087128799849,0.015501785428137876,-0.14306373045174622,0.012258096080234399,-0.01354542656257689,0.020650709551532066,0.9897277687030529,False
GUT_GENOME261446_1,GUT_GENOME261446_00031,34458,0.1206400518026587,0.10206992079812348,0.10413017844724279,0.005568374027204374,0.13125001501216715,0.09394048267354264,0.03363072590467672,0.018570131004535223,-0.03724813855008832,0.010189695773700144,-0.04062446295858419,0.003037770816119955,0.9984822675145885,False
