contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001587_1,GUT_GENOME001587_00024,27601,0.11043729909723529,0.07290409658915722,0.07507237242702071,0.0025731205864637893,0.0006157594502030401,0.11328211469256406,1.0,0.03753320250807807,3.67701344481979,-0.038209742265543356,-1.099326682828115,14.728947028963365,0.0006333587729418205,False
GUT_GENOME001587_1,GUT_GENOME001587_00024,27649,0.10997420305998581,0.0726084750893109,0.07475432744258874,0.0025768613533534907,0.0006365680596850612,0.11322426001256373,1.0,0.03736572797067492,3.6575057342006763,-0.038469932569974996,-1.1076718953338396,14.60428522342329,0.0006740929074221935,False
GUT_GENOME001587_1,GUT_GENOME001587_00024,27844,0.10991592986854651,0.07235923721998594,0.07448828185468004,0.0025667558769998807,0.0006386070558792652,0.11322727669489659,1.0,0.03755669264856057,3.6797496151656848,-0.03873899484021655,-1.116301662793251,14.786686632666983,0.0006153352502449293,False
GUT_GENOME001587_1,GUT_GENOME001587_00025,28015,0.11024250747863493,0.07235315970064617,0.07442471561698832,0.002555993824243528,0.0005534239487085538,0.11319406708744569,1.0,0.03788934777798876,3.7184978338589403,-0.03876935147045736,-1.117275306030537,15.075530249879261,0.0005325865571564785,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,28862,0.11037697164329721,0.07244181494957554,0.07444664196086671,0.0025038671297620183,0.0004946687643176048,0.11320508888027438,1.0,0.037935156693721675,3.7238337319945587,-0.03875844691940766,-1.1169255589637197,15.11446036780694,0.0005223199724123257,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,28913,0.10823583641938148,0.07258205168067394,0.07462666540530534,0.002515158983345719,0.0009035341727928564,0.11319691966380857,1.0,0.035653784738707534,3.458095760103074,-0.03857025425850323,-1.1108895625391186,13.19250190620121,0.0013654776933058024,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,28924,0.10796024862792297,0.07211843378830916,0.07416921163045023,0.0025237370818510267,0.0010149467165500787,0.11317218465464819,1.0,0.03584181483961381,3.479997816696504,-0.03900297302419796,-1.1247683658359038,13.375488680997606,0.0012460903608514787,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,28940,0.10921037032274399,0.07191801018458106,0.07397518878167456,0.002524452143461681,0.0006324653022186902,0.11312670543607499,1.0,0.03729236013816292,3.6489597279385406,-0.039151516654400434,-1.129532679260723,14.590751169635215,0.0006786699813807355,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,29024,0.10969546433440215,0.07207692392535174,0.0740385976328753,0.002484878779128055,0.00040862692806205563,0.11312347093990191,1.0,0.03761854040905041,3.686953744418908,-0.039084873307026605,-1.1273951941720979,14.86464783732695,0.0005918105929210721,False
GUT_GENOME001587_1,GUT_GENOME001587_00026,29523,0.10810170457169203,0.07197758279989494,0.07398402709787777,0.0024912515244985118,0.0008936435063795784,0.11315611992484512,1.0,0.036124121771797094,3.512881394249218,-0.03917209282696735,-1.1301926290347948,13.61767106878691,0.0011039776958194005,False
