contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME233517_184,GUT_GENOME233517_01384,16008,0.3379407994452607,0.3761630796122264,0.3709088344899675,0.018620122885682204,0.8026356661288441,0.22112586577580995,4.342481330636768e-16,-0.038222280166965716,-1.571174546844313,0.14978296871415753,1.773653762267048,5.6144371250554865,0.06037268191508236,False
GUT_GENOME233517_184,GUT_GENOME233517_01384,16130,0.33736418819297087,0.36486832523921764,0.3615278505753812,0.017713939654084635,0.7318690335178745,0.2222790258648925,1.905784672201687e-15,-0.027504137046246768,-1.1096746445251158,0.13924882471048872,1.6500187637873946,3.9539397375524237,0.13848823971344862,False
GUT_GENOME233517_184,GUT_GENOME233517_01385,16600,0.3355002132784302,0.3642441597085348,0.35999060884558604,0.017664589642384855,0.7428306082986238,0.22173908955069654,2.508638595777688e-15,-0.028743946430104583,-1.1630581367121864,0.1382515192948895,1.6383137924581233,4.036776311930941,0.13286945741496295,False
GUT_GENOME233517_184,GUT_GENOME233517_01386,17367,0.3089092716494731,0.34292920836183854,0.33587730812905175,0.016170257608706724,0.7958796106125985,0.22254011946099037,1.2002151981323619e-12,-0.03401993671236542,-1.3902307889595362,0.11333718866806139,1.3459043448469383,3.7442001520489208,0.15380033003764135,False
GUT_GENOME233517_184,GUT_GENOME233517_01386,17643,0.31645625857569437,0.3450329780684551,0.3377261241714915,0.016328208748921384,0.7560537170645848,0.2223317884108844,7.905880561318307e-13,-0.02857671949276075,-1.155857708953377,0.11539433576060709,1.3700482503764937,3.213039251706641,0.20058450978486034,False
GUT_GENOME233517_184,GUT_GENOME233517_01386,17669,0.32276614243088075,0.33083625820232593,0.3290572600208993,0.01616534807321385,0.577319942248777,0.2219836685895767,1.7521918075373276e-11,-0.008070115771445174,-0.2728880091001044,0.10707359143132261,1.2723910309439148,1.6934468011371369,0.42881769636526135,False
GUT_GENOME233517_23,GUT_GENOME233517_00180,24073,0.18040690064602427,0.20076373230132163,0.1978901968876446,0.007328437704962522,0.8049461140748266,0.23009351403933634,0.9999944433590295,-0.020356831655297364,-0.801927238783498,-0.03220331715169175,-0.36224585791147085,0.774309357876943,0.6789860619603516,False
GUT_GENOME233517_23,GUT_GENOME233517_00180,24551,0.1808640379401423,0.19528777559024627,0.19380167428830797,0.0074003696845208545,0.7298238541631483,0.22639417555212416,0.9999946905675225,-0.014423737650103963,-0.5464611311743935,-0.03259250126381619,-0.366813554830561,0.4331719518918308,0.8052632986725738,False
GUT_GENOME233517_23,GUT_GENOME233517_00180,24683,0.1752829303162645,0.19245850565064054,0.19060149483295483,0.007590807199599552,0.7622600410383054,0.22455483293506917,0.9999961426969747,-0.017175575334376053,-0.66494926929553,-0.033953338102114344,-0.38278514781196055,0.5886820001220837,0.7450223954400519,False
GUT_GENOME233517_23,GUT_GENOME233517_00180,24695,0.17350988852118532,0.1556935066719429,0.1550639581121269,0.0065693357145990535,0.2316018035271848,0.2229085016267636,1.0,0.01781638184924242,0.8417282064866964,-0.0678445435146367,-0.7805525533260192,1.3177686620990787,0.5174282912641286,False
GUT_GENOME233517_23,GUT_GENOME233517_00181,25012,0.1987486051654512,0.15705201715357306,0.1597688606681343,0.007090487448688274,0.07263732642096044,0.22367262978973432,1.0,0.041696588011878144,1.8699578809080843,-0.06390376912160001,-0.7343012740647844,4.035940837463419,0.13292497352932153,False
GUT_GENOME233517_23,GUT_GENOME233517_00181,25640,0.18780034912984572,0.15751180682292198,0.15933726089851474,0.006917291932462718,0.13294575313324453,0.22542848307264887,1.0,0.030288542306923738,1.3787522756841595,-0.06609122217413413,-0.7599745280786063,2.478519121032549,0.2895985687871023,False
GUT_GENOME233517_23,GUT_GENOME233517_00182,26792,0.18889324433190655,0.15926894423451768,0.16183569439382547,0.007031509275210478,0.14084660886018258,0.22582887698663642,1.0,0.029624300097388867,1.3501514526344978,-0.06399318259281095,-0.7353506839051449,2.3636495733708087,0.3067185317346897,False
GUT_GENOME233517_23,GUT_GENOME233517_00186,29200,0.16346850645447616,0.15646663709120304,0.15744249742116598,0.006593086825216259,0.3918978962232304,0.2265342245568782,1.0,0.007001869363273128,0.37607884915941814,-0.06909172713571221,-0.7951902443469333,0.7737628254896078,0.6791716312508087,False
