contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001659_1,GUT_GENOME001659_00008,8031,0.019690186855883782,0.02140148808744448,0.021318109798851518,0.0012360904181256762,0.6819976621867244,0.025873053329300608,0.9998856306408923,-0.001711301231560696,-0.47110767239495466,-0.00455494353044909,-0.1925092846398868,0.2590022636619529,0.878533594064148,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8076,0.019797313494484447,0.02144792686295535,0.021330397147759698,0.0012268899498302625,0.6762618699034626,0.025899572029452617,0.9999020294797034,-0.0016506133684709018,-0.4676397187582694,-0.004569174881692919,-0.19275409634516702,0.25584104821815523,0.8799233090546665,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8172,0.01962526147386853,0.021505616329550305,0.021377086150981543,0.0012013980239832462,0.6973416731936664,0.025944250023798448,0.9999281005380456,-0.0018803548556817762,-0.4807680904870874,-0.004567163872816905,-0.19271950240508112,0.26827876343786233,0.8744681712318207,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8283,0.019717728726623262,0.021486318426509887,0.02136521197877811,0.0012114769595403738,0.6868930266259414,0.025966477557948772,0.9999270843115615,-0.0017685896998866253,-0.47438137065941777,-0.004601265579170663,-0.19330612954556775,0.2624049445485957,0.8770401800927755,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8375,0.019570106283306434,0.02153037668830429,0.02139375902592784,0.0012060029190812263,0.7047562923746702,0.02600952319451008,0.9999352280806746,-0.0019602704049978548,-0.4853347930494817,-0.00461576416858224,-0.1935555383569443,0.27301360777302974,0.8724003845262173,False
GUT_GENOME001659_1,GUT_GENOME001659_00008,8537,0.01931581679356942,0.02161284113542884,0.021470313615887134,0.0010881670430753462,0.7358640618726947,0.026078692298375405,0.9999885720060161,-0.0022970243418594175,-0.5045782954657586,-0.0046083786824882705,-0.19342849114870597,0.2920138374431954,0.864151724338761,False
GUT_GENOME001659_1,GUT_GENOME001659_00009,8907,0.019604388204028357,0.02162074399133531,0.021517407906042632,0.0010620886650872128,0.7093424033005999,0.026105412277393415,0.9999921912583634,-0.002016355787306953,-0.4885397420399567,-0.004588004371350783,-0.19307800652022483,0.2759501961542914,0.8711203840483076,False
GUT_GENOME001659_1,GUT_GENOME001659_00009,8908,0.01965877679970293,0.021803279262371286,0.021708805184009063,0.0009549703878947096,0.726145941588511,0.026149590799151353,0.999998341784671,-0.0021445024626683545,-0.4958625691461139,-0.0044407856151422904,-0.19054550808496484,0.282187278131542,0.868407990977346,False
GUT_GENOME001659_1,GUT_GENOME001659_00009,9355,0.02005740470437418,0.021965798454593316,0.02188282458164495,0.0010023032297515751,0.7010578277135724,0.02620882814507833,0.9999920581552603,-0.0019083937502191346,-0.4823703480280325,-0.004326003563433382,-0.1885709949601761,0.26824017279695594,0.8744850445381982,False
GUT_GENOME001659_1,GUT_GENOME001659_00010,10301,0.019935232249965976,0.022037506922899026,0.02193479489931641,0.0010019085447945807,0.7239893480573567,0.026240467667176196,0.9999913621015389,-0.0021022746729330508,-0.49344949988438935,-0.004305672767859786,-0.18822125889865957,0.2789196512375502,0.8698279673028235,False
GUT_GENOME001659_1,GUT_GENOME001659_00014,15104,0.02041060370556216,0.022081854901209074,0.0219937934416001,0.0010350714539140923,0.6799077608401223,0.026245267841934518,0.9999799949366035,-0.001671251195646914,-0.4688190489268475,-0.0042514744003344165,-0.18728892334246686,0.2548684414434542,0.8803513228043015,False
GUT_GENOME001659_1,GUT_GENOME001659_00014,15339,0.021185700971470246,0.022053442296788264,0.022028919389381386,0.0010338554670026518,0.5943252955005507,0.026271642882951578,0.9999796779892428,-0.0008677413253180173,-0.42290319631564866,-0.004242723493570192,-0.18713838778396696,0.21386788963637446,0.8985850272273043,False
GUT_GENOME001659_1,GUT_GENOME001659_00016,18474,0.020967963192265567,0.02247010186800274,0.022392173567439264,0.0010408557653392707,0.660406067368751,0.02636310250879868,0.9999319255379907,-0.0015021386757371712,-0.4591552652875678,-0.003970928941359416,-0.18246290148104524,0.24411626805817838,0.8850969127573037,False
GUT_GENOME001659_1,GUT_GENOME001659_00017,19200,0.02121677675676963,0.0226420707516475,0.022564356932413984,0.0010286582880328396,0.6519280019573223,0.026409750898943683,0.9999073515247233,-0.0014252939948778721,-0.45476404475552135,-0.003845393966529699,-0.1803034135495182,0.2393196573400104,0.8872221929432137,False
GUT_GENOME001659_1,GUT_GENOME001659_00017,19542,0.022066769965844824,0.022593473644419826,0.022549813783165104,0.0010345684578848815,0.5543422274043358,0.026422090365219378,0.9999090422875418,-0.0005267036785750016,-0.40341490513098305,-0.0038722765820542737,-0.18076585585989383,0.19541988032659996,0.9069119243308967,False
GUT_GENOME001659_1,GUT_GENOME001659_00017,19713,0.022631467317602308,0.02267830283506844,0.022631772352819924,0.001042564538989994,0.5047495009771599,0.02643253033274878,0.9998666080599773,-4.683551746613099e-05,-0.37599326841946007,-0.003800757979928855,-0.1795355727584791,0.1736039597824633,0.9168586341048758,False
GUT_GENOME001659_1,GUT_GENOME001659_00018,20313,0.02297444200706213,0.02260420192957089,0.022584664059828053,0.0010319072564175728,0.4615373731923097,0.026434434864068535,0.9999045383890333,0.00037024007749123997,-0.35215985671793115,-0.003849770804240482,-0.18037870514237914,0.15655304195243516,0.9247086898372563,False
GUT_GENOME001659_1,GUT_GENOME001659_00018,20528,0.023134795173993073,0.022576019314471805,0.022552718447465828,0.0010373822268627349,0.4415065958499774,0.026433554399273296,0.9999083513869752,0.0005587758595212676,-0.3413861481434684,-0.003880835951807469,-0.18091309654487883,0.14927405064569083,0.9280802948437684,False
GUT_GENOME001659_1,GUT_GENOME001659_00018,20582,0.023182540204409376,0.022797222939718313,0.022807044432072647,0.0010530967066596935,0.4600926697311662,0.0264693778667145,0.9997471134032907,0.0003853172646910638,-0.3512982843454907,-0.003662333434641854,-0.17715435481200736,0.15479415001294383,0.9255222788690826,False
GUT_GENOME001659_1,GUT_GENOME001659_00018,20738,0.02356119857197903,0.023332711915809996,0.023083534186821776,0.0011850258072827375,0.4768616123090521,0.026535898811474626,0.9982119856398042,0.00022848665616903227,-0.36026022914758093,-0.0034523646246528497,-0.1735424123092634,0.1599044015755859,0.9231604716753371,False
GUT_GENOME001659_1,GUT_GENOME001659_00018,20769,0.023896793471435827,0.023184067815810654,0.02298937248739192,0.0011704018565679758,0.42678673975693227,0.026554785126870154,0.9988416747339697,0.0007127256556251731,-0.3325888247894471,-0.0035654126394782347,-0.1754870960440525,0.14141104725280007,0.9317362260381775,False
GUT_GENOME001659_1,GUT_GENOME001659_00019,21100,0.0238827094011912,0.023249630290247354,0.023115004135451322,0.0011696799716535862,0.43480631717693163,0.026561266550759376,0.9983921509195212,0.0006330791109438461,-0.3371401553226765,-0.003446262415308054,-0.17343744038846115,0.14374403005949946,0.9306499974016672,False
GUT_GENOME001659_1,GUT_GENOME001659_00019,21333,0.023499121060515524,0.02360375724572632,0.023435696980129556,0.0012177170736107285,0.5109676455229151,0.02659860891816381,0.9953035295104679,-0.00010463618521079632,-0.3792962358614239,-0.0031629119380342553,-0.16856316581362493,0.17227917540775653,0.9174661552874437,False
GUT_GENOME001659_1,GUT_GENOME001659_00019,21501,0.02493138569888128,0.022757462753928072,0.022922651134332055,0.001127698939419479,0.29551721397712694,0.02667066160229547,0.999555668477505,0.0021739229449532077,-0.24909001307577533,-0.003748010467963414,-0.1786281952275403,0.09395386674433817,0.9541094054231118,False
GUT_GENOME001659_1,GUT_GENOME001659_00019,22320,0.02553758395950496,0.022688233033724695,0.022929220348296208,0.001088341960852552,0.24211019364127334,0.026687116438264265,0.9997226650657477,0.0028493509257802654,-0.2104932854407551,-0.0037578960899680575,-0.17879825047663422,0.07627623758914844,0.9625799813226017,False
GUT_GENOME001659_1,GUT_GENOME001659_00019,22476,0.025803468260800932,0.023036753495965682,0.02323676320818534,0.0011082730252400192,0.25080675300442823,0.026727988406864574,0.9991840640259475,0.0027667147648352507,-0.21521545492045732,-0.0034912251986792334,-0.1742109028294234,0.07666713070126219,0.9623918667640929,False
GUT_GENOME001659_1,GUT_GENOME001659_00019,22567,0.026068983587222993,0.022751920654867055,0.022943092792261935,0.0010609377842924228,0.21403085023802781,0.02676259258124666,0.9998409627773333,0.003317062932355938,-0.18376630130348962,-0.0038194997889847253,-0.17985797462716974,0.06611894453175257,0.9674810195896046,False
GUT_GENOME001659_1,GUT_GENOME001659_00020,23798,0.02697483996782566,0.022953284903116277,0.02320319601302432,0.0009414744321993082,0.17299980445168023,0.026842305373080216,0.9999445304488539,0.004021555064709383,-0.14350872873421996,-0.0036391093600558963,-0.17675484775146677,0.05183703142655613,0.974414485843283,False
