contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000008_1,GUT_GENOME000008_00101,94528,0.049367755154719827,0.0649892795950326,0.06625350210345377,0.005484901161125019,0.7969979671958906,0.06276258809226386,0.2622386894152158,-0.015621524440312777,-0.45921503705936095,0.003490914011189908,-0.1535894585592121,0.2344681720419422,0.8893769780763003,False
GUT_GENOME000008_1,GUT_GENOME000008_00103,96345,0.06487147553850692,0.06993954070094688,0.06989301979803646,0.005044880419049541,0.5775034415235967,0.0626366131248002,0.07516449308379135,-0.005068065162439961,-0.3003009327347575,0.0072564066732362514,-0.11305286979580177,0.10296160157043185,0.9498218856215325,False
GUT_GENOME000008_1,GUT_GENOME000008_00104,96716,0.0772492787765881,0.07846849240582164,0.07792730355414745,0.00597915026832114,0.5164079006177248,0.062258349896471665,0.004388775372032329,-0.001219213629233537,-0.24234488458282313,0.015668953657675788,-0.022489432772459066,0.05923681766988882,0.9708159176534347,False
GUT_GENOME000008_1,GUT_GENOME000008_00105,97316,0.07194589250971119,0.07383277762232253,0.07339353061638566,0.005418881168446148,0.533215889049467,0.05981488988245285,0.00610870879487728,-0.0018868851126113417,-0.252398689024607,0.013578640733932813,-0.04499223996968844,0.0657293998788303,0.9676694764710939,False
GUT_GENOME000008_1,GUT_GENOME000008_00106,99492,0.06567740067052377,0.07442473611520901,0.07407962882372893,0.004341025531087476,0.6479772248364524,0.06313489910791666,0.005847246592994882,-0.008747335444685242,-0.35570342456954773,0.01094472971581227,-0.07334703371477681,0.13190471360526054,0.9361754656216168,False
GUT_GENOME000008_1,GUT_GENOME000008_00111,105774,0.04912223448376599,0.06932203415158843,0.06790613857403087,0.005765664241270577,0.8438530061261623,0.06282176327236565,0.18893251535720434,-0.020199799667822434,-0.5281547551152841,0.005084375301665223,-0.13643539909350919,0.29756206347669084,0.8617577918467207,False
GUT_GENOME000008_1,GUT_GENOME000008_00112,106182,0.05030710143396727,0.07742598094937973,0.0755826890741734,0.006748972765655647,0.9090656089374288,0.06434799107645058,0.04799099895264528,-0.02711887951541246,-0.632342334541071,0.011234697997722823,-0.07022544351312367,0.4047884409694667,0.8167728758676034,False
GUT_GENOME000008_1,GUT_GENOME000008_00112,106286,0.044211903618698686,0.0717838274015981,0.07088976829734248,0.004850658687972901,0.9237084582498895,0.06604627417918373,0.15901291596494882,-0.02757192378289941,-0.6391642800369933,0.00484349411815875,-0.1390285528593006,0.42785991538535934,0.8074049355468214,False
GUT_GENOME000008_1,GUT_GENOME000008_00112,106797,0.0471548413905911,0.06880843133652176,0.06746626031626343,0.006525068600491113,0.9046658191990705,0.0807883620469768,0.9794083555323703,-0.02165358994593066,-0.5500459448985029,-0.013322101730713368,-0.33458630709161513,0.4144985383924915,0.8128170144893299,False
GUT_GENOME000008_1,GUT_GENOME000008_00112,106950,0.03619160291501939,0.06956138319256076,0.0673339815168654,0.006865219911663887,0.9922647737215431,0.08899012737199506,0.9991960567180715,-0.033369780277541373,-0.7264684660473957,-0.021656145855129663,-0.4243046387226174,0.707790858602787,0.7019483667487108,False
GUT_GENOME000008_1,GUT_GENOME000008_00113,107665,0.03778841180164248,0.07371262931746828,0.07155800634905139,0.007281733464658053,0.9764630208082338,0.08095072455713927,0.9014575530996944,-0.03592421751582579,-0.7649332097003605,-0.009392718208087875,-0.2922853870670285,0.6705535627954183,0.7151401214749462,False
GUT_GENOME000008_1,GUT_GENOME000008_00114,109088,0.03187214368768209,0.0661137445408927,0.0641035270359512,0.00593259841044105,0.9987191640208437,0.07421104521147609,0.9557837930421136,-0.0342416008532106,-0.7395963497361799,-0.010107518175524896,-0.2999804099839891,0.636991006917244,0.7272423480235379,False
GUT_GENOME000008_1,GUT_GENOME000008_00114,109793,0.04769617138950921,0.0600609547866401,0.059091882178745905,0.006375779001110886,0.7125864100335028,0.0661554035403109,0.8660405806183475,-0.012364783397130888,-0.4101749950913645,-0.0070635213615649894,-0.2672109271781014,0.23964520620158153,0.8870777876088439,False
