contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001379_1,GUT_GENOME001379_00016,10070,0.0664965124890785,0.0687926186220859,0.06839468385020733,0.003412118042172001,0.5879080166998466,0.0977522072766778,1.0,-0.002296106133007403,-0.5695135311980214,-0.029357523426470467,-0.5137711007297854,0.588306406162735,0.7451623215341431,False
GUT_GENOME001379_1,GUT_GENOME001379_00016,10511,0.06833643087471448,0.0686242547397324,0.06832480341736882,0.0033378017718796527,0.5109835147679201,0.09638124587853286,1.0,-0.000287823865017911,-0.4221206262403145,-0.02805644246116404,-0.4941968253623834,0.4224163252957734,0.8096055197105456,False
GUT_GENOME001379_1,GUT_GENOME001379_00017,11000,0.06940648314736707,0.06839790836737684,0.0682514413257474,0.003319605885477377,0.4614624603128883,0.09563731418669193,0.9999999999999999,0.0010085747799902234,-0.32697465731121783,-0.02738587286094453,-0.48410835711351163,0.3412733279509316,0.8431278565499853,False
GUT_GENOME001379_1,GUT_GENOME001379_00018,11779,0.07054368580644962,0.07121044046274282,0.07104259015934712,0.0031333368348924,0.5252844770110374,0.0954669406979317,0.9999999999999968,-0.000666754656293192,-0.4499313135098385,-0.024424350538584577,-0.4395533640036643,0.3956453466836264,0.8205153394812874,False
GUT_GENOME001379_1,GUT_GENOME001379_00019,11940,0.07133258519503556,0.07238764180824638,0.07218220682546754,0.0032316632502373227,0.5394043273453811,0.09510825248979407,0.9999999999993494,-0.0010550566132108141,-0.4784297742805682,-0.02292604566432653,-0.41701192886235444,0.4027939977316568,0.8175877856924688,False
GUT_GENOME001379_1,GUT_GENOME001379_00019,11988,0.0703471206635703,0.0723629785913891,0.07209878651744109,0.0032701356601356,0.5746998481495788,0.09483457547398667,0.9999999999982063,-0.002015857927818804,-0.5489454080161723,-0.022735788956545586,-0.41414958801816076,0.4728609422376542,0.7894407693272736,False
GUT_GENOME001379_1,GUT_GENOME001379_00044,33856,0.06993449670705888,0.07218128864824694,0.07187887203327528,0.0032507303206773214,0.5828626019964694,0.09478319408263527,0.9999999999990786,-0.002246791941188056,-0.5658942381814218,-0.022904322049359993,-0.41668510521903857,0.493862765718333,0.7811942950113244,False
GUT_GENOME001379_1,GUT_GENOME001379_00044,33859,0.06899962234009827,0.07214672426171491,0.0718364676305709,0.0032487303053502932,0.6158230079142402,0.09471429838943367,0.9999999999990531,-0.0031471019216166435,-0.6319702602092576,-0.022877830758862766,-0.4162865536846931,0.5726809045676357,0.751006890407182,False
GUT_GENOME001379_1,GUT_GENOME001379_00045,35718,0.06844365061567256,0.07174457659554849,0.0713826618322563,0.0032097423105302363,0.6215455377282058,0.0946849548653548,0.9999999999998063,-0.0033009259798759266,-0.6432597961278897,-0.023302293033098498,-0.4226724294760641,0.5924351479536927,0.7436256168351268,False
GUT_GENOME001379_1,GUT_GENOME001379_00046,36200,0.06890413332648007,0.07117037231172005,0.07087376474008242,0.0032094980314445283,0.5838132406422761,0.09464712836524221,0.9999999999999355,-0.0022662389852399767,-0.5673215058326582,-0.02377336362515979,-0.42975950993636514,0.5065469273609795,0.7762555750894058,False
GUT_GENOME001379_1,GUT_GENOME001379_00047,36724,0.07036053128631273,0.07109970655596945,0.07084703789233934,0.0031737274417870213,0.5275414868831676,0.09474502818882977,0.9999999999999746,-0.0007391752696567222,-0.4552464451288393,-0.023897990296490423,-0.4316344714858748,0.3935576427773358,0.8213722832043677,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39654,0.06904244013407779,0.07067855412536825,0.07039676735337715,0.003105769304924216,0.5608751603325369,0.0948003954234642,0.999999999999998,-0.001636113991290461,-0.5210750419639832,-0.024403628070087058,-0.43924160223366004,0.46445238449055976,0.7927667853258619,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39687,0.06884639120547724,0.07104466965909828,0.07069820088932925,0.0032353328749532687,0.582874937541885,0.09458093335153907,0.999999999999922,-0.0021982784536210415,-0.5623337108710401,-0.023882732462209816,-0.43140492308905504,0.502329410047468,0.7778942379182009,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39846,0.06861571239173792,0.07021886346137486,0.06993236896323626,0.0031764731332563634,0.5591263254776546,0.09460619274847534,0.999999999999996,-0.001603151069636946,-0.5186558099387617,-0.02467382378523908,-0.44330659547582324,0.46552458677559805,0.7923418960484873,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39880,0.06835574952234881,0.07040545175820083,0.07012474618798957,0.003193903536400037,0.5767438909050908,0.09463658624568984,0.9999999999999917,-0.002049702235852019,-0.5514293272125973,-0.024511840057700268,-0.4408696110202585,0.49844031683129175,0.7794083611845191,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39881,0.06866696853532257,0.0710070378554844,0.0706276799875238,0.0032008808481126623,0.5874101211538006,0.09466531940911536,0.9999999999999704,-0.0023400693201618278,-0.572740100475246,-0.024037639421591567,-0.43373544022067045,0.5161576547958138,0.772534332835443,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,39893,0.06800580080892042,0.07037819296124981,0.07006233231882512,0.0031909138556894846,0.5884321471444702,0.09468017057893982,0.999999999999994,-0.002372392152329386,-0.5751123547173782,-0.024617838260114697,-0.44246431423845595,0.5265288899230746,0.7685386342668223,False
GUT_GENOME001379_1,GUT_GENOME001379_00049,40224,0.06889508896455417,0.07108429041883302,0.07081759680111796,0.003212447072165153,0.5809964890924105,0.09471677251414012,0.9999999999999495,-0.0021892014542788524,-0.5616675269771377,-0.023899175713022164,-0.43165230563320006,0.5017941238190713,0.7781024638184255,False
GUT_GENOME001379_1,GUT_GENOME001379_00053,44208,0.06892532712186461,0.07064258100866463,0.07035476639619316,0.0031974639312172337,0.5642134969152144,0.09465282509556439,0.9999999999999851,-0.0017172538868000242,-0.5270301037089102,-0.024298058699371225,-0.4376533506276054,0.4693011855309944,0.7908471290671892,False
GUT_GENOME001379_1,GUT_GENOME001379_00053,44536,0.0693321732814895,0.07057415414887509,0.07039210196601452,0.0032214505373123915,0.5460378510861787,0.09471264175851306,0.9999999999999781,-0.0012419808673855975,-0.492148617129017,-0.02432053979249854,-0.4379915702458831,0.4340468769484581,0.804911103195757,False
GUT_GENOME001379_1,GUT_GENOME001379_00053,44713,0.06849181463452175,0.07036579537945795,0.07010166384778209,0.0032151831959437082,0.5708047424274928,0.0947091631968365,0.9999999999999902,-0.0018739807449361934,-0.53853268343776,-0.024607499349054415,-0.4423087691974559,0.48565449843964287,0.7844070089905478,False
GUT_GENOME001379_1,GUT_GENOME001379_00053,44747,0.06932084706305422,0.07109844294716866,0.0707700943117372,0.0031666924462264304,0.5663518066284933,0.09477126961816959,0.9999999999999826,-0.0017775958841144412,-0.5314587552072008,-0.024001175306432393,-0.4331868512779476,0.47009925660649005,0.7905316159124329,False
GUT_GENOME001379_1,GUT_GENOME001379_00053,45700,0.06943013237931218,0.07120679735793191,0.07091661167097107,0.0031269474772126007,0.5654764760203985,0.09474847055437116,0.9999999999999875,-0.0017766649786197242,-0.5313904337031501,-0.023831858883400087,-0.4306395491676002,0.4678262143384959,0.7914305825515375,False
GUT_GENOME001379_1,GUT_GENOME001379_00054,46141,0.06882482726939716,0.0711414711027621,0.07090185849078692,0.0031713001532748804,0.5864390801461883,0.09469522419857189,0.9999999999999687,-0.0023166438333649397,-0.5710208448685636,-0.023793365707784966,-0.43006043377098174,0.5110167819696932,0.7745226375255392,False
GUT_GENOME001379_1,GUT_GENOME001379_00054,46401,0.06956001376734713,0.07165269218443349,0.07132218979641126,0.0031593477389402287,0.5772241079508755,0.09491444670887961,0.9999999999999591,-0.002092678417086352,-0.5545834576339442,-0.023592256912468343,-0.4270348273380977,0.48992155524089975,0.782735238378405,False
GUT_GENOME001379_1,GUT_GENOME001379_00058,48435,0.07021942803636158,0.07222235308013716,0.07183196719913085,0.0032015951844477867,0.5735288764125692,0.09478762370495769,0.9999999999996252,-0.002002925043775583,-0.5479962310110296,-0.022955656505826844,-0.4174574128720687,0.4745705607641345,0.7887662363844505,False
GUT_GENOME001379_1,GUT_GENOME001379_00058,48657,0.07031953285712614,0.07366779757284146,0.07317124660963309,0.0032486699633093685,0.6225890512428642,0.09465006025407774,0.9999999999809869,-0.003348264715715324,-0.646734105443671,-0.02147881364444465,-0.39523886566869115,0.5744787640790991,0.7503320913105698,False
GUT_GENOME001379_1,GUT_GENOME001379_00060,50660,0.07001789120552004,0.07375102375329415,0.07329019743833036,0.003035113700563985,0.6378093733233547,0.09477913835605414,0.9999999999992798,-0.003733132547774104,-0.6749805271225857,-0.021488940917723784,-0.3953912266986137,0.6119329341449182,0.7364113130692747,False
GUT_GENOME001379_1,GUT_GENOME001379_00060,50749,0.07080187509636793,0.07229738491329434,0.07206101591102644,0.002945582289975315,0.5550893051405624,0.09472948460093494,0.999999999999993,-0.0014955098169264075,-0.5107557466940784,-0.022668468689908503,-0.4131367798439586,0.43155343164086113,0.8059152299061026,False
GUT_GENOME001379_1,GUT_GENOME001379_00061,51510,0.07063190739572732,0.072017043399225,0.07178263550309681,0.00294565745266288,0.5512746227551886,0.09471651191159662,0.9999999999999966,-0.0013851360034976834,-0.5026551339207525,-0.02293387640849981,-0.4171297394728135,0.4266594032095469,0.8078897307608719,False
GUT_GENOME001379_1,GUT_GENOME001379_00062,51714,0.0711032356569313,0.0707479772604321,0.07063999200143259,0.0028399899415311684,0.4869126518859086,0.09463196328281576,1.0,0.00035525839649920565,-0.37492319579809363,-0.023991971281383168,-0.4330483801715322,0.3280983023166435,0.8487003062519091,False
GUT_GENOME001379_1,GUT_GENOME001379_00064,54433,0.07069951496137716,0.07082355204920218,0.07060802076616042,0.0028073918004982413,0.5046055582707835,0.09445779460365505,1.0,-0.00012403708782501854,-0.4100999012312305,-0.023849773837494634,-0.4309090729359065,0.35386455812834744,0.8378365216751429,False
GUT_GENOME001379_1,GUT_GENOME001379_00064,54631,0.06979654650379463,0.07110196211432308,0.07080690802372587,0.0027996780060143963,0.5482585871519456,0.09427237522842437,1.0,-0.0013054156105284515,-0.4968042530503715,-0.023465467204698498,-0.42512732371624984,0.42754770721907864,0.8075309845921372,False
GUT_GENOME001379_1,GUT_GENOME001379_00064,54632,0.07182876622763269,0.07233108678727634,0.0720231515133042,0.0027888945754977984,0.517937891470205,0.09400222323682929,0.9999999999999983,-0.0005023205596436514,-0.43786308009186614,-0.02197907172352509,-0.4027650609292465,0.3539437712128757,0.837803338524676,False
GUT_GENOME001379_1,GUT_GENOME001379_00064,54653,0.07248789390421966,0.07255039351267052,0.0723197119620106,0.0027611552117015508,0.5021730119201632,0.09375742421396552,0.9999999999999959,-6.249960845086666e-05,-0.4055835102869379,-0.021437712251954913,-0.3946205106269753,0.32022333122416935,0.852048639121014,False
GUT_GENOME001379_1,GUT_GENOME001379_00064,55059,0.07121969461323195,0.07206075064434313,0.07191904788773289,0.0026947047248586336,0.529304515604699,0.09381596040697643,0.9999999999999998,-0.0008410560311111759,-0.46272373137959544,-0.02189691251924354,-0.40152900650107737,0.3753387946435982,0.8288886947620985,False
GUT_GENOME001379_1,GUT_GENOME001379_00064,55103,0.07193394374764617,0.07237732270769988,0.07224495475814946,0.0027096856837214903,0.5155603014049838,0.09372975138912251,0.9999999999999989,-0.00044337896005371136,-0.43353720731746154,-0.021484796630973052,-0.39532887745807954,0.34423943148088887,0.8418783810416676,False
GUT_GENOME001379_1,GUT_GENOME001379_00066,55895,0.07095855314631067,0.07250109311352082,0.07230002563508128,0.0027300387407967973,0.5546832825739382,0.09347793562155754,0.9999999999999957,-0.0015425399672101547,-0.5142074081369983,-0.021177909986476257,-0.3907118829388003,0.41706503405255235,0.8117746377761444,False
