contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME095997_10,GUT_GENOME095997_00091,22831,0.2000436395587094,0.23255874312885175,0.2301286567812369,0.009954293066120192,0.8931261520433887,0.19651652793277677,0.0003668764260694835,-0.03251510357014234,-1.0131910109365379,0.03361212884846013,0.5398150492658107,1.3179563120564532,0.5173797458431506,False
GUT_GENOME095997_10,GUT_GENOME095997_00091,22843,0.20094605887846537,0.2348270774692089,0.23225766132064993,0.010117390871256798,0.9014128649930053,0.19630219805716656,0.00018983397968922895,-0.03388101859074352,-1.05122263696551,0.03595546326348337,0.5771330549059911,1.4381515955338422,0.48720232142560493,False
GUT_GENOME095997_10,GUT_GENOME095997_00091,22972,0.20462003811706037,0.23403630752107632,0.2322702444384691,0.010164402702230619,0.8706960164417042,0.19545587207634194,0.00014622791489899448,-0.029416269404015954,-0.9269091410146091,0.03681437236212717,0.5908113307773732,1.2082185842713713,0.5465610361072867,False
GUT_GENOME095997_10,GUT_GENOME095997_00091,23001,0.2042014782220897,0.23178442826207013,0.23032559165621427,0.010020090483422684,0.850981431429116,0.19550331560506196,0.00025519285338615943,-0.02758295003998043,-0.8758634204587402,0.03482227605115232,0.5590868526610029,1.0797148401160699,0.5828313465096311,False
GUT_GENOME095997_10,GUT_GENOME095997_00091,23098,0.2091770772714634,0.23772087969266262,0.236245275928512,0.009938488105406375,0.8596882482553774,0.1958042404094921,2.3594145946165365e-05,-0.02854380242119922,-0.9026167527527775,0.0404410355190199,0.6485665684746844,1.235355596092996,0.5391951048074235,False
GUT_GENOME095997_10,GUT_GENOME095997_00091,23377,0.2122599063514515,0.2389148204649072,0.23751711691598362,0.009918780804856397,0.8424400310005847,0.196632570175896,1.8785350321008975e-05,-0.02665491411345569,-0.8500238076228661,0.040884546740087624,0.6556295613378369,1.1523905952257198,0.5620326708388721,False
GUT_GENOME095997_10,GUT_GENOME095997_00093,25581,0.22433584043046473,0.2480556456507499,0.246591420198678,0.010031859850980278,0.7969282197197143,0.19844529548289228,7.960186710261386e-07,-0.02371980522028516,-0.7683005949077435,0.04814612471578572,0.7712714458748433,1.1851454473574639,0.5529029867514845,False
GUT_GENOME095997_10,GUT_GENOME095997_00098,28659,0.22374121788422124,0.24490725734622382,0.24378353365485833,0.009734839205971221,0.771064130191496,0.1990268492332876,2.1371511981792684e-06,-0.021166039462002573,-0.6971952458781602,0.04475668442157074,0.717294023273249,1.0005919266986325,0.6063511754288169,False
GUT_GENOME095997_10,GUT_GENOME095997_00098,28668,0.2299454762141662,0.24418827005186247,0.24357578278789252,0.009518314766377763,0.6858510388918719,0.19857526829517835,1.1349300722272047e-06,-0.014242793837696277,-0.5044290162671509,0.045000514492714166,0.7211770593059382,0.7745449833214062,0.6789060734759578,False
GUT_GENOME095997_10,GUT_GENOME095997_00098,28819,0.24282060871066546,0.2553901009612182,0.25482345748185314,0.010156058646990722,0.6611538968492205,0.19929216951464548,2.2782899804629482e-08,-0.01256949225055276,-0.45783872387259306,0.05553128796720766,0.8888814472913433,0.9997265244160376,0.6066136010462897,False
