contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001659_1,GUT_GENOME001659_00003,3114,0.06277654193034808,0.04942850118166503,0.05561869331625035,0.0062488875391401985,0.08709341328415865,0.06521997595103948,0.9377894916879941,0.013348040748683052,-0.06065915273944548,-0.009601282634789134,-0.2754353824524672,0.07954418271780425,0.9610084363225074,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3173,0.06539236545531678,0.05326981918985706,0.060025175693732315,0.007069256127042495,0.11410127279655058,0.0628432123283579,0.6549180671206839,0.012122546265459722,-0.09428928130934143,-0.002818036634625591,-0.1947812302524494,0.04683019622848983,0.976856908141804,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3230,0.06614149000788644,0.047428791165037884,0.05213994604398187,0.004565592258262092,0.03358012540613124,0.061102427816644496,0.9751797654485513,0.018712698842848555,0.0865582716636318,-0.008962481772662623,-0.26783991238427096,0.07923055305940903,0.9611591485129511,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3231,0.06177728926136545,0.045669226673927824,0.04931290810320416,0.004065960575662364,0.04170807213335864,0.05844969815525999,0.9876845175379597,0.016108062587437626,0.01508161195898015,-0.009136790052055824,-0.2699124727035581,0.07308019794023027,0.9641194329248683,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3318,0.058667950773334886,0.046138249823580946,0.04926814964406645,0.004090879639427858,0.08072846537497369,0.05746153897614166,0.9774029244318145,0.01252970094975394,-0.08311610626196371,-0.00819338933207521,-0.25869524937816374,0.07383151917098037,0.963757319245583,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3386,0.05635624870338257,0.046868025161640695,0.04866925988146152,0.004011238926722215,0.14308714183559879,0.05576819929518836,0.9616166263682048,0.009488223541741878,-0.1665805997167575,-0.007098939413726836,-0.2456820208607786,0.08810875157623063,0.9569019237621188,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3399,0.0532947470944613,0.04668425450996937,0.047831873069952215,0.0040013901760172395,0.2227874147984984,0.054183973602347224,0.9437972684268232,0.0066104925844919366,-0.24555154851069727,-0.0063521005323950094,-0.23680195712692964,0.11637072987514555,0.9434750440341814,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3475,0.051561089053487635,0.04603160139610839,0.047053565043454815,0.003922331547480272,0.26157036019244906,0.05360508650855841,0.9525712760726437,0.005529487657379248,-0.2752165818349359,-0.006551521465103592,-0.23917311191892152,0.13294794438188695,0.9356872694289796,False
GUT_GENOME001659_1,GUT_GENOME001659_00003,3576,0.0511186970122865,0.04578808979182424,0.04713451789763599,0.0039448677661966,0.2622046782886984,0.05322646289704408,0.9387386558929721,0.005330607220462261,-0.2806742764676881,-0.006091944999408093,-0.2337086557852567,0.13339778525961182,0.9354768379037643,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5022,0.04892808296662867,0.04492426179709706,0.04574867370297126,0.003828710184669692,0.3177772921120001,0.052820505428267356,0.9676302910223666,0.004003821169531609,-0.3170840572446538,-0.007071831725296095,-0.24535970502136617,0.16074368420690271,0.9227731566728119,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5031,0.05046392679815718,0.042788884258377576,0.044647073804237415,0.004025156095412803,0.18528775135890335,0.05261767910220741,0.9761593472499505,0.007675042539779603,-0.21633807398632687,-0.007970605297969995,-0.2560463026358485,0.11236187134960196,0.9453680696052568,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5253,0.04900081294729627,0.043003453626865216,0.043601367173658104,0.003929242394047568,0.23539350403745984,0.05225603876509064,0.9861896208150511,0.0059973593204310505,-0.26237720605801884,-0.008654671591432538,-0.2641799877397795,0.13863286418100212,0.9330313922874348,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5293,0.04508201498798263,0.03858841749760398,0.03924082216871088,0.002968256643380254,0.20324062378150737,0.052132921640019377,0.9999929828450138,0.006493597490378651,-0.2487593940767417,-0.012892099471308496,-0.31456385309743784,0.16083165381693412,0.9227325695680564,False
GUT_GENOME001659_1,GUT_GENOME001659_00005,5295,0.04431924638881038,0.03948250780843405,0.03985521265726414,0.0025472580547659138,0.2731130931163577,0.052026542338225776,0.999999115679632,0.0048367385803763305,-0.2942270635998214,-0.012171329680961636,-0.3059937560715584,0.18020174370935374,0.9138389999870513,False
