contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001241_1,GUT_GENOME001241_00016,16399,0.13825110374872324,0.13033177653367684,0.13258365858745003,0.008518166290580815,0.34083621649507123,0.12319278265172111,0.13513244259781942,0.007919327215046401,-0.0866589650294404,0.009390875935728918,0.19602659024597674,0.045936200303437834,0.9772936587954768,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16491,0.13420660157683625,0.12247726433090986,0.1258074611877494,0.008093225593551127,0.27129344185378235,0.12303968039688624,0.36618020528893763,0.011729337245926397,0.11716439431209046,0.002767780790863164,0.01789704606540307,0.014047799552386175,0.9930007101548999,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16493,0.1342319168738747,0.1210812891786306,0.12455102967519141,0.008009706825007682,0.23990678894423423,0.12297373765346835,0.42194406711851873,0.013150627695244096,0.1931988907128932,0.0015772920217230618,-0.014121401074588447,0.03752522534100184,0.981412309439631,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16533,0.13324120837628795,0.12155833775939832,0.12469785074176643,0.00805075225701649,0.26019554925220195,0.12300173663857937,0.4165693819213048,0.01168287061688962,0.11467857817229282,0.0016961141031870547,-0.010925656072166764,0.01327054625222595,0.9933866916909123,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16579,0.1333013201353883,0.12236188851562875,0.12486038478010453,0.00823531833017849,0.2756791585852594,0.1229909419231782,0.41021066268114653,0.010939431619759563,0.0749069679580414,0.0018694428569263344,-0.006263942595062457,0.005650290825501279,0.9971788415550792,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16602,0.13183230868868903,0.11674866308779151,0.12081676733431458,0.007964103966945853,0.19961497470781314,0.12295607176296187,0.6058883032129095,0.015083645600897519,0.2966091704770676,-0.002139304428647293,-0.1140800483727209,0.10099125744781648,0.950758084689328,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16618,0.13133334455611723,0.11751635149107378,0.1205270219333142,0.007836259699804837,0.2156362290979657,0.12292453892794368,0.6201792902692841,0.013816993065043442,0.22884730820275315,-0.0023975169946294783,-0.12102472992629312,0.06701807572537809,0.9670461711613982,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16619,0.13127219275767948,0.11719730413769504,0.12044266218994541,0.007864436699987525,0.2105935797055714,0.1230344622413018,0.6291335964487793,0.014074888619984446,0.2426438961228072,-0.0025918000513563827,-0.126250013812423,0.07481512631329265,0.9632834564874997,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16630,0.12894754054818364,0.11803642776248284,0.11961003242150717,0.007831356087377884,0.2623716812764503,0.12293757780625865,0.6645453142856845,0.010911112785700797,0.0733920008467449,-0.003327545384751482,-0.14603804010587731,0.026713494946254433,0.9867320580543731,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16651,0.12731890431978574,0.11703070545562236,0.11872621501729409,0.007785853829999024,0.27351917154871686,0.12294521199157832,0.7060493459760868,0.010288198864163378,0.04006809696215629,-0.004218996974284225,-0.1700138190776792,0.030510151071546594,0.9848606936919767,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16666,0.12508508273522645,0.11673457262527467,0.11745370501791813,0.007711878169620907,0.3104446635826317,0.1228714245587357,0.7588213566162045,0.008350510109951775,-0.06359205827121309,-0.005417719540817573,-0.20225371593935726,0.04495051548644757,0.9777754292647922,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16713,0.12334089140505029,0.1150506402548727,0.11585430145677,0.007622999773606542,0.3083612921609937,0.12298806782637345,0.8253174260052043,0.008290251150177591,-0.06681572002329608,-0.007133766369603445,-0.2484071582073744,0.06617045669089502,0.9674561013923793,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16999,0.12195703995222977,0.11611594725604672,0.11611913681946656,0.0076200514979396245,0.36402293541731134,0.12293186668417251,0.8143532314025802,0.005841092696183048,-0.19783786946828824,-0.006812729864705949,-0.2397728135343938,0.09663082470595064,0.9528332043132728,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,18596,0.12026037904629652,0.11540986974363035,0.11498102759077905,0.007518073396365869,0.3843239094073699,0.12292985960552512,0.8548118344882224,0.004850509302666173,-0.2508309149821105,-0.007948832014746068,-0.2703285210552342,0.13599365720667295,0.9342634364924606,False
GUT_GENOME001241_1,GUT_GENOME001241_00018,18832,0.11830370557486317,0.11313871201391437,0.11326575320265819,0.00747599321941574,0.37691571959801495,0.12294007884839565,0.9021763086126315,0.005164993560948794,-0.23400701229847679,-0.009674325645737461,-0.3167360370658184,0.15508099898101893,0.9253895458325816,False
GUT_GENOME001241_1,GUT_GENOME001241_00021,22799,0.11812681586059366,0.11171258874176199,0.11218683155902691,0.007109048542642588,0.3495327246854544,0.12298023537175758,0.9355259168522715,0.006414227118831675,-0.16717700967219723,-0.010793403812730668,-0.3468338809633897,0.14824189354706468,0.9285593807883339,False
GUT_GENOME001241_1,GUT_GENOME001241_00021,22971,0.1164443976514278,0.11196139703399961,0.11206384339922698,0.007013454932311305,0.39198552606391124,0.12293980558911144,0.9395165806273545,0.004483000617428193,-0.27049145503457156,-0.010875962189884458,-0.34905430597149073,0.1950045357639587,0.9071002843570807,False
GUT_GENOME001241_1,GUT_GENOME001241_00021,23349,0.1136283541054972,0.11270605052691275,0.11207391112728345,0.0069203952795024275,0.4778026736523199,0.12295618921867277,0.9420819523447947,0.0009223035785844436,-0.46097736614041385,-0.010882278091389322,-0.34922417347777635,0.3344576554349892,0.846005999564296,False
GUT_GENOME001241_1,GUT_GENOME001241_00021,23376,0.11044860530399797,0.10609535050861077,0.10579212719854925,0.006695821301232309,0.3937691728701921,0.12302060896909155,0.9949592301457248,0.004353254795387201,-0.2774324418284607,-0.0172284817705423,-0.5199066631474175,0.3472716981639845,0.8406029482660358,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,23404,0.10536243162384325,0.10520362969627602,0.10441710081547109,0.006562194343625584,0.49597956065959903,0.12274914673454511,0.99739363145491,0.00015880192756723144,-0.5018222642146559,-0.018332045919074016,-0.5495872542384824,0.5538717348829183,0.7581031146438881,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,23407,0.09991719065681615,0.10349227123932088,0.10242985324565529,0.006435639378330603,0.5935434215883668,0.12256814081597349,0.9991235318277689,-0.0035750805825047333,-0.7015730445068735,-0.0201382875703182,-0.5981665053255684,0.8500079048720468,0.653767201151704,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,23555,0.09588288451089445,0.10353921753789291,0.10208335220792958,0.006373773613508328,0.6993477040560971,0.12253187252787208,0.9993322226209584,-0.00765633302699846,-0.9199070060490728,-0.0204485203199425,-0.6065102807163388,1.2140836203927812,0.5449605838221858,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24803,0.09569342642804105,0.10060049500440452,0.09967691844238041,0.006307553172421147,0.6317650956325768,0.12245623532133514,0.9998477461638927,-0.004907068576363471,-0.7728301449634224,-0.022779316878954722,-0.6691975469496118,1.0450917898075622,0.5930088862193942,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24920,0.09402004478936758,0.10238387551993328,0.1006533974043494,0.0061097850321836025,0.7190671480457025,0.12235195956612052,0.9998084385739014,-0.008363830730565694,-0.9577558719309784,-0.021698562161771115,-0.6401304203370403,1.3270632652591445,0.5150292248589312,False
GUT_GENOME001241_1,GUT_GENOME001241_00023,26590,0.09398316877973333,0.1028355199823776,0.10132645108938435,0.0061492192623841735,0.7341186155050006,0.12242008454270954,0.9996985368408475,-0.00885235120264427,-0.9838901558092725,-0.021093633453325197,-0.6238607348289366,1.3572420551596953,0.507316085129682,False
GUT_GENOME001241_1,GUT_GENOME001241_00023,26811,0.0958281327764876,0.10016326348043665,0.09916638900861256,0.005865239177091457,0.6190680353017597,0.12244582843484547,0.9999639204359736,-0.004335130703949044,-0.7422332967805236,-0.02327943942623291,-0.6826484485949175,1.0169191712187327,0.6014213036602665,False
GUT_GENOME001241_1,GUT_GENOME001241_00024,27180,0.09311649984655951,0.09997916237593578,0.09873131643531126,0.005843351444089177,0.6894291986198766,0.12201557953992406,0.9999662236287521,-0.0068626625293762705,-0.8774481711052037,-0.023284263104612804,-0.6827781824447702,1.2361013393984508,0.5389940917159222,False
GUT_GENOME001241_1,GUT_GENOME001241_00026,27760,0.09262529736058937,0.09946087906260953,0.09826347840590312,0.005827715872109006,0.6885018901302568,0.12165107374913607,0.9999700452149992,-0.006835581702020158,-0.8759994333956612,-0.023387595343232953,-0.6855573248490333,1.2373638529636826,0.5386539554077073,False
GUT_GENOME001241_1,GUT_GENOME001241_00027,28100,0.08813233183871091,0.0978065872931023,0.09630981166094818,0.005709250783494638,0.7666714469630155,0.1213785200509192,0.9999943556916366,-0.009674255454391392,-1.0278594063599051,-0.025068708389971023,-0.7307712156631502,1.5905215288843348,0.4514634939457719,False
GUT_GENOME001241_1,GUT_GENOME001241_00027,28117,0.08735363738572928,0.09636618074826173,0.09505823002203177,0.005709508802735211,0.7557919628788978,0.12122896764802764,0.9999977160212986,-0.009012543362532446,-0.992459924367347,-0.026170737625995866,-0.7604105249578303,1.5632008679418832,0.4576729495172124,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28297,0.08586636200915203,0.0933149365047449,0.09225575752571513,0.0055699798852811245,0.7208999600309542,0.1211336568380762,0.9999998917377424,-0.007448574495592872,-0.9087925886434133,-0.028877899312361066,-0.8332202108626402,1.5201598889631787,0.4676290411542616,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28520,0.08577592566092661,0.09118364478048684,0.09047375349788243,0.0053922856741153045,0.6639553588089904,0.12104683228062728,0.9999999928509912,-0.005407719119560228,-0.799613348877181,-0.030573078782744845,-0.8788124211146415,1.4116927792079585,0.4936905428293368,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28571,0.08416625184479404,0.09103506483496127,0.09003102878476549,0.00530834106637561,0.7082178603679206,0.12083065798747539,0.9999999967259067,-0.006868812990167228,-0.8777772010998103,-0.0307996292027099,-0.88490554255705,1.5535506340188039,0.45988661132250197,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28582,0.0845461499134361,0.09013986937533439,0.08925676148798208,0.005164888636112247,0.6707505700782253,0.12066192126214947,0.9999999994009976,-0.0055937194618982805,-0.8095637727098607,-0.0314051597741674,-0.9011914152980964,1.4675394690912091,0.4800957410036073,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28590,0.08318340847293101,0.08858610061442836,0.08780946569245615,0.0050093779525952845,0.6677043361403047,0.11992748691314206,0.9999999999279898,-0.005402692141497342,-0.7993444216177227,-0.03211802122068591,-0.9203639746158776,1.4860213501421073,0.4756796407006211,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28591,0.08199865535322724,0.0884486656501387,0.08757871253189872,0.004916152448707082,0.6989747761127448,0.11949598257572233,0.9999999999577398,-0.00645001029691146,-0.8553725955610276,-0.03191727004382361,-0.9149647292712118,1.5688227330471511,0.4563882681471879,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28594,0.08213414926183643,0.08833465149818277,0.08750213276541088,0.0049322982095396616,0.6921471872123544,0.119141458282698,0.9999999999294603,-0.006200502236346342,-0.84202471178251,-0.03163932551728711,-0.9074893524667864,1.5325425400930064,0.4647427417464426,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28595,0.0817414108000859,0.08769978163204377,0.08690839446019565,0.004907209798731146,0.68598415190154,0.11880548027013207,0.9999999999598521,-0.005958370831957868,-0.8290714555326458,-0.03189708580993643,-0.9144218700334512,1.523526834774494,0.46684246261118156,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28600,0.08202651849364703,0.08819605988057234,0.08719841888270839,0.005087713826106122,0.6941398854358652,0.11851189873938048,0.9999999996239608,-0.006169541386925312,-0.840368405293573,-0.031313479856672086,-0.8987256645340277,1.5139268767077927,0.4690886832368424,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28639,0.08220316208429755,0.08827004941775662,0.08723110410299016,0.005088246703721087,0.6922703908907792,0.11833729429312065,0.9999999995121689,-0.006066887333459073,-0.8348767415294539,-0.031106190190130487,-0.8931505651270651,1.4947371055336345,0.47361119728928625,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28645,0.08263525996236704,0.08801582969180238,0.08694903519007821,0.005073381563505876,0.6706012255717219,0.1183781754935443,0.9999999997084076,-0.005380569729435347,-0.7981609432786455,-0.031429140303466094,-0.9018363767035652,1.450369741721272,0.4842350397313999,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28763,0.08278574049736324,0.08788112795099712,0.08703104268494229,0.004993688945089318,0.661875704025009,0.118322851081802,0.9999999998151018,-0.005095387453633873,-0.7829046030046295,-0.031291808396859716,-0.8981428060405788,1.4196001174482813,0.4917425072568399,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28769,0.08334638998137593,0.08775513356894872,0.08703932130679161,0.005019867956637383,0.6408747221932973,0.11830017216538753,0.9999999997629181,-0.004408743587572789,-0.7461713507776002,-0.03126085085859592,-0.8973101965039098,1.3619372734711535,0.5061265021276989,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28777,0.08260956323036103,0.08884442191446766,0.08738341799088839,0.005087050759899523,0.6971899492078845,0.11829698016140858,0.999999999387407,-0.006234858684106628,-0.8438626719298028,-0.030913562170520187,-0.8879697938140955,1.5005945638027531,0.472226147585059,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28787,0.08379994340814427,0.08827455429467032,0.08715617108938443,0.005046870610144562,0.6432122908474799,0.11830484726115108,0.9999999996625849,-0.004474610886526051,-0.7496950407507487,-0.031148676171766643,-0.8942932345855855,1.3618030435518158,0.5061604719274047,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28793,0.08448581201404472,0.08846392444404684,0.08764194545645235,0.005046099190211916,0.6273183269879189,0.11847630293822699,0.9999999995035065,-0.003978112430002123,-0.7231339602033522,-0.03083435748177464,-0.8858395669647733,1.3076344627997205,0.5200568058261024,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28815,0.08300048991112409,0.08848908005270009,0.08774302877621504,0.004994151270413312,0.6760986038921513,0.11847300647863171,0.999999999620309,-0.0054885901415760024,-0.8039396900802332,-0.030729977702416672,-0.8830322507308946,1.426064981117171,0.4901555493704215,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28817,0.0842468613566907,0.08829756898936308,0.08793738673881661,0.004965670160730327,0.6297535293823373,0.11854201265966641,0.9999999996436473,-0.004050707632672387,-0.7270175715220644,-0.030604625920849796,-0.8796608880636922,1.3023578272908436,0.521430692508106,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34022,0.0839450841546696,0.0872998403283742,0.08700736066527646,0.004855841436501209,0.6100921120341654,0.11844864217216454,0.9999999999525752,-0.0033547561737046067,-0.6897863928228605,-0.031441281506888075,-0.9021629169365011,1.2897031964189498,0.5247404087448945,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34028,0.08515361945462582,0.08709478366562189,0.08689979160454125,0.004809879548704081,0.5631370153511198,0.11846263468202803,0.9999999999734699,-0.001941164210996063,-0.6141637408502367,-0.031562843077486774,-0.9054323410783853,1.1970048248458423,0.5496341453184707,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34078,0.08519458624280542,0.08538653703432639,0.08561067437512096,0.004660714724810616,0.506198634369913,0.11838732156517665,0.9999999999989859,-0.00019195079152097005,-0.5205864136324518,-0.032776647190055685,-0.9380778593092409,1.1510002841849063,0.5624235067827978,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34081,0.08412354751921351,0.08462320580459384,0.08470596704558271,0.004629180958424544,0.5161868900728519,0.11816595522451591,0.999999999999755,-0.0004996582853803305,-0.5370477810789025,-0.0334599881789332,-0.9564564596775316,1.2032292784206504,0.5479262183147995,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34168,0.08116315132379096,0.08417584236401313,0.08403261083450012,0.004561354816786312,0.5996755392840537,0.11731415015484908,0.9999999999998522,-0.0030126910402221707,-0.6714870014682671,-0.03328153932034897,-0.9516570398981262,1.3565459147285084,0.5074926974837739,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34297,0.07053726751611941,0.07666202322323408,0.0762563555524165,0.004128033938364196,0.7253869524894643,0.11191491871888107,1.0,-0.006124755707114668,-0.8379725145648309,-0.03565856316646457,-1.0155875987914498,1.7336161059850883,0.4202909569134585,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34427,0.07338424615510987,0.07495350059692418,0.07495458270728081,0.00401049575832262,0.5578054453688083,0.11172061440857246,1.0,-0.0015692544418143134,-0.5942677568732472,-0.036766031701291654,-1.0453731991773967,1.445959292417546,0.48530406506559776,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34432,0.07509786693724828,0.07430464205022155,0.0750064284215611,0.004144963951590224,0.4714467243496578,0.11135078729885192,1.0,0.000793224887026725,-0.46788266358568775,-0.03634435887729082,-1.0340322194255307,1.2881368176941268,0.5251515408271723,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34433,0.0782247263687797,0.07501353868616449,0.07563130329587013,0.004009145434602496,0.3897530548201804,0.11137584638549952,1.0,0.0032111876826152047,-0.3385293821598504,-0.03574454308962939,-1.0179000470029032,1.1507226482740427,0.562501586683417,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34438,0.0756566244095814,0.07353224476002937,0.07409737785491198,0.003956824332730978,0.4251398162518582,0.11153725918711567,1.0,0.002124379649552033,-0.39667013834235676,-0.03743988133220369,-1.0634965274665364,1.288372062585926,0.525089774851076,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34453,0.07453549244681786,0.07448046834992295,0.0748239383537424,0.004020228888532222,0.4980390375433416,0.11153948842513518,1.0,5.50240968949095e-05,-0.5073740464675556,-0.03671555007139278,-1.0440154850684051,1.3473967560914786,0.5098195812813824,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34466,0.07576964517602214,0.07312282441474992,0.07341063999214856,0.003750492680928581,0.4092754383632361,0.11158763334879498,1.0,0.00264682076127222,-0.3687212086582169,-0.03817699335664643,-1.0833213112046638,1.3095403930245684,0.5195614459015226,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34468,0.0757746948233339,0.07286896529101591,0.07308542537270966,0.003647095099845654,0.4007781553639965,0.11172310727258443,1.0,0.002905729532317991,-0.3548704169149343,-0.038637681899874765,-1.095711626973884,1.3265169822871354,0.5151699199206996,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34472,0.07303512217781187,0.07299016741997665,0.07304426931942402,0.0036253844624057814,0.4984384826330901,0.11174249751579927,1.0,4.4954757835224957e-05,-0.5079127239242708,-0.03869822819637525,-1.0973400324190048,1.462130481873515,0.48139591422938943,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34477,0.0712456084106418,0.07129164115695345,0.0712395211030589,0.003504944357428067,0.5016345232206629,0.11181116724349204,1.0,-4.603274631165277e-05,-0.5127802645876833,-0.04057164614043314,-1.1477260041037742,1.5802185802466315,0.4537951972390508,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34514,0.0706218659367498,0.07096568547901054,0.07091112957314595,0.003430006480131122,0.5123217994014112,0.11226629872192938,1.0,-0.0003438195422607454,-0.5287109064038352,-0.04135516914878343,-1.1687990210663377,1.6456263741959942,0.43919437901769887,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,34865,0.0685354923698873,0.07020569683572411,0.07017109345752062,0.003497863241718622,0.5609914832538815,0.1128644769668043,1.0,-0.0016702044658368081,-0.599668260508436,-0.04269338350928367,-1.2047905792182083,1.8111223624341595,0.40431492748370956,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,35101,0.06690296504370896,0.07002508409067995,0.06991956070694544,0.003536716814182657,0.613810072322616,0.11321987022477291,1.0,-0.003122119046970989,-0.6773410500825277,-0.04330030951782747,-1.221113982534715,1.9499102564686934,0.3772092792297917,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,35179,0.06684017597313244,0.06677147032784488,0.06691031695428153,0.00367311166112695,0.49747371645292915,0.1133750884340501,1.0,6.870564528756173e-05,-0.5066421273566393,-0.046464771479768574,-1.3062228560338829,1.962904394837775,0.3747664685934083,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,35365,0.06606104004631544,0.06648712738702943,0.06655723640292355,0.0036837759020050425,0.5160904169485002,0.1136456088456615,1.0,-0.00042608734071399035,-0.5331119706820044,-0.04708837244273795,-1.3229947357750962,2.034523444173067,0.3615837024686146,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,36822,0.06483952420008071,0.06545210368215564,0.06563898700995788,0.0037898354273194624,0.5233957748857238,0.11410010072603205,1.0,-0.0006125794820749236,-0.5430887041905516,-0.04846111371607417,-1.3599149025473942,2.144313882789861,0.3422694654810614,False
GUT_GENOME001241_1,GUT_GENOME001241_00034,36887,0.06415570517801826,0.06522013566511116,0.06535706482339534,0.0037486411068960975,0.5408647176174747,0.11415088681599744,1.0,-0.0010644304870928989,-0.5672612887817104,-0.0487938219926021,-1.3688631619860294,2.1955717259926777,0.3336089224185192,False
