D,r2
57.13100724160632,0.2580062714066851
76.71275783040488,0.240761108281884
96.280163599182,0.23108992123577457
116.98900343642612,0.20922787532457088
138.3641703377386,0.19570669240192975
160.11641221374046,0.19354253816962044
183.20186113099498,0.1817265517790465
204.33582089552237,0.17225762219852164
225.14025245441795,0.164665409736415
247.8805280528053,0.16183419614118524
269.98198198198196,0.1600172203616792
292.6101808439384,0.15981003162177623
316.83028169014085,0.1549343100957888
340.41562064156204,0.1535225248024161
362.8103837471783,0.14836196714520225
385.6575821104123,0.15256146543015303
410.05849965588436,0.14781457440393808
433.72,0.141565344474424
456.10076335877864,0.13893843069250927
479.0117973629424,0.1451975905204743
503.1444740346205,0.14621511686778893
526.7816254416961,0.1432492642854442
549.1350777934937,0.12797054688660467
571.5857242827152,0.13869639973188522
593.9740740740741,0.13129463505793876
615.4710365853658,0.13548589902316377
637.9333791208791,0.14227619677051728
660.6448382126348,0.128667619413726
683.2783576896312,0.13476700176894216
707.1458944281525,0.13445783717765158
731.0496402877698,0.12976132832371673
753.3434420015163,0.12042353737877012
775.7703383729302,0.1221763362175566
798.2609665427509,0.1260052259437395
820.5458452722063,0.1217754669266771
844.9344380403459,0.12610153553672082
868.7188905547226,0.11939635625092057
892.2102231821455,0.12190896086021552
916.1752199413489,0.12591761705105414
939.3335755813954,0.12153822224462453
960.7645283018868,0.12033279830323443
983.3536842105264,0.1173267433124781
1006.9394387001477,0.12325635252877906
1030.0907095830285,0.12539708621474108
1052.9724238026124,0.12383314923213949
1076.14598540146,0.11959182781429964
1100.045386904762,0.1203712535075178
1124.0542124542123,0.10777899967473732
1146.9074210139604,0.11901709568665202
1170.1465581051073,0.11522456032296817
1193.9723600283487,0.11899335720871419
1219.1461483081353,0.12110078731263633
1242.341791044776,0.11572022649908861
1265.049963794352,0.10800977261564378
1288.9415680473373,0.11682753888455065
1312.1076589595375,0.10920486334883875
1335.1076696165192,0.11005859037429484
1358.1766835626358,0.1110026863393005
1381.6781179985064,0.10738442827973668
1405.4728299223711,0.11466070129121016
1429.1163141993957,0.10560408114176476
1452.8143669985775,0.10174467991401429
1475.9826546003017,0.10980566118662344
1499.3498583569406,0.10478650580689447
1523.645305514158,0.10919890427383566
1547.266812865497,0.11128559396255056
1571.5025017869907,0.10812907487162407
1595.5967741935483,0.09975823876357334
1620.2008830022075,0.10723488823792793
1644.9839416058394,0.10292682418636442
1669.376099706745,0.11034111968359582
1693.6065693430658,0.10637498386081812
1717.1634615384614,0.10963777458808771
1741.1245447924252,0.10729451576235584
1765.302725968436,0.10588459290977435
1789.4281481481482,0.10637690144481264
1814.096,0.10385081424186429
1838.5944967414916,0.10191468231317859
1863.3966026587889,0.10504790800758991
1888.1577794010227,0.10492456965542281
1912.3856209150326,0.1135471664551353
1937.0947446336047,0.11205034360805509
1961.9285714285713,0.10184121062764415
1986.1371428571429,0.10629264754230933
2009.5255366395263,0.10321338849627434
2034.1466570812365,0.10057552990435693
2058.51443768997,0.09571749411838672
2083.3038869257953,0.10740072563467368
2108.1676646706587,0.09696114401435531
2132.2516411378556,0.10425388503924754
2156.7489114658924,0.09881095542534436
2181.9431486880467,0.09500975003563988
2206.569750367107,0.1019711445415611
2231.2987012987014,0.10095768752354188
2256.7498149518874,0.10039353336983631
2281.243397573162,0.10071037060304978
2305.5194029850745,0.10104860961371423
2329.974777448071,0.1044999681278046
2354.5643212508885,0.09808469729553211
2378.7221407624634,0.09417089767557822
2403.560288808664,0.09885099528749829
2428.2438294689605,0.10081773090768772
2452.7091575091576,0.10036924154631724
2478.0372492836677,0.09566632013863763
2503.4963662790697,0.09842921816692642
2529.210332103321,0.10131004809531288
2553.767441860465,0.10189076006808027
2577.8173216885007,0.09690869269121874
2602.516654854713,0.09536555731957028
2627.060830860534,0.0941332611504141
2651.5717375630857,0.09669827993689298
2677.0945347119646,0.09373522595683816
2702.1612426035504,0.10016193833039426
2726.6514611546686,0.09604684938641465
2751.2501895375285,0.09766883179254376
2775.5215852795473,0.09598634559102716
2800.5113386978787,0.09213659984455122
2824.722100656455,0.09623916964286089
2850.260547742413,0.09815948605516164
2874.8943506969918,0.09667099019527121
2900.3201754385964,0.09231696267260876
2924.686174103877,0.09154168641676637
2948.7617302052786,0.09422857933285946
2973.1685878962535,0.09177776413690743
2998.8888076079006,0.092289815044221
3023.5197368421054,0.09745255770673095
3048.29063670412,0.09800349904630955
3073.7583511016346,0.092094074853288
3099.039700374532,0.09065737322042139
3124.1695906432747,0.09940212831572826
3148.8962804005723,0.09266717882986479
3173.29593373494,0.09024277225661949
3198.8169014084506,0.09317180157538624
3223.944485025566,0.09181562112579894
3249.418367346939,0.085532709878349
3274.469933184855,0.09540591127313944
3299.3766423357665,0.09048891456894166
3324.7037313432834,0.09292109491831627
3350.111030478955,0.0874933716030631
3375.982990786676,0.09141352261657042
3401.867924528302,0.08682868861912132
3428.272202166065,0.09834761967451922
3454.519940915805,0.0871311101086057
3479.7921708185054,0.0937612752558319
3505.217677136596,0.08318048309284416
3531.6625183016104,0.08726610577303005
3557.1260132645543,0.08930485749761795
3582.8334534967557,0.08381999551805391
3608.7947169811323,0.09220280610672275
3635.6974063400576,0.0868733155874233
3662.738216098622,0.08770763821849986
3689.158940397351,0.09051244810422944
3714.0774336283184,0.09157631212394894
3739.7431734317342,0.09136648477915787
3765.185022026432,0.08954952868568819
3791.545389048991,0.09153266375479589
3817.837327523602,0.08930338600771728
3843.240264511389,0.09123950564689814
3869.5157048940832,0.08895254293917451
3895.8312545854733,0.08907055038613365
3922.7633699633698,0.08292397780984732
3950.3295373665483,0.0890384136887144
3978.2681105302463,0.08727666585764894
4004.8695652173915,0.08769777458231533
4030.9931972789113,0.09079214962197385
4056.7931769722813,0.0874456486468363
4082.942962962963,0.08638740317153273
4108.261818181818,0.08485114271330615
4134.724594992636,0.08376401628198601
4161.838053740014,0.08615249981140073
4188.679066374909,0.08629345196735644
4214.886724386724,0.08903613431001298
4240.393916913947,0.08465989152534878
4265.3104719764015,0.09051857986116288
4291.489377289377,0.0860115079057595
4318.933618843683,0.08444197349172451
4346.021260997068,0.08680990363713101
4370.97428139183,0.0872686015551921
4396.825714285715,0.08546290494848556
4423.627536231884,0.08800158046438765
4449.758569299553,0.08711003103196682
4477.377440347072,0.08269131943185754
4503.434687953556,0.08868197503368928
4529.586438152012,0.08502402105216146
4556.422585227273,0.08299907079952648
4583.695488721804,0.08728143905428122
4610.496463932108,0.08201382581518953
4638.2787125091445,0.0870254731966676
4663.660363086233,0.0797596010810499
4689.356104651163,0.08372269715620616
4715.957415565345,0.08603201380302687
4742.327414772727,0.08501715542924713
4768.922401171303,0.0852163662040946
4796.217423133236,0.07771697333241914
4822.769456681351,0.08293770166950082
4850.093998553868,0.07722654950554662
4877.316765578635,0.08225845182662024
4903.718681318681,0.08297985169475271
4931.3526466380545,0.08480991940174912
4958.911355311356,0.0802502700112757
4985.955190440627,0.08281853892440884
5013.391081871345,0.08762228583810748
5040.913580246914,0.08267578021221797
5068.068563092633,0.07889332126070994
5094.978581979321,0.08500255809463719
5122.280200142959,0.08175904699702878
5149.21178225205,0.08642931408051963
5176.509259259259,0.08472021116851591
5203.307863501484,0.08206294850637726
5229.009440813363,0.07929362129039329
5255.562638991846,0.08494904798276952
5282.113886847906,0.07493878467073739
5308.597692862293,0.07990587738404331
5335.709172259508,0.07737282115664373
5362.855587808418,0.07999572491090255
5390.003663003663,0.08258260740475548
5416.685938615275,0.08470593628042182
5443.910701107011,0.0808267952944018
5470.996331621423,0.08072878782013959
5497.806637806638,0.07964482523825747
5524.830656934307,0.08088792017950018
5552.0192307692305,0.08143868355942888
5579.836441893831,0.07955324788415874
5607.796407185629,0.07694149626252542
5634.276239067055,0.07500446465575755
5660.885065885798,0.08105534902512104
5688.853907962016,0.07679802312161177
5716.320943531094,0.08029544934757925
5743.63595505618,0.07832188721080942
5770.404114621601,0.08597000448594072
5798.771408351026,0.08041954883329418
5826.573696145125,0.0793084021757949
5852.864028776979,0.08327472019124063
5879.8761904761905,0.0792675886261675
5906.820624546115,0.07264181989189392
5934.099853157122,0.07861588496894348
5960.789629629629,0.07973711347555483
5987.441740412979,0.07731697858936415
6014.4005763688765,0.07802363484659719
6042.98002853067,0.07363263103374904
6071.06108597285,0.07511357327912677
6097.178417266187,0.07991198655605927
6123.8136094674555,0.07978957467047848
6149.734285714286,0.07979514802161936
6177.097922848665,0.07753084483751639
6204.500370644922,0.07647396459540423
6233.039603960396,0.07382707938586208
6261.295711060948,0.07516429945458283
6288.125,0.07976806070935494
6316.794649313088,0.0769111202725602
6345.274181818182,0.08260505648031834
6372.804411764706,0.07786430372462758
6400.662472242783,0.07926798396573077
6426.7051377513035,0.07925513112023098
6452.931281317108,0.07713568188523585
6480.666666666667,0.08014403249660328
6508.378787878788,0.0792898437518476
6536.950256035113,0.07825246187376125
6564.97689530686,0.07401202094548473
6593.110044313146,0.07982847248496988
6620.343229543809,0.0746820494844841
6647.816964285715,0.07717526881828088
6675.643745427945,0.07802506930407735
6703.4654676259,0.07838462064210219
6730.972303206997,0.07593504935501284
6758.2801788375555,0.07076113524295992
6786.219167904904,0.07446373684152868
6815.332627118644,0.07517235414288993
6844.50866616428,0.07254082710856175
6872.762989323844,0.07581427898117865
6902.281040892193,0.07496390505867456
6931.455,0.07476468747000134
6960.00587803086,0.07713905033568326
7006.198088332235,0.07647656023797149
7069.50614413816,0.07557547785305678
7133.089684625493,0.07608523778897115
7196.36783124588,0.0764906838856888
7258.310891089109,0.07604773758375576
7320.304805793285,0.07770750127525992
7382.811177248677,0.07647514168769023
7445.234070221067,0.07302463346393209
7508.933668341709,0.07731073207250795
7572.00848010437,0.07192106843470558
7635.957671957672,0.0757518503755095
7700.361632115828,0.07420454546470058
7766.162691930742,0.07347688156300405
7832.03460777851,0.07154582567493363
7897.628447989366,0.07657802281415232
7961.303311258278,0.07180792102415988
8024.697865353038,0.07096075189736847
