contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000367_1,GUT_GENOME000367_00066,74097,0.2943411668459277,0.14776127160344973,0.16795877270558754,0.013288789144086207,3.0195570017117834e-06,0.15924235350044447,0.25593691272094343,0.14657989524247797,1.9614648573936377,0.008716419205143072,0.10069533503181695,3.8574839372874132,0.14533091437568854,False
GUT_GENOME000367_1,GUT_GENOME000367_00067,74328,0.2623935567053262,0.12892379282071859,0.14458266835543537,0.010945227631698164,3.127525128792138e-07,0.15172879863657904,0.743089365169498,0.13346976388460763,1.7865359296767809,-0.0071461302811436644,-0.13944615527596496,3.211155858247328,0.20077348852811136,False
GUT_GENOME000367_1,GUT_GENOME000367_00067,74333,0.21713035789587454,0.1319935681142195,0.13808780321230274,0.010798673497475592,0.0005588254589287474,0.1453052306637066,0.7480488581702975,0.08513678978165504,1.141627415612164,-0.007217427451403857,-0.1405255157366407,1.3230605766503574,0.5160610077967619,False
GUT_GENOME000367_1,GUT_GENOME000367_00067,75809,0.2060280563966965,0.13802583685103703,0.14500376987989524,0.01119524334309968,0.004218870861933013,0.14090271400412022,0.3570626760470705,0.06800221954565946,0.9130002633393913,0.004101055875775028,0.03082382861448507,0.8345195892682531,0.6588497320831487,False
GUT_GENOME000367_1,GUT_GENOME000367_00067,75869,0.17348402424953088,0.13743390698902302,0.1396038479562137,0.010811312484138805,0.08795053330032176,0.13955485140956073,0.49819201163861654,0.03605011726050786,0.4866622779701241,4.899654665296849e-05,-0.030519877008129047,0.23777163569166168,0.8879091783567752,False
GUT_GENOME000367_1,GUT_GENOME000367_00067,75939,0.1525481631942965,0.16791585510225548,0.16618741063418443,0.011046153952189594,0.7253656921059927,0.1380270534948956,0.0053964141198273525,-0.015367691907958975,-0.19940729508493646,0.028160357139288827,0.3950550933414385,0.19583179610810364,0.9067251578975344,False
GUT_GENOME000367_1,GUT_GENOME000367_00074,82949,0.12607329530470507,0.1633954029173925,0.16044506500525438,0.009987105516313684,0.9845998135497861,0.1375244982224782,0.010866104177795818,-0.03732210761268742,-0.49234580905129277,0.02292056678277618,0.31573045096909536,0.34209011335952033,0.8427835995853841,False
GUT_GENOME000367_1,GUT_GENOME000367_00075,84728,0.16071881750261516,0.16644043069848644,0.16551915523073493,0.010036413768157067,0.5866790398968915,0.13959722667708174,0.004900276953792557,-0.005721613195871278,-0.07069933940416263,0.02592192855365319,0.36116775530874784,0.13544054406694453,0.934521848914986,False
GUT_GENOME000367_1,GUT_GENOME000367_00075,85045,0.1468275034734684,0.15917474011225757,0.15712997655844568,0.00913512670786615,0.6679509111435312,0.14132759002082695,0.041828660517640025,-0.012347236638789172,-0.1591052579024171,0.01580238653761873,0.2079690590295914,0.06856561260584833,0.9662981907730317,False
GUT_GENOME000367_1,GUT_GENOME000367_00075,85405,0.12000740098569258,0.16845921050531618,0.16379118351729832,0.009289762726702773,0.959721117862522,0.1407791676445417,0.006622050899855051,-0.04845180951962359,-0.6408497993808651,0.023012015872756614,0.3171148892508594,0.5112503183510798,0.7744322031985333,False
GUT_GENOME000367_1,GUT_GENOME000367_00075,86199,0.09834896426337318,0.17476013290553147,0.16577770186241517,0.011041560182241734,0.999142746302589,0.140015326086932,0.009818332365109443,-0.07641116864215829,-1.0139124772021195,0.025762375775483154,0.358752302359925,1.1567217258746858,0.5608168692996471,False
