contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143712_1,GUT_GENOME143712_00040,50983,0.0523880179863031,0.043233205810204504,0.04410617407643089,0.002542289567163954,0.1402106143153622,0.08287063073400706,1.0,0.009154812176098592,-0.3562809447086694,-0.03876445665757618,-1.1860769137014862,1.5337145567781445,0.4644704784047171,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,50987,0.0524459023559589,0.04297285257469748,0.044393837509639926,0.00283224783613322,0.1334861372160654,0.08360959937058372,1.0,0.009473049781261414,-0.34564548567759906,-0.0392157618609438,-1.2002312611925914,1.5600258821132618,0.458400079085456,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51067,0.050197940928814265,0.04410423999731784,0.044527188668387487,0.002936653783484486,0.22569016755297605,0.08363174764246914,1.0,0.006093700931496422,-0.45858288107114975,-0.03910455897408165,-1.196743589676917,1.6424934782443092,0.43988289328381447,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51070,0.05015469798921201,0.043268605547485975,0.043748539897828426,0.00295187258340372,0.19695709239344267,0.08353749538925802,1.0,0.006886092441726034,-0.4321012607129799,-0.03978895549142959,-1.2182084122758137,1.6707432352493052,0.4337132759840516,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51071,0.05264638191545656,0.04345272253529919,0.04439955516365351,0.0027370601769552186,0.12993950042499602,0.08333613293055583,1.0,0.009193659380157364,-0.35498267624342217,-0.038936577766902326,-1.1914751718509105,1.545625785570099,0.46171249224006783,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51100,0.049991166040392554,0.04198287232459345,0.04285266659996507,0.0030836492876174324,0.1602267589322871,0.08426895299170728,1.0,0.008008293715799107,-0.39459744129819807,-0.04141628639174221,-1.269246616298636,1.7666941136646217,0.41339693047594794,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51104,0.050864001811060905,0.0421181995944575,0.043205516563319946,0.0028360774843764424,0.14035869745495955,0.08401774621934117,1.0,0.008745802216603406,-0.3699500039177003,-0.04081222965602123,-1.2503015013787602,1.7001168497486883,0.42738996101450366,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51114,0.05057550256919516,0.04183943127382875,0.043175496207277064,0.0027846506018059376,0.14261068879744748,0.0838118188231105,1.0,0.00873607129536641,-0.37027521002933406,-0.04063632261583344,-1.244784504556276,1.686592193945681,0.43028990621187835,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51125,0.0491866227469007,0.04124705778729558,0.04239326025482898,0.0026685881852446277,0.1679631637818249,0.08379445646787592,1.0,0.00793956495960512,-0.396894347317157,-0.04140119621304694,-1.268773340937834,1.767310913606865,0.4132694585317098,False
GUT_GENOME143712_1,GUT_GENOME143712_00040,51211,0.049087370174293855,0.042421043416849616,0.04349336600822228,0.0027802172198213154,0.20230763897938664,0.08384341755191245,1.0,0.0066663267574442395,-0.4394458010617495,-0.04035005154369017,-1.2358061453405358,1.720329440932236,0.42309238460278353,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52443,0.05287291375964358,0.04250352437881382,0.043597451626169806,0.002421770184758028,0.12796983057770406,0.0854260945806135,1.0,0.010369389380829756,-0.3156899338054132,-0.04182864295444369,-1.282179412187453,1.7436441793434287,0.4181888769964287,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52810,0.052772187839761134,0.04170320980429387,0.04353748406434604,0.0026999299470754213,0.1123054444140334,0.08749670542462892,1.0,0.011068978035467261,-0.29230977271102593,-0.04395922136028289,-1.349001037305584,1.9052488018739135,0.38572739062144734,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52946,0.04826235977902716,0.04173138668511898,0.04256761795491034,0.0025992030056261996,0.22100238076972017,0.08857256182890827,1.0,0.006530973093908182,-0.44396930274693375,-0.04600494387399793,-1.4131613153467688,2.194133644974208,0.3338488870097723,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53649,0.0486295683959917,0.0412676195817746,0.042229627899232035,0.002431006869396988,0.19390838692951312,0.08950781988252907,1.0,0.0073619488142171036,-0.41619820314782147,-0.04727819198329703,-1.4530943718392109,2.284704197774266,0.3190676598362454,False
GUT_GENOME143712_1,GUT_GENOME143712_00044,54735,0.047591936248097606,0.04195939608871368,0.042693214362554834,0.002266148622890516,0.2519932821160683,0.08814306021739897,1.0,0.005632540159383928,-0.4739948135988276,-0.045449845854844136,-1.3957516994236685,2.1727938897626458,0.3374300852711119,False
GUT_GENOME143712_1,GUT_GENOME143712_00044,54933,0.05181078024419252,0.04208637142975006,0.04264420702532537,0.0019342759298603864,0.1648423738442525,0.08000063748779389,1.0,0.009724408814442462,-0.3372450997517475,-0.03735643046246852,-1.141916793469284,1.4177082205137375,0.4922078904074081,False
GUT_GENOME143712_1,GUT_GENOME143712_00045,55103,0.04332638308685228,0.040991553550517125,0.04146154639382397,0.0018793596113625725,0.3893257025630868,0.07688841599283645,1.0,0.0023348295363351534,-0.5842038701615059,-0.035426869599012485,-1.0813997093257928,1.5107194932415906,0.4698415604103343,False
GUT_GENOME143712_1,GUT_GENOME143712_00051,60113,0.043601408643050614,0.04028676852665144,0.04058069500425833,0.0016541701599552597,0.3540754946345088,0.07678225860847626,1.0,0.0033146401163991757,-0.5514587290674842,-0.03620156360421793,-1.105696544520981,1.5266715784303626,0.466108989472255,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,60746,0.04221053335644261,0.04036985609356274,0.04062371608054951,0.0017954528265905511,0.4146903641774828,0.07576004816780713,1.0,0.0018406772628798695,-0.6007183743375759,-0.03513633208725762,-1.0722875411746322,1.5106631362251184,0.4698548000311493,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,60801,0.03874185131510288,0.04104350354672116,0.04108355830742244,0.0016647876882405173,0.6263149588958197,0.07668196525523138,1.0,-0.0023016522316182814,-0.7391544828213266,-0.03559840694780894,-1.086779658913013,1.7274393765019476,0.4215909751178868,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,61048,0.040583426691853594,0.04371310817571281,0.043639648775342266,0.0015803581390063694,0.6619941333396808,0.07508846032631167,1.0,-0.003129681483859219,-0.7668271118440048,-0.0314488115509694,-0.9566353247549292,1.5031749640279868,0.4716172742249649,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,61127,0.04200068181112627,0.04363821694743363,0.043628451622383255,0.0016075136975674297,0.5802367609316865,0.07508728265058046,1.0,-0.0016375351363073637,-0.7169597765879167,-0.0314588310281972,-0.956949567004527,1.429783795035147,0.48924499753648865,False
