D,r2
9.100704225352112,0.32849658192735604
12.09992254066615,0.3038751358658389
15.107115531752104,0.2656158569900939
18.116788321167885,0.2738768986819719
21.10912052117264,0.2440818029102267
25.611850579647918,0.2269673216710785
30.090185676392572,0.20445420605949324
33.08864027538726,0.21218910374335648
36.08831168831169,0.20453395124393584
40.57846556233653,0.18854078077084951
45.12259194395797,0.1853107751145826
48.103479853479854,0.16552072147512847
51.10883140053524,0.17492318262524648
55.58537693006358,0.1678896051307217
60.106751824817515,0.15045971928213864
63.09719626168224,0.15965767416053958
67.6708217913204,0.15946190555825282
72.12295869356389,0.15544134084152528
75.12654614652712,0.14649581143929197
79.58622305529522,0.1446758133760004
84.12248995983936,0.14292138327563278
88.56061381074169,0.13902399694712536
93.09276437847866,0.1334797761414584
96.106614017769,0.12827641133682852
100.62867274569402,0.13329942871676306
105.12909441233141,0.1291517841452427
108.13438735177866,0.12997128815528458
112.61377672209026,0.13416925635167176
117.13264248704664,0.12811190885010335
121.5536093418259,0.1354470995217667
126.01967799642219,0.12779472790320837
129.14646464646464,0.12692251785716968
133.6675152749491,0.1208111319810601
138.1248730964467,0.12377790390998313
141.16028955532576,0.12299485717873575
145.62442278091328,0.11807556861641648
150.11511511511512,0.11832483297124856
154.6103896103896,0.12061037710555579
159.1612554112554,0.11834128001814995
163.68499733048586,0.11558664916754863
168.14452709883102,0.11257608737742578
172.51602209944753,0.11256163170856565
177.1021021021021,0.11396642857727844
180.14033264033264,0.12129887244064412
184.64581124072112,0.12504900562069352
189.17666666666668,0.11857624006538535
193.6203501094092,0.11414921550593123
198.20700985761226,0.10854646093886151
202.66394779771616,0.11388883920137255
207.19098712446353,0.11707099716175455
211.66831683168317,0.10070262772263582
216.16868798235942,0.10396131991248282
220.67049180327868,0.10916842634226032
226.50120336943442,0.11739413878591126
231.0020554984584,0.11034455071664631
235.5314121037464,0.09940327958395485
240.10440122824974,0.11165574918900108
244.7285473920359,0.11087881183069785
249.23155505107832,0.10789058854517082
253.72811594202898,0.1036726822053134
258.196662693683,0.10937382524193127
262.65876229034126,0.1039970102777713
268.75983558426304,0.1100801496447934
273.2109557109557,0.1136146767106366
277.79391100702577,0.10253149755981149
283.46138996138995,0.10201540306291493
288.0252897787144,0.10150210848533199
292.71867469879516,0.10952877838660201
298.5052083333333,0.10135973956455309
303.01428571428573,0.10101391274990945
307.71978672985784,0.09975428494127155
312.27680798004985,0.10290240852133734
316.76575505350775,0.09691481553835005
322.77125382262994,0.09792517977640704
327.2303240740741,0.09641535321116358
331.7826086956522,0.08967751034511705
337.8082775410834,0.09470772904322555
342.324355971897,0.10141728769748708
346.78960551033185,0.08994328394555919
352.8289800995025,0.09007753468000763
358.5061141304348,0.09047358034835605
363.01348547717845,0.09129265921412887
367.7767052767053,0.0883883797373977
373.82659713168186,0.08786060240799748
379.51210826210826,0.08299455886374574
384.0759219088937,0.08786244937251272
388.79010025062655,0.0835308227929114
394.91697645600993,0.08410802040394436
399.2982233502538,0.08202440369292104
403.82209737827714,0.08098904318039117
409.8621736490589,0.08852609915751361
415.49055283414975,0.08086379867588335
420.02463054187194,0.08776012565066153
424.89618511569734,0.08842955260519066
430.6303630363036,0.08463260932528077
435.1767441860465,0.0803055138625916
439.8694792353329,0.08069494371855669
445.88579017264277,0.08114369451620947
451.9135638297872,0.08455807426606819
457.6517168885774,0.08085928789595134
462.25456621004565,0.08313204807988583
466.9108402822322,0.08438525426178577
472.872893258427,0.07397397403175926
478.9643817204301,0.09156113895914691
484.97623762376236,0.0891345580583787
490.7033595425304,0.07512197189699424
496.3255131964809,0.08670345557188214
501.03642039542143,0.09064218742152699
506.0006738544474,0.0841926136621503
512.0060321715818,0.08014817948540345
517.9599728629579,0.07435924608950988
523.6924198250729,0.08031607549326188
529.3611898016998,0.0756932971711516
535.5020576131687,0.08246592838812711
540.2511520737327,0.07546713482367584
544.9597585513078,0.06825858850131493
551.0128118678355,0.07698190532182092
556.9630681818181,0.06923641423950891
562.9979310344828,0.07830763701904221
569.0364010989011,0.07468841811865924
575.0027932960894,0.07225906635842429
580.7007299270073,0.06960373259002618
585.3,0.07291967578826547
589.9834824501032,0.08194275957135333
596.1156228492773,0.07143337380731966
602.0316455696203,0.07830699835475814
608.0512820512821,0.08423318291777596
613.760532150776,0.07893241408711882
619.4297900262467,0.07381833464454744
625.2498118886381,0.07343948124033531
630.0220820189274,0.07248176712099695
635.1048812664908,0.07252424251881827
640.999294283698,0.06730640279390629
647.0824099722992,0.07193537783952676
653.0800561797753,0.07436830460643105
659.1676096181046,0.07051429535934708
