contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001241_1,GUT_GENOME001241_00017,17999,0.11843512128973287,0.0963618486084683,0.10049459714420572,0.004599158329098677,0.022017509866360623,0.0751449798241289,1.7759636488904126e-08,0.022073272681264564,2.2036626297886444,0.025349617320076817,0.5216751295826916,5.128273926752122,0.07698559416668695,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,18014,0.11454989182131808,0.09581904955113792,0.09892711970551366,0.004530604289799785,0.04027811442509642,0.07427688441652971,2.651686078532257e-08,0.018730842270180167,1.8669949612782266,0.02465023528898394,0.5055848546799682,3.741286230720051,0.15402457438661354,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,18484,0.11128641771792815,0.09892381015083244,0.09999790459241116,0.004575254641748703,0.11564454040829397,0.07416296115635555,8.179370794664855e-09,0.012362607567095701,1.2255519194411937,0.025834943436055607,0.5328407447635208,1.7858967665261376,0.4094467653589523,False
GUT_GENOME001241_1,GUT_GENOME001241_00017,18538,0.11223457299517273,0.09502575641707013,0.09766612612080192,0.004104142730751734,0.05008106471532782,0.07403469511335867,4.257186502038896e-09,0.017208816578102595,1.7136883017093694,0.02363143100744325,0.4821458181687708,3.1691921853931757,0.20503058974721164,False
GUT_GENOME001241_1,GUT_GENOME001241_00020,20968,0.11259831470836992,0.09651783164544055,0.09871364613170705,0.0040531858639490746,0.061351842983841554,0.0740305196025747,5.652284387263536e-10,0.016080483062929377,1.6000364474790556,0.02468312652913235,0.5063415642783724,2.8164984129772654,0.2445711020314018,False
GUT_GENOME001241_1,GUT_GENOME001241_00020,21304,0.107350179781801,0.0970497629490573,0.09836493107601105,0.004017191019700046,0.1598398263881442,0.07343399610629031,2.7164443182135363e-10,0.0103004168327437,1.0178369153364923,0.024930934969720736,0.512042748688346,1.2981797627060225,0.5225211166320571,False
GUT_GENOME001241_1,GUT_GENOME001241_00021,22971,0.1120420902120852,0.09814169712293984,0.10026597981164144,0.004009365510205746,0.08887362672908433,0.07327619458467108,8.385477120107695e-12,0.013900393089145355,1.380445994321743,0.02698978522697036,0.5594095169922488,2.218570150940447,0.32979465510215117,False
GUT_GENOME001241_1,GUT_GENOME001241_00021,23097,0.1121389336601973,0.09718003124533475,0.09915514062439448,0.0038871466309575334,0.07408466075066596,0.07321217231573147,1.2442869783911151e-11,0.014958902414862543,1.4870647785465203,0.02594296830866301,0.5353260100681908,2.4979355926491404,0.2868006808445349,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,23690,0.11403943966154628,0.0988474095775194,0.1015444310008985,0.004016020660008314,0.07222110356496408,0.07320766987741627,8.572499016623927e-13,0.015192030084026878,1.5105466582537364,0.028336761123482226,0.590398606643796,2.6303217214884658,0.2684311397331516,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,23795,0.11130795059765912,0.09346513111834676,0.09578760540412332,0.0036774446459123086,0.04465463596116691,0.07321511680718717,4.175960126733129e-10,0.017842819479312363,1.7775485029184301,0.02257248859693614,0.45778334711044694,3.369244273119196,0.18551451786765108,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24611,0.10990875814451541,0.09308189993726501,0.09521046290745151,0.0036814555465323746,0.05498042378071595,0.0730952817312811,9.438657141757114e-10,0.016826858207250397,1.6752153887785877,0.02211518117617041,0.44726234172562473,3.006390201126484,0.22241837456685137,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24746,0.10797151488371004,0.09140581291358613,0.09340602499874678,0.0036665522784064845,0.060016773219104806,0.07297310879054153,1.2534774363927211e-08,0.016565701970123914,1.6489103201139563,0.020432916208205254,0.40855945175934544,2.8858260694002067,0.23623858418162827,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24803,0.10844947050630106,0.09101163997967514,0.09348054360285667,0.0037440404255852915,0.05107986764962322,0.07298521080013225,2.198434609620249e-08,0.017437830526625925,1.736755825224601,0.02049533280272442,0.40999543398316074,3.184417052338625,0.20347573365072558,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24810,0.1060884070741377,0.08969979408584133,0.09208326143691788,0.003700204207451149,0.057821726603908545,0.07297188773026685,1.2025090931012827e-07,0.016388612988296372,1.6310729600800582,0.01911137370665103,0.37815549340712346,2.8034005782983082,0.24617803405150207,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24899,0.10290393595871689,0.08886615032419908,0.0906963638673008,0.0035572802345896553,0.08900606498251712,0.0728473674660394,2.6160978487073513e-07,0.01403778563451781,1.3942849145780514,0.017848996401261405,0.3491127142511618,2.065910110271737,0.3559535425375268,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24920,0.10136099331993832,0.08777242803918398,0.08949076513452793,0.0035559870814519594,0.09624731958033378,0.07258424265072448,9.952697026423356e-07,0.013588565280754347,1.3490370109425935,0.01690652248380345,0.3274297659534362,1.9271111085252493,0.3815339069357928,False
GUT_GENOME001241_1,GUT_GENOME001241_00022,24929,0.09824642540012822,0.0867848680119682,0.08821861053221486,0.003550501804495247,0.1367100238451201,0.07237415895835023,4.048650629338845e-06,0.011461557388160015,1.1347932720966845,0.015844451573864632,0.30299531933147006,1.3795619339326792,0.5016859428266268,False
GUT_GENOME001241_1,GUT_GENOME001241_00023,26810,0.095657128631266,0.08443861979905816,0.08594924629966584,0.0035138137134245666,0.1414826002196739,0.07231107525243326,5.19494313335538e-05,0.011218508832207846,1.1103121070151671,0.013638171047232583,0.25223670871838044,1.296416332209541,0.5229820346374756,False
GUT_GENOME001241_1,GUT_GENOME001241_00023,26811,0.09433297322611041,0.08280720576206442,0.08425783317666512,0.0034703848382999667,0.13527621328656675,0.07234566075943322,0.00029899764642688886,0.011525767464045988,1.1412608582195602,0.0119121724172319,0.2125276638705483,1.34764435441432,0.5097564699513895,False
GUT_GENOME001241_1,GUT_GENOME001241_00027,28100,0.0901269623696644,0.0814855506429377,0.08269472884618054,0.0034607085955594787,0.19330429447379732,0.07228142804081532,0.0013105098798331662,0.008641411726726694,0.8507329483436786,0.01041330080536522,0.1780439979960667,0.7554462146199515,0.6854202622530722,False
GUT_GENOME001241_1,GUT_GENOME001241_00027,28117,0.0898133534939852,0.07859283760853146,0.0800366016966208,0.0033747578293668633,0.12690061158798838,0.07220619551432216,0.01016268275181262,0.011220515885453738,1.1105142682732236,0.007830406182298646,0.11862084629603639,1.2473128452144013,0.535981077017053,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28297,0.08732324260546666,0.07591526668147797,0.07754057217184712,0.003450015181893167,0.11775016533447491,0.07212237838452673,0.05815127205752374,0.011407975923988692,1.1293962572304628,0.005418193787320391,0.06312448117166183,1.2795206059693691,0.5274188296122039,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28592,0.08557737977508638,0.07267834959238367,0.07428665555187716,0.0031725887572483786,0.09000200969475275,0.0720313074071592,0.23857751792469056,0.012899030182702706,1.2795833065222126,0.002255348144717964,-0.009641265733259293,1.637426392335258,0.4409987684508584,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28618,0.08407768121761104,0.07061619662880893,0.07234062803002327,0.0032153360696377913,0.08184934749109163,0.07176780391306209,0.42930112286393296,0.013461484588802114,1.3362367563343402,0.0005728241169611764,-0.04835011573722659,1.787866402670722,0.40904373327399957,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28628,0.08329465889290279,0.06996866430355593,0.07149703002828345,0.0032090911969620763,0.08428221252948498,0.07119371816409899,0.46234946324634335,0.013325994589346857,1.3225894707927155,0.00030331186418446066,-0.05455062710874874,1.752218679169713,0.41639983454618545,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28631,0.08312895820131563,0.06908480740107423,0.07073059560512185,0.003204897327866746,0.07832111267812261,0.0706890497098627,0.49482855508252466,0.014044150800241406,1.3949260484956758,4.1545895259148535e-05,-0.06057292424098189,1.9494877599228644,0.37728897245578824,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28735,0.08123840797298192,0.06638748496526932,0.068269650591791,0.003193182020339145,0.06478987161869108,0.06973447098153011,0.676787315712502,0.014850923007712596,1.476188508652687,-0.0014648203897391077,-0.09522901569351938,2.1882010785082007,0.334840647559817,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28750,0.07908215556748936,0.06607159845720056,0.06773279701920494,0.00312617102933627,0.08768909557644972,0.06933101957087148,0.6954083675847362,0.013010557110288798,1.290816901861108,-0.0015982225516665421,-0.09829812150779929,1.6758707948222713,0.4326027548280852,False
GUT_GENOME001241_1,GUT_GENOME001241_00028,28759,0.07680478317156215,0.0627957664660153,0.06455594522450478,0.0030547434634489844,0.07009805954358701,0.06882900933407854,0.919067884083268,0.014009016705546856,1.3913871524555932,-0.00427306410957376,-0.15983664276591925,1.9615059603891642,0.37502860339724603,False
