contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143712_1,GUT_GENOME143712_00042,52810,0.04434874476059521,0.02176818906857583,0.022925853526183614,0.0010483573147910337,0.0019095498487584268,0.06570377955809575,1.0,0.022580555692019378,-0.343987915537157,-0.04277792603191214,-1.1390727659198812,1.4158144520959666,0.49267417501024857,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,52946,0.04324686273381218,0.022788645178387138,0.023804591786201458,0.0010352260153853792,0.0037503270956444007,0.06543628653604415,1.0,0.020458217555425044,-0.4219219443199527,-0.04163169474984269,-1.106926968869737,1.403305441509873,0.49576526478763816,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53034,0.04430954766236962,0.02285108022645892,0.023883678847775775,0.0010339645113617458,0.0023280698620675227,0.06553014757140556,1.0,0.021458467435910702,-0.3851919333798264,-0.04164646872362979,-1.107341301623007,1.374577583821024,0.5029377912840192,False
GUT_GENOME143712_1,GUT_GENOME143712_00042,53649,0.04137983692918199,0.02290310086950021,0.02382245468013419,0.0010484449949086476,0.005977787503248523,0.06524623513165452,1.0,0.01847673605968178,-0.49468359961849734,-0.04142378045152033,-1.1010960593995058,1.4571243957566338,0.4826023782166199,False
GUT_GENOME143712_1,GUT_GENOME143712_00044,54852,0.042210275906013436,0.02299292481309598,0.023948350151404826,0.0010633705524242642,0.00456256796596289,0.06485619036751895,1.0,0.019217351092917456,-0.46748759709564736,-0.04090784021611413,-1.0866266321933074,1.3993020912300316,0.4967586196485917,False
GUT_GENOME143712_1,GUT_GENOME143712_00045,55103,0.04155914647651898,0.022896362444576115,0.023975975495627872,0.0011075894139268596,0.004187458706435717,0.06480970797310456,1.0,0.018662784031942867,-0.4878517627046853,-0.040833732477476695,-1.0845482974249672,1.4142443518214636,0.4930611007971596,False
GUT_GENOME143712_1,GUT_GENOME143712_00051,60113,0.04160614889069986,0.023238006864636646,0.02433058911458441,0.0011399760424401551,0.005049065885048165,0.06470561150305867,1.0,0.01836814202606321,-0.49867126322202193,-0.04037502238847426,-1.071683876730303,1.3971793604071383,0.49728614196277277,False
GUT_GENOME143712_1,GUT_GENOME143712_00051,60176,0.043003219322707995,0.023440444089911153,0.024608662728675054,0.0011695531227568384,0.0036064217865959323,0.06494913294598004,1.0,0.019562775232796842,-0.45480333420866415,-0.04034047021730498,-1.0707148689048978,1.3532764033013502,0.5083230025586569,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,60495,0.041850377094361825,0.023844711720660144,0.0249569136533215,0.0012044811989197764,0.005858500188362927,0.06482355289702545,1.0,0.01800566537370168,-0.5119817086082439,-0.03986663924370395,-1.0574263864217193,1.380275832650312,0.5015068983078219,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,60664,0.041540240299615866,0.02326678173146758,0.024350245945410336,0.0011865012293125596,0.004921303376978264,0.06511097858247371,1.0,0.018273458568148285,-0.5021481188687086,-0.04076073263706337,-1.0825010334117369,1.423961220620861,0.4906714055732392,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,60746,0.039975681330007354,0.02277597060522573,0.023797708994040743,0.001161860613864345,0.006166233258179702,0.06483184311596481,1.0,0.017199710724781624,-0.5415770363854451,-0.04103413412192407,-1.0901685162164922,1.48177308008971,0.4766911223681892,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,60801,0.025270845253837496,0.021071459326001504,0.02159142063560959,0.0009176183705441518,0.17149086520475104,0.0530240752600588,1.0,0.004199385927835992,-1.018959819760699,-0.031432654624449205,-0.8208971953799988,1.7121513196695042,0.42482597698273794,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,60835,0.02525354266417452,0.020368071618299774,0.020844412116888138,0.0008954070768237204,0.12791598396684695,0.05186420244368616,1.0,0.004885471045874747,-0.9937662012629034,-0.031019790326798025,-0.8093185095343433,1.6425677126473923,0.4398665663648166,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,61048,0.027038972597246323,0.01970665427313119,0.020221102298603234,0.0008571184343136083,0.05600187631855063,0.0507974504006502,1.0,0.007332318324115135,-0.9039159257947861,-0.030576348102046968,-0.7968822726393112,1.4520853573522388,0.48381983723721955,False
GUT_GENOME143712_1,GUT_GENOME143712_00052,61127,0.03226119883782661,0.020265158542218567,0.02085242401560428,0.0009113407216769848,0.01599171392207959,0.05121907521919342,1.0,0.011996040295608044,-0.7326601602340141,-0.030366651203589144,-0.7910013705514711,1.162474078608437,0.5592061784997837,False
