contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143211_1,GUT_GENOME143211_00017,21827,0.16186286579290973,0.1974001616536499,0.1953675519890342,0.005224386349241905,0.9682561300884592,0.1927804479653475,0.3102302924291394,-0.03553729586074017,-1.182082772173362,0.0025871040236866982,0.002942065996636674,1.397328336021389,0.4972491015880892,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21890,0.1603679745174449,0.1947780709842892,0.19278566192546526,0.005372467242134613,0.9632941846341733,0.1933348427559694,0.5407095074051177,-0.034410096466844314,-1.146046826153961,-0.0005491808305041479,-0.02748101938928657,1.3141785341642414,0.5183579422873958,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,21896,0.16474656755673012,0.19575704049759793,0.19363186897061174,0.00547678929714238,0.9470529535724491,0.19359570926572447,0.49736606074479967,-0.03101047294086781,-1.037362727731092,3.6159704887267496e-05,-0.021803006735474407,1.0765967999883987,0.5837407009393869,False
GUT_GENOME143211_1,GUT_GENOME143211_00017,22627,0.16058179926725338,0.1845010807113359,0.18247054413815603,0.006322120865774137,0.8927012512249656,0.1943189050119521,0.9695424865558281,-0.023919281444082507,-0.8106612272022503,-0.011848360873796066,-0.1370871091513972,0.6759645007845456,0.7132079469472214,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,22863,0.1676396892267662,0.18751988708679518,0.18587552295974638,0.0067056842964053455,0.8357076299411654,0.1995257696314472,0.9791058979333159,-0.01988019786002898,-0.6815339416563091,-0.01365024667170081,-0.15456604618483885,0.48837917626279903,0.7833391083861246,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,22899,0.16923457118445567,0.1910195195892575,0.1895100018654465,0.007215030910132895,0.8572035102320759,0.1996016099172485,0.9190473602445998,-0.02178494840480183,-0.7424277712516442,-0.010091608051802009,-0.12004597813484746,0.5656100323920359,0.7536667263391761,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23148,0.17018680935348307,0.19125944142356507,0.189803449547628,0.007193992325764302,0.84901793814457,0.19976955523605125,0.9170253187278673,-0.021072632070082004,-0.7196554089475948,-0.009966105688423238,-0.11882856029982349,0.5320241343704587,0.7664298787939036,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23239,0.16958403066902977,0.19113220949645884,0.18974202271784527,0.00716815475712106,0.8548342875163847,0.1997135509903892,0.9179005058505483,-0.02154817882742907,-0.7348583778014296,-0.00997152827254394,-0.1188811613062327,0.5541495659384671,0.7579978096640276,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23285,0.17067977928143446,0.1925877633103265,0.19099992317114853,0.0072069431350946095,0.8563185823636752,0.19983100637522888,0.8897797598438548,-0.021907984028892047,-0.7463611526322484,-0.008831083204080353,-0.10781843604087278,0.5686797853088382,0.7525108283306852,False
GUT_GENOME143211_1,GUT_GENOME143211_00018,23304,0.17213403349794315,0.1931173736784139,0.19209224698277466,0.007195036303419445,0.8444681011810458,0.20022188776278185,0.87073991780238,-0.02098334018047074,-0.7168007962398283,-0.008129640780007191,-0.10101419352049991,0.5240072487826488,0.7695082347035517,False
