contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001635_1,GUT_GENOME001635_00040,44247,0.07152654004482097,0.0703938290880246,0.07212681647789361,0.003566877507189751,0.45833814866633876,0.16047246421790187,1.0,0.0011327109567963595,-0.22172316758721355,-0.08834564774000826,-0.6991143396777342,0.5379220229879419,0.7641730490329248,False
GUT_GENOME001635_1,GUT_GENOME001635_00040,45323,0.067008123111763,0.07083732380589956,0.07178104650418243,0.0035856513918280145,0.640020715068639,0.16111957462866852,1.0,-0.0038292006941365586,-0.30054495643630924,-0.08933852812448609,-0.7066770457426704,0.5897197178188913,0.7446359342459941,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,49563,0.06863483576335443,0.076326901007627,0.07591601410898546,0.003597423050985614,0.7513492666253698,0.1663211440473921,1.0,-0.007692065244272572,-0.3619079784615465,-0.09040512993840663,-0.7148012831967632,0.6419182593338624,0.7254528998859009,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,49586,0.07024041920803763,0.07867602760906532,0.07804724221411571,0.0036962958639077696,0.7674153185945243,0.16860760822349694,1.0,-0.008435608401027694,-0.37371943457462,-0.09056036600938122,-0.7159837063706018,0.6522988835669579,0.7216973276367623,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,49958,0.07592480412758663,0.08550752007310874,0.08472206019469619,0.00394252016540107,0.7894199359776084,0.17563892615094037,1.0,-0.00958271594552211,-0.3919416591969273,-0.09091686595624418,-0.7186991435495808,0.6701467231529412,0.715285609947735,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50372,0.08073274576989936,0.0918409465616078,0.09083028844398992,0.004549832178545285,0.8180263423287062,0.17961669474719408,1.0,-0.011108200791708434,-0.4161745462165876,-0.08878640630320415,-0.7024715693210685,0.6666675586229873,0.7165309910165447,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50741,0.08530116885915427,0.09542605837176495,0.09419377728626897,0.004624332926451533,0.7891618593348013,0.18019993876524718,1.0,-0.010124889512610674,-0.40055428542467986,-0.0860061614789782,-0.6812946232126618,0.6246060991905587,0.7317597351312826,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50868,0.08732233122089535,0.09892840079089228,0.0973961157451351,0.0050593475393825044,0.8129097585632389,0.18158314652283444,1.0,-0.011606069569996935,-0.4240833746032106,-0.08418703077769935,-0.6674384215970879,0.6253207552388591,0.7314983035821666,False
GUT_GENOME001635_1,GUT_GENOME001635_00043,50955,0.09542313372689488,0.11219914693894646,0.11028914198949848,0.005184525686560976,0.8898529671767046,0.17664743596646537,1.0,-0.016776013212051577,-0.5062098280315256,-0.0663582939769669,-0.5316380794401001,0.538887437506465,0.763804266169068,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,51885,0.10705904862157231,0.11379822411863673,0.11286514739941597,0.005138112581656809,0.6753694282138919,0.1703722411760877,1.0,-0.006739175497064417,-0.3467709748760861,-0.057507093776671736,-0.46421905648101414,0.33574944141663415,0.8454597466484388,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,52096,0.12215166694175139,0.14034226650428888,0.13781483763375746,0.006183067493169399,0.880097910397603,0.15923215665133852,0.9997337644379273,-0.01819059956253749,-0.5286810517192447,-0.021417319017581066,-0.1893255620382789,0.31534782288807695,0.8541282580123498,False
GUT_GENOME001635_1,GUT_GENOME001635_00044,52099,0.13178716793932807,0.1419203702992571,0.14093419262465195,0.006010845533669831,0.7229814614073239,0.15765097956334198,0.9972912815769527,-0.010133202359929039,-0.40068633805724535,-0.016716786938690026,-0.15352191134962911,0.18411851877016847,0.9120511003562728,False
GUT_GENOME001635_1,GUT_GENOME001635_00052,58308,0.1373948846685733,0.1432097255037648,0.14265124205176202,0.006235981674110812,0.6304527414727603,0.15718968864411362,0.9901333497745874,-0.005814840835191487,-0.3320875793080997,-0.014538446592351595,-0.13692963295809568,0.1290318847127522,0.9375211678463415,False
GUT_GENOME001635_1,GUT_GENOME001635_00053,59074,0.138613498451126,0.14688215384066403,0.14595342456975555,0.006563355101254004,0.690448992141772,0.15645664416619592,0.9452319905196442,-0.008268655389538027,-0.3710673246732103,-0.010503219596440377,-0.10619356831983455,0.148968033392633,0.9282223099994859,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,65259,0.13266985946746063,0.133427798829614,0.13320746836238526,0.0064141666565765264,0.5195928655939541,0.1556799937092604,0.9997704728498101,-0.0007579393621533759,-0.2517568422496217,-0.022472525346875133,-0.19736300081848832,0.10233366171157951,0.9501201479521798,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66035,0.13338043657145632,0.12769532479216905,0.1288099070793853,0.005587443449232534,0.3612460164285518,0.15450978752572175,0.9999978832589395,0.005685111779287266,-0.1494066086417591,-0.02569988044633645,-0.22194555715253778,0.07158216504558218,0.9648418447527098,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66068,0.14278132239150926,0.13520902019351194,0.13517428953666571,0.006545619470108215,0.32537312335866586,0.1581422882010688,0.9997750276021432,0.007572302197997316,-0.11942789576531512,-0.022967998664403078,-0.20113698922843493,0.05471911072281052,0.9730113271819213,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66219,0.14266438546805865,0.14254166896295153,0.1428727111016614,0.005308640591022051,0.4969913793674155,0.15870895464187879,0.9985733094518502,0.00012271650510711773,-0.23776730037519656,-0.0158362435402174,-0.1468148688859282,0.07808789485370124,0.9617084436061657,False
GUT_GENOME001635_1,GUT_GENOME001635_00059,66227,0.14115233657321863,0.1534329947325736,0.15202252748001638,0.006090501735233965,0.7705285599028746,0.15949215383519386,0.8899831640784879,-0.012280658159354974,-0.4347994620894502,-0.007469626355177478,-0.08308688360442033,0.19595400246036973,0.9066697558031463,False
