contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME225259_10,GUT_GENOME225259_00084,8988,0.17976055745054162,0.16874822338058665,0.17453226871134989,0.042114292771856326,0.41922967607335904,0.16817022190313735,0.43996174154503376,0.011012334069954971,-0.003439358649880968,0.006362046808212535,-0.3588094190292143,0.1287560283720048,0.9376504873439051,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,14303,0.17864029770533524,0.10645237210325938,0.16284184789082443,0.04537741157911622,0.15593951563637942,0.14398806412138757,0.33889223779984734,0.07218792560207586,0.6060947277427631,0.01885378376943686,-0.254410982471269,0.4320757669995704,0.8057047783785163,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,15018,0.18284782307685107,0.12862624442374582,0.17663602860053607,0.0423027801126699,0.1543678328777437,0.14125605968254218,0.2014787584228847,0.05422157865310526,0.427083775840417,0.03537996891799389,-0.11629505054506625,0.1959250903673871,0.9066828627580257,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,15106,0.21044304263201827,0.20246402261508348,0.21294793078089927,0.05284939411181279,0.4523213650452456,0.14424960263068623,0.09681956596262992,0.00797902001693479,-0.03366233261293346,0.06869832815021304,0.1621597891074927,0.027428949840330275,0.9863791400423282,False
GUT_GENOME225259_10,GUT_GENOME225259_00088,16480,0.23637706113333826,0.18821651153236166,0.21835530298588493,0.05519720207805686,0.2743811716084228,0.14462299781021454,0.09080767406799867,0.0481605496009766,0.3666936151020655,0.07373230517567039,0.20423074631365978,0.1761744050964562,0.9156810235230596,False
GUT_GENOME225259_10,GUT_GENOME225259_00092,19218,0.2266837332393114,0.34933503810836847,0.33087825041780305,0.031582718469221976,0.941184344933218,0.1526119842538143,8.286740214442865e-09,-0.12265130486905707,-1.3352212344627028,0.17826626616398875,1.0778628223224136,2.9446040087049425,0.22939680446520733,False
GUT_GENOME225259_10,GUT_GENOME225259_00093,20211,0.18632653493777296,0.3238900800015941,0.311342283836435,0.02465554346530613,0.9915923362975623,0.14576682223629708,9.368099406531016e-12,-0.13756354506382112,-1.4838020405577388,0.1655754616001379,0.9718006982766465,3.1460650927342875,0.20741523135564233,False
GUT_GENOME225259_10,GUT_GENOME225259_00094,20268,0.23002659383396415,0.2340354313935658,0.251250688286258,0.02411700390609723,0.5290787327362669,0.1474392147681442,8.368430728349536e-06,-0.004008837559601658,-0.15310552282520395,0.10381147351811382,0.455614373559567,0.23102575851365573,0.8909090979161056,False
GUT_GENOME225259_10,GUT_GENOME225259_00094,20463,0.31732167449398135,0.19711832897868858,0.20721683812037972,0.014333164409811465,0.062464258309949144,0.14807909096192334,1.8461339907113664e-05,0.12020334551529277,1.0845050606317368,0.05913774715845638,0.08225819405924248,1.182917637025735,0.5535192113888356,False
GUT_GENOME225259_10,GUT_GENOME225259_00100,29372,0.3575084190669367,0.19995729919451,0.21622987567712756,0.015331062944979332,0.03447712953820818,0.14870138026834395,5.2968971252800965e-06,0.1575511198724267,1.4566263748918757,0.06752849540878361,0.1523830295088374,2.1449809837129385,0.3421553203805133,False
GUT_GENOME225259_10,GUT_GENOME225259_00100,29384,0.32084226462848014,0.1999225945077739,0.20698349265800353,0.01242809372640174,0.03995428829905147,0.1447335569596977,2.73840828156988e-07,0.12091967012070626,1.0916422905789458,0.062249935698305836,0.1082679970868267,1.2034048497736407,0.5478781203522423,False
GUT_GENOME225259_10,GUT_GENOME225259_00103,31025,0.27249570514929594,0.2024516798384162,0.20669908652484761,0.011987207984016491,0.17348083899150457,0.14357758057874961,6.981335235979711e-08,0.07004402531087975,0.5847335888868355,0.063121505946098,0.11555205786255127,0.3552656480487491,0.8372497850640949,False
GUT_GENOME225259_10,GUT_GENOME225259_00104,31581,0.34766412105305,0.25962010305292804,0.26657976267849254,0.017393131480460566,0.11794434716320845,0.1541728455963791,5.1419159664006184e-11,0.08804401800012196,0.7640797762163157,0.11240691708211345,0.5274499295266105,0.8620213325804016,0.6498519792279847,False
GUT_GENOME225259_10,GUT_GENOME225259_00104,31678,0.4222586609617796,0.24126972138220465,0.2953938577132317,0.031070242618726103,0.011540167639972013,0.1615863956762923,8.288721891431965e-06,0.18098893957957496,1.6901533366169788,0.13380746203693938,0.7063028337870024,3.355481994293056,0.18679547128333118,False
GUT_GENOME225259_10,GUT_GENOME225259_00106,33457,0.3813906935859251,0.4060160135782179,0.39659487282063854,0.038350228596931976,0.599427589876972,0.14922891610591166,5.585793050312038e-11,-0.024625319992292838,-0.3585215796138378,0.2473659567147269,1.6553565433739854,2.8687430087398704,0.23826506551886434,False
GUT_GENOME225259_10,GUT_GENOME225259_00106,34402,0.37573976894720446,0.411318906388728,0.39506465115365613,0.04414546154319079,0.6318229128031944,0.14880125516349071,1.2133329593804728e-08,-0.03557913744152352,-0.4676619237316866,0.24626339599016542,1.6461420028972116,2.928491168610865,0.23125238611552462,False
GUT_GENOME225259_10,GUT_GENOME225259_00107,35923,0.48361408278189794,0.3462133342497744,0.4003015224929447,0.06573802856589965,0.11875360308495791,0.15230380259563722,8.080501982011207e-05,0.13740074853212353,1.2558545003945898,0.24799771989730748,1.660636440696593,4.334883914330794,0.11447006202974788,False
GUT_GENOME225259_10,GUT_GENOME225259_00107,37111,0.5829520801041336,0.2663545309235832,0.3370400092997002,0.04354903805599976,0.0014307172040029996,0.15767538200439707,1.905230026797243e-05,0.3165975491805504,3.041314279894606,0.17936462729530311,1.087042265120575,10.431253435249316,0.005431028688272981,True
GUT_GENOME225259_10,GUT_GENOME225259_00108,37839,0.6016003061868274,0.26392810871697503,0.30463078966868234,0.028836677322208296,0.00041971722485600015,0.15655466295604953,1.4107750949117678e-07,0.33767219746985233,3.2512953551788746,0.14807612671263282,0.8255517651834875,11.252457203605298,0.0036021348269167567,True
GUT_GENOME225259_10,GUT_GENOME225259_00108,37869,0.42581462516380253,0.23393605144743296,0.25532206838828525,0.021699993748099736,0.010676304725253969,0.15030922443943906,6.51476493929383e-07,0.19187857371636957,1.7986541786764478,0.10501284394884619,0.4656547062278521,3.451991159902394,0.17799575452614635,False
GUT_GENOME225259_11,GUT_GENOME225259_00126,1922,0.2390378550678675,0.2738256417956231,0.2525850847436614,0.043482905761605566,0.7554113339895296,0.33375173921473494,0.9690236164426206,-0.034787786727755565,-0.45977715756511095,-0.08116665447107352,-1.0903217456071577,1.4001965435624923,0.49653650586683395,False
GUT_GENOME225259_11,GUT_GENOME225259_00126,1976,0.1872171662352608,0.21480668946669543,0.20282634527170537,0.027272113212294447,0.7750990512079382,0.3188548219007769,0.9999895229155112,-0.027589523231434626,-0.38805595546541805,-0.11602847662907154,-1.381675921583932,2.0596157768569863,0.3570755523258053,False
