contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143131_1,GUT_GENOME143131_00345,374083,0.19150224836234306,0.1561921371956644,0.15794308676466923,0.004708300474283546,0.05315182629104048,0.1263608242067011,9.880106923247255e-12,0.03531011116667865,0.927580186196952,0.031582262557968116,0.3979145076780523,1.018740957245839,0.6008737226282904,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374103,0.18831087299788515,0.13516968196975845,0.13834279617381892,0.004270268696308306,0.006801175553348379,0.12759658652182626,0.005926035946334971,0.0531411910281267,1.5508339149837091,0.010746209651992661,0.09682186442099341,2.4144603052936557,0.2990243853247762,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374187,0.1960716208624369,0.12979780291893384,0.1391921953575657,0.004936258335962117,0.0013200743689481104,0.1336054905842342,0.12886575585736798,0.06627381794350307,2.009861565432971,0.00558670477333148,0.022264126982715477,4.040039203554975,0.1326528648226976,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374257,0.17716328628060618,0.1353367973016043,0.1388191426794881,0.004018156807413691,0.021386717870930487,0.14071462723192027,0.6814401899456679,0.041826488979001875,1.1553485996229194,-0.0018954845524321584,-0.08585770259844519,1.3422019317461238,0.5111455141192628,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374453,0.15917340745626748,0.13915957422111921,0.14131793329017106,0.004151871307442754,0.14043032354941976,0.14564839146946335,0.8515289996449649,0.02001383323514827,0.392925957094605,-0.004330458179292285,-0.1210444363277633,0.1690425633246173,0.9189520983404946,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374550,0.1667605909157833,0.1378284180032142,0.14133808364993133,0.004193240447141764,0.059058919783830946,0.14483044805995146,0.7975369553276471,0.02893217291256911,0.7046506816614563,-0.0034923644100201268,-0.10893351160386525,0.5083990931163045,0.7755370308597331,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374637,0.16414014816679684,0.14399859940440035,0.1473965706918349,0.0042781171925068955,0.13965524096873239,0.14472168914749464,0.2659043565217597,0.02014154876239649,0.39739002652842076,0.0026748815443402574,-0.019813350775216284,0.1583114020532007,0.9238960616803118,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374661,0.1633110851305399,0.15161338272889147,0.15364848291249178,0.004269644935759185,0.26571442305169435,0.14516340834286076,0.023444461664832182,0.011697702401648441,0.10225037315179497,0.008485074569631018,0.06414719509750132,0.01457000144855821,0.9927414705733514,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374717,0.16213731128372444,0.15731121667865708,0.15778903316240744,0.003999502595337368,0.4004909448031402,0.1458317299909461,0.0013962689556332893,0.00482609460506736,-0.13793447348998947,0.011957303171461348,0.11432284460442081,0.032095631775407155,0.9840802642588796,False
GUT_GENOME143131_1,GUT_GENOME143131_00346,374729,0.1570683985808491,0.15584760872693074,0.15609920688654425,0.003759817710607326,0.4748313471390826,0.14604693166538057,0.0037520158495783643,0.0012207898539183526,-0.263951498091199,0.01005227522116367,0.08679412294000192,0.0772036131215124,0.9621337482256999,False
