contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME000367_1,GUT_GENOME000367_00078,90078,0.017183636538840485,0.029098437969693153,0.028163469858533928,0.0026308115050370775,0.9615218720673991,0.03200880386652266,0.9280818635623772,-0.011914801430852669,-0.5524585655820283,-0.0038453340079887335,-0.21998012256948826,0.35360172101063936,0.8379466361787631,False
GUT_GENOME000367_1,GUT_GENOME000367_00079,90981,0.021483942775081883,0.028544808765936975,0.027682878635535785,0.0034368887889571417,0.8273902448370765,0.032434224314172276,0.9165840516418957,-0.007060865990855092,-0.468821220543071,-0.004751345678636491,-0.23030784418028183,0.27283503992246383,0.8724782793342915,False
GUT_GENOME000367_1,GUT_GENOME000367_00080,91896,0.02297296934359645,0.027447452394736088,0.027260713055333514,0.0025805928643388727,0.6714822331639979,0.03480271543636591,0.9982643065513322,-0.004474483051139639,-0.4242556911894375,-0.007542002381032392,-0.2621188312429918,0.24869917319881937,0.8830710771011744,False
GUT_GENOME000367_1,GUT_GENOME000367_00080,92030,0.025376470788579058,0.02644890694107419,0.026463676968478535,0.0024125535990073468,0.5396742016823384,0.036740028243254653,0.9999897572697838,-0.0010724361524951306,-0.365635593370257,-0.010276351274776118,-0.2932879597169953,0.21970721445417773,0.895965288539372,False
GUT_GENOME000367_1,GUT_GENOME000367_00080,92543,0.01988207831711414,0.027607300301175645,0.027354222949386414,0.0020336998251517147,0.8250091052124546,0.0362238811545268,0.9999935366108548,-0.007725221984061503,-0.4802686269042342,-0.008869658205140386,-0.27725291857382367,0.3075271348461818,0.8574747320072945,False
GUT_GENOME000367_1,GUT_GENOME000367_00082,94244,0.0216887551094405,0.02537446800137308,0.02512961922263457,0.002237222413186095,0.7195945419792025,0.027712599484379166,0.8758621775485774,-0.0036857128919325806,-0.41066452526283287,-0.002582980261744597,-0.2055904204410038,0.21091277328645663,0.8999137202490667,False
GUT_GENOME000367_1,GUT_GENOME000367_00082,94310,0.02340085069048723,0.026090048219078593,0.025925301227037834,0.0022743383192040906,0.6681081505265132,0.02911718493367889,0.9197562687254294,-0.0026891975285913625,-0.3934937366706317,-0.0031918837066410542,-0.21253137437181543,0.2000069058913892,0.9048342936868868,False
GUT_GENOME000367_1,GUT_GENOME000367_00086,99448,0.031542252571979526,0.03041666290040642,0.030492778822371933,0.003805756013661734,0.43789949462618666,0.030244752348572424,0.47401876334495524,0.001125589671573106,-0.327761780147017,0.00024802647379950846,-0.17331947913836335,0.13746742637393508,0.9335752457587708,False
GUT_GENOME000367_1,GUT_GENOME000367_00166,162150,0.032264253422425795,0.030251692953110754,0.030504121186260183,0.0037870096358652216,0.39360324404118946,0.03063871806655199,0.5141761148377352,0.0020125604693150417,-0.3124785355371014,-0.00013459688029180544,-0.17768104269307775,0.12921338810391086,0.9374360900712526,False
GUT_GENOME000367_1,GUT_GENOME000367_00167,163578,0.11923824351628046,0.03331429619669457,0.04119561867265802,0.005576469379100871,0.012816567354375627,0.030871776000283038,0.03206159273632031,0.08592394731958589,1.1333844557302533,0.010323842672374985,-0.058464198492791275,1.287978386996367,0.525193142537419,False
GUT_GENOME000367_1,GUT_GENOME000367_00167,163704,0.05057301517823442,0.02899299121010731,0.030707061013503918,0.003256759828146923,0.18691809681644628,0.02940479249460351,0.3446274955658707,0.02158002396812711,0.024685136377777417,0.0013022685189004075,-0.16130206401565153,0.026627711813698815,0.9867743814454913,False
GUT_GENOME000367_1,GUT_GENOME000367_00167,163818,0.027718535158521972,0.029515153275713316,0.02947409130559464,0.0026322956238637434,0.5973311090830346,0.02899568809707029,0.4278919254067079,-0.0017966181171913433,-0.37811385098225303,0.00047840320852434934,-0.17069339069058348,0.17210631793007763,0.9175454541569743,False
GUT_GENOME000367_1,GUT_GENOME000367_00167,163823,0.08516034448359605,0.05356372112359458,0.05731838930221124,0.006669179718478848,0.18288182702454225,0.06612252871344294,0.9066030694898557,0.03159662336000147,0.19727947550965988,-0.008804139411231704,-0.2765060630026586,0.11537479433459671,0.9439449811952377,False
GUT_GENOME000367_1,GUT_GENOME000367_00167,164255,0.10273848383431496,0.06370476863834328,0.06991625041716197,0.009311436371019825,0.16163948587402838,0.0719173213144386,0.5850791670652343,0.03903371519597168,0.3254267538697863,-0.0020010708972766356,-0.1989571748508646,0.145486529558864,0.929839521938929,False
GUT_GENOME000367_1,GUT_GENOME000367_00167,164291,0.11438489953975627,0.057458010385274844,0.07972350262630962,0.01574232285417308,0.07704927362581383,0.06984311339178331,0.26512244428982595,0.05692688915448142,0.6337410243642267,0.009880389234526304,-0.0635191705222091,0.4056623709860489,0.8164160526664321,False
GUT_GENOME000367_1,GUT_GENOME000367_00168,165225,0.0791882247413083,0.06143989002780224,0.0716689366863429,0.013714178194473039,0.25547521563037234,0.0673655346955733,0.3768394387707185,0.017748334713506057,-0.04133805660291986,0.004303401990769604,-0.12709183028638898,0.017861168249250506,0.9911091750960588,False
GUT_GENOME000367_1,GUT_GENOME000367_00169,165713,0.05889589715088575,0.0524495845537789,0.05694574586401249,0.012518490645189805,0.3564548446603662,0.06950880698382542,0.8422047180512049,0.006446312597106853,-0.2360812984676443,-0.012563061119812924,-0.3193544039464789,0.15772161480617977,0.9241685529136765,False
GUT_GENOME000367_1,GUT_GENOME000367_00169,166007,0.07618690342101228,0.050034507257055286,0.0609663743416034,0.011970599516764562,0.11137617428517599,0.06561560995798876,0.6511354892803455,0.026152396163956995,0.1034709125209701,-0.004649235616385361,-0.22914388092157842,0.06321314790172476,0.968887692761868,False
GUT_GENOME000367_1,GUT_GENOME000367_00169,166193,0.09340928494561364,0.04374208576028931,0.057535932400137976,0.010218453993417876,0.03142951896342055,0.07743161405342618,0.9742346959233806,0.04966719918532433,0.5086505277286654,-0.0198956816532882,-0.4029397108478549,0.4210857699368027,0.8101443113951659,False
GUT_GENOME000367_1,GUT_GENOME000367_00169,166402,0.0943191942765202,0.04394217661718854,0.05688818332842064,0.010833594900325576,0.05235410889659401,0.08630384979719069,0.9966884794954728,0.05037701765933166,0.5208812904488237,-0.02941566646877005,-0.5114590115352118,0.5329076392202077,0.7660913813079975,False
GUT_GENOME000367_1,GUT_GENOME000367_00169,166766,0.08606105763785572,0.03661361515301872,0.05023550013914239,0.01092995495327574,0.062303939836486806,0.08959989768005677,0.9998418159635557,0.049447442484837005,0.504863936989978,-0.039364397540914385,-0.6248656355583863,0.6453446573748065,0.7242111187012966,False
GUT_GENOME000367_1,GUT_GENOME000367_00169,166830,0.08559574660069827,0.03145363048193115,0.04816109221768794,0.010516536831274475,0.032860681604115864,0.08359206222959208,0.9996228914087059,0.05414211611876712,0.5857570686395626,-0.035430970011904137,-0.5800280845511177,0.6795439223292516,0.7119326525461103,False
GUT_GENOME000367_1,GUT_GENOME000367_00169,166835,0.05824473365017774,0.024647078815496375,0.03142044615980749,0.006136508413759334,0.06469632512746108,0.05903652708567441,0.9999966069941931,0.03359765483468136,0.2317589122369228,-0.02761608092586692,-0.4909453480758609,0.29473952819856986,0.8629748213062142,False
GUT_GENOME000367_1,GUT_GENOME000367_00170,167358,0.03873365197475451,0.02300444686767584,0.02783457605394368,0.005124819030866511,0.12248100297298037,0.05320496022362798,0.9999996298726737,0.01572920510707867,-0.0761293391938613,-0.0253703841696843,-0.46534641632751556,0.2223429634749554,0.8947852964349546,False
GUT_GENOME000367_1,GUT_GENOME000367_00170,167796,0.0405334436121024,0.02672669739307091,0.029926390546379047,0.00583441417625307,0.18894148198280936,0.05186082197607846,0.9999148705231393,0.013806746219031489,-0.10925490489831416,-0.021934431429699416,-0.4261796323709285,0.1935657132921594,0.9077530972860575,False
