contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME026012_1,GUT_GENOME026012_00042,51347,0.11064217239197142,0.09946323473829453,0.10068641423401382,0.008251799932040595,0.21217377951080063,0.1028187434245816,0.601953888375113,0.01117893765367689,0.15895990756680417,-0.002132329190567772,-0.12827848498857655,0.04172362192461138,0.9793542912459817,False
GUT_GENOME026012_1,GUT_GENOME026012_00042,51391,0.11138316693753922,0.10312333718254749,0.10300627930574048,0.008479809903907847,0.28222219065617504,0.10325140530775571,0.5115306250666438,0.008259829754991732,0.06001348321065097,-0.0002451260020152335,-0.102418386814337,0.014091144124726245,0.992979189792541,False
GUT_GENOME026012_1,GUT_GENOME026012_00042,51593,0.11383674404335356,0.10709828900284302,0.1068397077691534,0.00856469245486315,0.32283727104808435,0.10467010763462478,0.40001082109238517,0.006738455040510544,0.008444787112921329,0.002169600134528618,-0.06932971075989439,0.0048779232234331775,0.9975640102385879,False
GUT_GENOME026012_1,GUT_GENOME026012_00042,51595,0.11759938396722572,0.10945816511416404,0.10989471662725858,0.00890427948360781,0.29859062172603856,0.10564406562829702,0.316548732688509,0.008141218853061682,0.05599303414094614,0.004250650998961561,-0.040813343266313425,0.004800948860883092,0.9976024044043202,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,51851,0.12012756884687154,0.1097186028236604,0.11076110726688614,0.008515268293683338,0.25034194124348486,0.10629891842676496,0.30013158162775033,0.010408966023211133,0.1328608587017108,0.004462188840121173,-0.037914667928577284,0.019089529819090248,0.9905006417788214,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,51893,0.12061314127599436,0.10636184295772393,0.10803098559985332,0.008235134447056591,0.17686982604752655,0.10725460938556892,0.46244492435217,0.014251298318270433,0.263101005684813,0.0007763762142843911,-0.08842087570427343,0.07704039045267055,0.9622122724489738,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,51902,0.11150046017248998,0.10772741145464919,0.10607060210278435,0.008838378589018397,0.39938522568187745,0.1020496766021661,0.3245764651491806,0.003773048717840788,-0.09207097406310912,0.00402092550061825,-0.0439612416888678,0.010409655035756759,0.9948086941274182,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,51908,0.0794593324096002,0.08334777049879344,0.08203732004243551,0.006393270517230122,0.6200232180957121,0.07368621530502663,0.09573656558265059,-0.003888438089193244,-0.35176563117027393,0.008351104737408882,0.01537463738059571,0.123975438747206,0.9398944292125525,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52019,0.08989741259336238,0.0822942895590361,0.08551845205972339,0.0061731776955623345,0.2663205774873606,0.07286070579107526,0.020160631872285714,0.007603123034326281,0.03775367503782886,0.012657746268648129,0.07438798235301691,0.006958911897414738,0.9965265903435068,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52023,0.07436659847469945,0.0762290963939324,0.07541669080391736,0.0049756626201153285,0.5796457484219676,0.07196618928474485,0.24400550992949688,-0.0018624979192329444,-0.28309412510249166,0.0034505015191725052,-0.05177768681285127,0.08282321251923491,0.9594341395655828,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52026,0.07456838138793201,0.07818842404646476,0.07811833771353685,0.005305215996684409,0.6493419352878121,0.07206150175941851,0.12679443166902776,-0.003620042658532746,-0.342668068113647,0.006056835954118336,-0.016063427335420367,0.11767943860249933,0.9428578789664463,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52027,0.06988017958997396,0.0737826514756092,0.07297144569741316,0.005218733146370141,0.662795167837169,0.07182211672487085,0.41284546672991784,-0.0039024718856352364,-0.3522413223835733,0.0011493289725423156,-0.08331035289390205,0.1310145640938349,0.9365922264262595,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52059,0.06569152966924446,0.07716531569775896,0.07540794304590867,0.0053685650369553785,0.9063436065646006,0.0718319286595489,0.2526728056221538,-0.011473786028514496,-0.6088794762704214,0.003576014386359766,-0.05005780042897846,0.3732400000071301,0.8297589848956962,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52061,0.065401927711343,0.07269205396535826,0.07118691692681371,0.005117139142637475,0.7954315975041566,0.07155942957023802,0.529016191486431,-0.007290126254015261,-0.4670696529350706,-0.00037251264342430535,-0.10416394928101123,0.22900418902270436,0.8918100705098524,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52104,0.0652151182693169,0.07582039396324097,0.07418518390999955,0.005191714777733749,0.8759222786948392,0.07138017341341776,0.2944999267233309,-0.010605275693924068,-0.5794403479111042,0.0028050104965817863,-0.06062276577204335,0.3394262365171935,0.843906883348735,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52113,0.06363210441082608,0.07554349722357019,0.07317204521750581,0.004935346941201094,0.9033340997084567,0.07154547451135233,0.37086027141778644,-0.011911392812744115,-0.6237126472515347,0.0016265707061534768,-0.07677077191031188,0.3949112177612225,0.8208165767856542,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52118,0.06478025896509622,0.07186062711338516,0.07050844754084472,0.005010242554944159,0.7629290283964598,0.07127905774263035,0.5611190290822452,-0.00708036814828894,-0.4599596675348434,-0.0007706102017856348,-0.1096190279946314,0.22357922705725147,0.8942323721046352,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52406,0.06035497565126489,0.06830281486339189,0.06650089198501653,0.004722083886046848,0.8160675869557085,0.0712651348126026,0.8434954261492762,-0.007947839212127002,-0.4893635686506144,-0.004764242827586071,-0.16434325292255583,0.2664854071036318,0.8752526394039815,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52407,0.059549159026054295,0.07083379014705833,0.0685273043241724,0.00497072221251497,0.9097427780767238,0.07122813851851315,0.7065550431844559,-0.011284631121004036,-0.6024678592979864,-0.002700834194340751,-0.13606863461278929,0.3814821948124871,0.8263465037115048,False
GUT_GENOME026012_1,GUT_GENOME026012_00043,52438,0.06358184779556605,0.07154601677265468,0.07012851598028537,0.004944829044170557,0.8083105721263855,0.07100233132666091,0.5701330673200375,-0.007964168977088626,-0.48991708428265285,-0.0008738153463755394,-0.1110332345768217,0.2523471286526075,0.8814618431748429,False
