contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME147164_1,GUT_GENOME147164_00025,23743,0.11904166474174312,0.09838747958960666,0.09860883032211239,0.0018870700421197758,0.08702837983580458,0.09294035039794127,0.001332922987016236,0.02065418515213646,0.1678624936768526,0.005668479924171119,0.0743238112781976,0.03370184570632851,0.983290259815578,False
GUT_GENOME147164_1,GUT_GENOME147164_00026,25845,0.11921676945675654,0.09797381327243987,0.09812067217227421,0.002090143324217627,0.07777025204023608,0.0921677403927286,0.0021990730487408245,0.021242956184316666,0.1845851670788442,0.005952931779545617,0.08071852315952921,0.04058716388658028,0.979910946913139,False
GUT_GENOME147164_1,GUT_GENOME147164_00026,25862,0.12466711944045546,0.09847773943471369,0.09876541469524515,0.0019539757939004082,0.04323737220781829,0.09200943232360237,0.0002725486197725478,0.026189380005741766,0.3250768447471944,0.00675598237164278,0.09877176157428032,0.11543081587527801,0.943918540939463,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29415,0.12548164836604705,0.10744052992390021,0.10753763054400886,0.0017615972524437239,0.12618239936061715,0.09195606012729152,4.570772151928194e-19,0.018041118442146842,0.09364440416425807,0.015581570416717344,0.2971782464160605,0.09708418457420369,0.9526172406235277,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29684,0.12446379463451376,0.10793890469584898,0.10816830491462749,0.0016765711564233796,0.15269087563236516,0.0915711150196482,2.092134616494193e-23,0.016524889938664786,0.050579455855523335,0.016597189894979297,0.32001020838728056,0.10496481482671156,0.9488710140044929,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29765,0.12599249794532852,0.10795581874399533,0.10821095526281341,0.0016614817341671449,0.12550586781618267,0.09136254670324027,1.8244057829743293e-24,0.018036679201333186,0.09351831784169451,0.016848408559573133,0.325657810780928,0.1147986854945669,0.9442169278851645,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29829,0.12826868193448118,0.10960084520383834,0.1098189183303486,0.0015810384597006128,0.11325750201314849,0.09121260155813804,2.8390642421138897e-32,0.018667836730642845,0.11144488122707334,0.018606316772210557,0.3651770345836453,0.14577422813902136,0.9297057748037568,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29876,0.14028990306121178,0.10913804679545883,0.1095147044141777,0.0015710933738848284,0.037527385447616635,0.0911063316453732,5.220049982341477e-32,0.031151856265752953,0.4660244546423504,0.0184083727688045,0.36072709043140005,0.34730282609580365,0.8405898652522175,False
GUT_GENOME147164_1,GUT_GENOME147164_00028,29885,0.1409541205859957,0.11188049232769398,0.11225750810468434,0.0016458867260381116,0.04979667043735267,0.09114317360496169,5.673646001128396e-38,0.02907362825830173,0.4069972159978351,0.02111433449972265,0.42155933780187127,0.3433590091179407,0.8422490669024878,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31683,0.13843572107617272,0.11215175445457111,0.11250882527382901,0.0017103684818510145,0.06704168396655348,0.09109765104033184,2.9587175233235962e-36,0.02628396662160161,0.3277633578376341,0.02141117423349717,0.4282325393878484,0.2908119265315661,0.8646711971065171,False
GUT_GENOME147164_1,GUT_GENOME147164_00029,31852,0.13887506769801594,0.11653555109614723,0.11675708122266834,0.0016511114294925063,0.11863428341219884,0.0911045117258469,9.813973553388554e-55,0.02233951660186871,0.21573041833275078,0.025652569496821445,0.5235825965990941,0.3206783488554734,0.8518548125937075,False
GUT_GENOME147164_1,GUT_GENOME147164_00031,32824,0.13168701149704806,0.11725365465067931,0.11743323325482202,0.0017502228880606648,0.21245811844009804,0.0916115095575485,1.4629181298977025e-49,0.014433356846368747,-0.008825682815122264,0.02582172369727352,0.5273853222799793,0.2782131708335107,0.8701352797840821,False
