contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001297_1,GUT_GENOME001297_00011,9604,0.10021844827822082,0.09972401659897308,0.10009932620865027,0.004168008809758584,0.48631343880515043,0.1258672952597184,0.9999999996841707,0.0004944316792477449,-0.02755443989747063,-0.025767969051068138,-0.35451100928744184,0.12643730286406402,0.9387381947970936,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,10306,0.1007428812726024,0.09723598887165937,0.09782614024543582,0.004337268857390297,0.4047415247442051,0.1260937255959938,0.9999999999642246,0.0035068924009430402,0.0774111139900653,-0.028267585350557983,-0.38939345535915826,0.15761974364572767,0.9242156271740131,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,10824,0.1009967626377277,0.09671194609900736,0.09741659986249507,0.004062435218244236,0.3852789561113604,0.12725654570905548,0.9999999999998974,0.004284816538720329,0.10451694060423755,-0.02983994584656041,-0.41133593517827927,0.1801210424422593,0.9138758747136153,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,10939,0.10179977232230772,0.09563525871486077,0.09645870905949178,0.004124946665546224,0.3407937558171942,0.12781864438214813,0.9999999999999855,0.00616451360744695,0.17001271372377313,-0.03135993532265635,-0.4325475711162888,0.2160017241063225,0.8976268226280613,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,11065,0.104037963613807,0.09631675729982557,0.09706842063572953,0.004064262250164003,0.30927665327540216,0.07849683828216135,2.4446294894012518e-06,0.007721206313981432,0.22425379012928545,0.018571582353568178,0.2642527629891223,0.12011928513473485,0.9417083660046162,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,11269,0.05737956183576319,0.07315708470021884,0.07179388388556202,0.0030640286067279486,0.9626487627756415,0.07940287563498023,0.9934919633725834,-0.015777522864455648,-0.5945310345504428,-0.007608991749418217,-0.10110029718270645,0.3636884211340513,0.8337312168123078,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,11316,0.04971091037524688,0.07105586427940597,0.06879912761485156,0.003470743068379323,0.9951666328811416,0.07919178209223439,0.9986248941585842,-0.021344953904159088,-0.7885214419952444,-0.010392654477382829,-0.13994664532417525,0.64135112802375,0.7256586425820721,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,11317,0.06868318507361756,0.06738950487055638,0.06749570172486902,0.004389039229086172,0.455417569760801,0.07893155514047635,0.9954136321397521,0.0012936802030611844,0.0002944091818498462,-0.011435853415607336,-0.1545046119657414,0.023871761795450676,0.9881350691642952,False
GUT_GENOME001297_1,GUT_GENOME001297_00012,11329,0.07350772425647872,0.06842411261252103,0.0706018378683982,0.005193762673831265,0.3321160010110152,0.07856783276023885,0.9374558705366579,0.0050836116439576945,0.13234999086114094,-0.007965994891840647,-0.10608231896962042,0.028769978478916377,0.9857179803879564,False
GUT_GENOME001297_1,GUT_GENOME001297_00013,11566,0.07972924066393158,0.06485608295589666,0.07039754185948242,0.005195943062236607,0.09752356097514875,0.07859138939696671,0.9425988126486216,0.01487315770803492,0.4734548947435523,-0.008193847537484283,-0.10926203004190947,0.23609772856550731,0.8886526281803809,False
GUT_GENOME001297_1,GUT_GENOME001297_00013,11729,0.05166929893758163,0.05530500326086516,0.05374859846325142,0.003411692762387418,0.6587907956762807,0.07918468538467795,0.9999999999999553,-0.0036357043232835284,-0.1714640384573414,-0.02543608692142653,-0.3498795542550225,0.15181561896979387,0.9269016541615395,False
GUT_GENOME001297_1,GUT_GENOME001297_00013,11732,0.05317694180626223,0.05565850918114143,0.05465759370783975,0.003380966740066321,0.6059809754663259,0.07946795057085623,0.9999999999998918,-0.002481567374879201,-0.13124953103526446,-0.024810356863016483,-0.34114741603749077,0.13360799886603367,0.9353785180909855,False
GUT_GENOME001297_1,GUT_GENOME001297_00013,11747,0.047848496744966336,0.05729542073188636,0.05586865506742587,0.0032869122602711865,0.8927840391702941,0.0791854141240171,0.9999999999993477,-0.00944692398692002,-0.37394896593300087,-0.02331675905659123,-0.32030407902368746,0.24243253216157326,0.8858423612198519,False
GUT_GENOME001297_1,GUT_GENOME001297_00014,12514,0.04559443063515158,0.06155711276855358,0.059770152993892926,0.0033038843211765693,0.9806063148265298,0.07928978779126394,0.9999999982694799,-0.015962682133401997,-0.6009826855487095,-0.019519634797371017,-0.26731475333122506,0.4326373656778727,0.8054785687704373,False
GUT_GENOME001297_1,GUT_GENOME001297_00014,12628,0.047701391543180066,0.0556773502908315,0.053731720423221066,0.0031357343861316404,0.8518403984964324,0.07930786959232579,0.9999999999999998,-0.007975958747651432,-0.3226949595397661,-0.025576149169104723,-0.3518341397657327,0.2279192988170644,0.8922939597450538,False
GUT_GENOME001297_1,GUT_GENOME001297_00014,12638,0.04975122848104971,0.05621791509043859,0.05550317035108572,0.002852672566236578,0.8113060140085805,0.07936593702426972,1.0,-0.006466686609388879,-0.2701061955373591,-0.023862766673184002,-0.3279236809779678,0.18049129741380607,0.9137067068299162,False
GUT_GENOME001297_1,GUT_GENOME001297_00015,13346,0.058450132235245374,0.07006986534561414,0.06809048192840564,0.004170120126787051,0.8961135135784073,0.07851250938068219,0.9937765643114077,-0.01161973311036877,-0.44965787443167843,-0.01042202745227655,-0.14035654872131073,0.22189216480737275,0.894987003176086,False
GUT_GENOME001297_1,GUT_GENOME001297_00015,13366,0.048879186238306706,0.0556003186053878,0.05393336834761958,0.00325906534090374,0.813415085509487,0.07747818529384956,0.9999999999997483,-0.006721132367081092,-0.2789720505170272,-0.02354481694622998,-0.3234866543006117,0.18246902048027824,0.9128036240003977,False
GUT_GENOME001297_1,GUT_GENOME001297_00015,13492,0.053204915732257205,0.06363096791877147,0.061630685862061135,0.003650687468143345,0.9058947681071521,0.07786672286565288,0.9999956540364086,-0.010426052186514267,-0.4080655049660736,-0.016236037003591747,-0.22149175122242576,0.21557605220279358,0.8978178902194898,False
