D,r2
6.18276299112801,0.8063311458922388
9.18157254796001,0.7944077445988251
12.18621456364647,0.778949556164048
15.190435766836446,0.7551209604320811
18.058931860036832,0.7433430601689154
20.0,0.694464435663864
21.186005314437555,0.7297877725545342
24.198257735055574,0.7025577010392806
27.19392451672292,0.7043413704603436
30.190114068441066,0.6944326155239686
33.177080062794346,0.6840984021077124
36.18342262842736,0.6814512823743303
39.199442551873645,0.6650889553401949
42.202411994784875,0.6620498991397641
45.195137555982086,0.6421151358413535
48.202349869451695,0.6326476145008832
51.18882072256305,0.6190603731048581
54.191222570532915,0.6101856434570501
57.17707267144319,0.6136726790061486
60.20538488091129,0.6097368812990387
63.198738170347006,0.5912248365473572
66.19528269164066,0.5857228537895174
69.19343575418995,0.5841036438872681
72.20132743362832,0.5831490227039297
75.21208708708708,0.5803138855559821
78.18806306306307,0.5799413574122877
82.56130043086564,0.5666391429844173
87.13017118402283,0.5606081268067002
90.1989509179468,0.5601847578788702
93.21014214368037,0.5446679937225285
96.20275439938791,0.5471563999153667
99.21953125,0.5389021045915109
102.20433436532508,0.5315508884450071
105.204296875,0.5361993280955072
109.56132573358666,0.5260920579501935
114.12454077883909,0.5185199032840085
117.22917530045586,0.5132716813076063
120.22121710526316,0.5202029400373757
123.22624434389141,0.5022315221929935
127.5116704805492,0.5083481416884789
132.0045045045045,0.49262366746579334
135.23130738959335,0.4952242222922852
138.24293059125964,0.5087187455420791
142.61701642335765,0.4962579089482339
147.1448559670782,0.48939011963309564
150.24627202892003,0.4810129189095981
154.50897755610973,0.47956664153036554
159.00932038834952,0.4790244487620352
162.24428507395785,0.4653175139601125
165.2579185520362,0.46388374565798723
169.77818264632202,0.46628911913640075
174.28109107720758,0.4653086889616021
177.28071017274473,0.46468757095169927
181.74976280834915,0.45898251501379705
186.2962085308057,0.4622066631503225
190.63181703945716,0.45786630328454564
195.1790258885476,0.4500139981087278
198.2775024777007,0.451530550389007
202.73828317710903,0.4527824327021818
207.27291037260827,0.44958827496258735
211.8018705390106,0.44741551131154006
216.31187624750498,0.43750134432869686
220.58771695594126,0.43878584503169477
225.19007881316642,0.4330199110146523
229.51340033500838,0.4286226844255793
234.01176965111392,0.42844039849200966
238.51109215017064,0.4213130255130687
243.01608125264494,0.41865655410941083
246.3360867320599,0.42222928525192654
250.821484579195,0.41608525999818147
256.66608594657373,0.41167795154019804
261.1708766716196,0.42409246308344395
265.80871471636067,0.4151612962108481
270.3397538790797,0.4001373622003452
274.8124152886961,0.40084274689602384
279.3460076045627,0.4021225974437473
283.8631352514117,0.40223256786905826
289.656432748538,0.3997619582051394
294.20926756352765,0.4015355258561706
298.89997182304876,0.39413121390052475
304.502574002574,0.38853238790352146
309.01027244305493,0.3859158076253688
313.65367042339324,0.3910647868294049
318.2173692229558,0.37871571619948285
322.9169491525424,0.3799545277732912
328.660383286208,0.39014442817004413
333.20945602440264,0.3810484186160183
337.91123026511764,0.38746206325519505
343.9334889148191,0.38238756816113445
349.51769464105155,0.3856406585081615
354.0123062898815,0.38345611777740213
358.93036293892004,0.38110870877233194
364.6865575874238,0.36197478825826057
369.25298081907727,0.36598794456187467
373.98487140695914,0.3717546336992835
379.950774840474,0.3710964154153739
385.70592127026134,0.36395784550273663
390.28890069038766,0.35209200516452777
395.026158209896,0.3678780822906302
400.9899906162027,0.3658320337105117
406.99186228482006,0.3637950791170506
412.73395445134577,0.3556236428591396
418.2506091193874,0.36015971506053873
423.0466444550214,0.35869136217746006
428.0613924050633,0.3506207575947092
433.9961352657005,0.3459442835083662
