contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096175_15,GUT_GENOME096175_00401,30676,0.029422389245252353,0.03045828169401828,0.030415074865719868,0.0006865885159505782,0.5735802132760848,0.03168687960212332,0.9680124710519792,-0.0010358924487659273,-0.843361235013142,-0.00127180473640345,-0.02487969649642564,0.7118771720206463,0.7005156403745262,False
GUT_GENOME096175_15,GUT_GENOME096175_00402,30935,0.029542000147099495,0.03046141007183474,0.03041866741139143,0.0006729517185502192,0.5638649743907888,0.031885388223696534,0.9853539704634435,-0.0009194099247352462,-0.8165501132841494,-0.0014667208123051029,-0.05980921604092571,0.6703312298277873,0.715219625506696,False
GUT_GENOME096175_15,GUT_GENOME096175_00402,30944,0.029176905133262744,0.03065949325855542,0.030602600359108365,0.0007523913945537784,0.6092527671238596,0.03217132352352975,0.9814645719697453,-0.0014825881252926755,-0.9461784795640829,-0.0015687231644213838,-0.0780883299382746,0.9013515024627484,0.6371974191635412,False
GUT_GENOME096175_15,GUT_GENOME096175_00402,31178,0.029937266626223407,0.030731322568480723,0.030674903642221304,0.0007464827619743278,0.5574593511935587,0.032248080740881244,0.9824608204089668,-0.0007940559422573157,-0.7876970221325139,-0.0015731770986599398,-0.07888648772139177,0.6266896766214474,0.7309977930570466,False
GUT_GENOME096175_15,GUT_GENOME096175_00402,31398,0.028904658697501813,0.03158979910314105,0.031502340805812025,0.0007331868066489717,0.694931613747006,0.032366627200592545,0.8807626596834021,-0.00268514040563924,-1.2229734395132428,-0.0008642863947805196,0.04814875850716547,1.4979823367006326,0.4728433315239984,False
GUT_GENOME096175_15,GUT_GENOME096175_00402,31519,0.029289763550339087,0.03210740767034443,0.032006942546836684,0.0007668203417756797,0.7070173971637437,0.03263970704607703,0.7953651819547073,-0.0028176441200053436,-1.2534722052721092,-0.0006327644992403444,0.08963814586447413,1.5792275665837456,0.45402011157805244,False
GUT_GENOME096175_15,GUT_GENOME096175_00403,32187,0.02871719775166,0.03203012882557133,0.03193263620132508,0.0007677812489358241,0.7418003741275236,0.03269771997122894,0.8404931264788666,-0.00331293107391133,-1.367473845625109,-0.0007650837699038557,0.06592615325752715,1.8743309761520592,0.39173664534084734,False
GUT_GENOME096175_15,GUT_GENOME096175_00403,32253,0.028827842962774568,0.03247608190640913,0.03232924540508385,0.0008314467904747175,0.7612133589088611,0.03268140874531509,0.6640547641955291,-0.0036482389436345644,-1.4446526343459898,-0.00035216334023124157,0.1399226779251502,2.1065995897205534,0.34878492940554484,False
GUT_GENOME096175_21,GUT_GENOME096175_00497,13629,0.03327465592242044,0.03433793493072945,0.034335037485804874,0.0007164372603568702,0.5725550943888467,0.039363549552659735,0.9999999999988809,-0.0010632790083090135,-0.8496648791671318,-0.005028512066854861,-0.6980924190231084,1.209263432387632,0.5462755740454047,False
GUT_GENOME096175_21,GUT_GENOME096175_00497,13672,0.03301064550817627,0.034651208315024995,0.03463940044051062,0.0008032891740686124,0.6141884207946453,0.0399401012623437,0.9999999999792675,-0.001640562806848725,-0.9825399720072109,-0.005300700821833079,-0.7468694241666036,1.5231987333468848,0.46691905473273143,False
GUT_GENOME096175_21,GUT_GENOME096175_00497,13717,0.03293662243010399,0.03457174555759617,0.03454947296486977,0.0008587574406711496,0.6122618033484526,0.04022035922644307,0.9999999999799347,-0.0016351231274921788,-0.9812879051705012,-0.005670886261573298,-0.8132077161349864,1.6242327424153913,0.4439175769832896,False
GUT_GENOME096175_21,GUT_GENOME096175_00497,13820,0.03400841969280862,0.03465585845278378,0.03465015500876686,0.0008939513400278682,0.54342811131034,0.04041519907333531,0.9999999999436847,-0.0006474387599751594,-0.7539497183679303,-0.005765044064568452,-0.8300810643427857,1.2574747512075333,0.5332646891211628,False
GUT_GENOME096175_21,GUT_GENOME096175_00497,13888,0.03456307405263453,0.03482880545914214,0.034831071700098686,0.0008931860265162519,0.5174730804983052,0.040631640353352046,0.9999999999582745,-0.0002657314065076105,-0.6660910253679875,-0.00580056865325336,-0.8364471724692695,1.1433211264076126,0.5645871272435687,False
GUT_GENOME096175_21,GUT_GENOME096175_00497,14168,0.03490299529087916,0.034803616505979386,0.034806261096561125,0.0008760674631315395,0.49344322217517966,0.04089035256994098,0.9999999999981046,9.937878489977431e-05,-0.582052549486912,-0.006084091473379856,-0.8872552745773636,1.126007092629567,0.56949598491393,False
GUT_GENOME096175_21,GUT_GENOME096175_00498,14752,0.03507795379554024,0.03488263713332745,0.03489027721301147,0.0008465215177884305,0.4870967353658044,0.04121838881282097,0.9999999999999615,0.00019531666221279248,-0.5599702489146563,-0.006328111599809505,-0.9309843807372703,1.180298596846301,0.5542445307226623,False
GUT_GENOME096175_21,GUT_GENOME096175_00498,15113,0.034815393961249816,0.03479261974449729,0.03479843720761601,0.0008678029861013749,0.4984761241391144,0.041220534043477655,0.9999999999999322,2.277421675252883e-05,-0.5996848459939118,-0.006422096835861646,-0.9478268044542043,1.2579975657566103,0.5331253080705758,False
GUT_GENOME096175_21,GUT_GENOME096175_00498,15612,0.03514812981930232,0.034686680581028445,0.034696621355071774,0.0007884385262360101,0.4694353869423816,0.040995249933637505,0.9999999999999993,0.0004614492382738755,-0.49871373896004134,-0.006298628578565731,-0.9257009388148866,1.1056376215502666,0.5753257880194722,False
GUT_GENOME096175_21,GUT_GENOME096175_00499,15816,0.03590374187575012,0.03511134459761776,0.0351166432357837,0.0007696923626645758,0.4478807714315563,0.040715913434460724,0.9999999999998264,0.0007923972781323646,-0.4225384649740456,-0.005599270198677023,-0.8003739123706538,0.8191371539861299,0.6639366258928896,False
GUT_GENOME096175_21,GUT_GENOME096175_00500,16815,0.03550700745678892,0.034950169738030265,0.03495940098039225,0.0007641918208231818,0.4629130598387615,0.04023782740847375,0.9999999999975284,0.0005568377187586543,-0.4767578946554707,-0.0052784264280815035,-0.742877788954944,0.7791654994389032,0.6773394356142493,False
