contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME096083_12,GUT_GENOME096083_00079,65498,0.07728463422469502,0.07935772875043474,0.079236174620317,0.002280563833551868,0.5648138346617415,0.10548757040022519,1.0,-0.002073094525739727,-0.27845218435570096,-0.02625139577990819,-0.36689805781910595,0.21214980380389328,0.8993572819820812,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66550,0.07680860534136637,0.08058076951205465,0.08033664145556535,0.0026083508187814985,0.6181759681512295,0.10564383494580232,1.0,-0.0037721641706882775,-0.38190315381920137,-0.025307193490236968,-0.35870085568142446,0.2745163227636387,0.8717451461483556,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66623,0.0761277195469187,0.08007847931361628,0.07987880424237176,0.002552965284861767,0.6247948182788328,0.10595731821397382,1.0,-0.0039507597666975786,-0.3927772740202207,-0.02607851397160206,-0.3653971642668284,0.2877890746409951,0.8659790717167979,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66631,0.0743851409643091,0.07887720569391003,0.07864716128623438,0.0025178526714983705,0.6441230296444124,0.10617297656073865,1.0,-0.004492064729600939,-0.4257356188145287,-0.027525815274504276,-0.3779620790777746,0.3241061503481837,0.8503960684230614,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66732,0.0749437390360628,0.079422690377018,0.079196534347526,0.002537607266437619,0.6431933829346463,0.1064114422714217,1.0,-0.004478951340955203,-0.42493718611202813,-0.027214907923895706,-0.3752629007058212,0.3213938567869554,0.8515501126633207,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66805,0.07643325835639812,0.08005594520901194,0.07985346864176601,0.002563318593481241,0.61539104546232,0.10697218870468723,1.0,-0.003622686852613813,-0.37280195333952615,-0.027118720062921223,-0.37442783458892626,0.2791774997287185,0.8697158326169463,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66912,0.07606805084389656,0.08099527381076714,0.0807481318683399,0.002603802540640994,0.6540032848397446,0.10712168595566472,1.0,-0.004927222966870579,-0.4522310256681632,-0.02637355408732482,-0.36795858939125436,0.3399064240836806,0.8437042908739767,False
GUT_GENOME096083_12,GUT_GENOME096083_00080,66913,0.07566422863395454,0.08180080782160283,0.08148535457625955,0.002678219389364411,0.6897863401820821,0.1072345794030408,1.0,-0.006136579187648289,-0.525864895732364,-0.025749224826781256,-0.36253840220771466,0.40796798163893266,0.8154754261761109,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,67965,0.07574331640337388,0.08242520920335139,0.08208232127395053,0.0027432234271157945,0.7058750351844458,0.10736087032746985,1.0,-0.00668189279997751,-0.5590673144941973,-0.025278549053519325,-0.3584521756681867,0.44104422437701035,0.8020999024812919,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68027,0.07637699701233559,0.08309084191576743,0.08270654698952253,0.002866091446132808,0.7048653427030137,0.10731779991043718,1.0,-0.00671384490343184,-0.561012776876258,-0.02461125292091465,-0.3526589665810129,0.43910368252839793,0.802878534375917,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68289,0.07650310932555617,0.08271302808497656,0.08238115778968265,0.002847199310575616,0.689342252742978,0.10730932781193052,1.0,-0.006209918759420396,-0.5303303099797547,-0.02492817002224787,-0.3554103193037659,0.40756673275082755,0.8156390468927349,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68339,0.07617685244807472,0.08320209942311921,0.0826914817932208,0.0030270356445290564,0.7126338289534594,0.10730417679202826,0.9999999999999998,-0.0070252469750444885,-0.5799730627580332,-0.024612694998807458,-0.35267148614818083,0.4607459306669,0.794237324267529,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68508,0.07589677724085389,0.08190291901105974,0.08160286600113442,0.0029092437960366903,0.6830760159544886,0.10736215196423449,1.0,-0.00600614177020585,-0.5179229744998507,-0.025759285963100065,-0.3626257491343661,0.3997416414500332,0.818836522954562,False
GUT_GENOME096083_12,GUT_GENOME096083_00081,68514,0.07507198047531737,0.08180023454739924,0.08148315719613057,0.002899366078595166,0.704532356861324,0.10742460657921192,1.0,-0.006728254072081871,-0.5618901055192836,-0.02594144938308135,-0.3642072220793194,0.44836739129520636,0.7991683171433737,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70540,0.07465987339869795,0.08076862121785386,0.08050907568029969,0.0028566095716950663,0.6877763225391568,0.10743367451321989,1.0,-0.0061087478191559075,-0.5241703318511288,-0.0269245988329202,-0.37274254852370414,0.41369154427286847,0.8131450499410605,False
GUT_GENOME096083_12,GUT_GENOME096083_00084,70594,0.07536148706983217,0.07997597813129768,0.07974991254265315,0.0028435914293903674,0.6429760125852373,0.10750417054324005,1.0,-0.004614491061465512,-0.4331897704185577,-0.027754258000586896,-0.3799453312082416,0.33201183190222316,0.8470412231201115,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71385,0.07471558892920924,0.07854952669510602,0.0783639608193445,0.002831882817964747,0.6201485621724357,0.10755504127914847,1.0,-0.003833937765896786,-0.3856643523848785,-0.029191080459803967,-0.39241927271739013,0.30272987830049314,0.8595339638212598,False
GUT_GENOME096083_12,GUT_GENOME096083_00085,71520,0.07423994742051589,0.0779193529376593,0.07778827835589483,0.002856524529671586,0.6157288283039295,0.10767610297311249,1.0,-0.003679405517143408,-0.3762553731859147,-0.02988782461721766,-0.3984681382614012,0.30034496306077907,0.8605595329983083,False
