contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME143131_1,GUT_GENOME143131_00336,356328,0.18567822449563465,0.17493359347080417,0.17854300698561404,0.006087210536836673,0.30920642951249944,0.13315381836739948,4.4430904923510394e-14,0.010744631024830475,0.1851920877794522,0.04538918861821456,0.46869913926972634,0.25397499252829464,0.8807446851272044,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364259,0.18400586969558172,0.13587316725111073,0.1473521516307491,0.006023101630230407,0.009576992078799963,0.13509578748601445,0.02093084699091161,0.04813270244447099,1.4923147867339006,0.01225636414473466,0.08338858491849395,2.233957078799356,0.3272671270089944,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364374,0.17193605513921775,0.17303842902499667,0.1764780846836265,0.00557213166033031,0.5226301022670148,0.14069061716796852,6.699141065376692e-11,-0.0011023738857789123,-0.22899052301837539,0.03578746751565798,0.3570381342228049,0.17991288892153073,0.9139709929037412,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364409,0.18401198243345748,0.2084375795327269,0.20689549433450422,0.006541243596685713,0.8952100288579316,0.14976066082479256,1.223116595126821e-18,-0.02442559709926942,-1.0443926905428507,0.05713483350971166,0.6052924124444277,1.4571349966221299,0.48259982022194936,False
GUT_GENOME143131_1,GUT_GENOME143131_00341,364682,0.18133269872526236,0.21315210925010586,0.21112181696958296,0.006016487379171961,0.9493668364818598,0.1512326786867005,1.2091615372773955e-23,-0.031819410524843494,-1.3028874722588462,0.05988913828288245,0.6373229657059565,2.1036963279852814,0.3492916040385315,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,373917,0.18259464671057513,0.2172161799582057,0.2151047939706214,0.006092529432173365,0.9647186955617195,0.14945534965190324,2.249102620889982e-27,-0.034621533247630565,-1.4008523599124774,0.06564944431871816,0.704311118607836,2.4584414860669783,0.29252043747741296,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,373996,0.1759660534697797,0.1771491441373741,0.18050464832535335,0.0074098932029721025,0.524015818033343,0.15129528062782813,4.041229687996325e-05,-0.0011830906675943942,-0.23181245883082668,0.029209367697525218,0.28053963680278493,0.1324395038866322,0.9359251703166457,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374083,0.1782262942736453,0.18418091339962278,0.18499063376689254,0.008057997066240958,0.6201310009756882,0.14953922450275745,5.424249744986714e-06,-0.005954619125977473,-0.3986296526533268,0.03545140926413509,0.3531300221542961,0.2836064125212056,0.8677920157189813,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374103,0.18226682278130046,0.19768129885242305,0.1990789687805649,0.006996170177708569,0.7773539098724411,0.15201507728902475,8.65427162605564e-12,-0.01541447607112259,-0.7293552897977303,0.047063891491540166,0.4881747107837452,0.7702736870047245,0.6803575273271625,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374187,0.1724987337339813,0.13715749994908047,0.154313749827636,0.0062644159725347235,0.041180841395537335,0.15300961903904084,0.4175439209690088,0.03534123378490084,1.0451128208923222,0.001304130788595148,-0.04397789146555069,1.0941948633312628,0.5786268793568413,False
GUT_GENOME143131_1,GUT_GENOME143131_00345,374257,0.17323778536040765,0.18148959175409018,0.1822137216642633,0.0043861264282186105,0.6601092519150654,0.15867184467331633,3.9950889264603874e-08,-0.008251806393682531,-0.4789415143608837,0.02354187699094698,0.21463085840449217,0.27545137955774573,0.8713376757969401,False
