contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME140786_1,GUT_GENOME140786_00011,13023,0.030828319287227957,0.03436439520704655,0.03379944437284307,0.002069054423851558,0.6825680057794818,0.039553594323101925,0.9972908552196874,-0.003536075919818596,-0.37357889909546915,-0.005754149950258858,-0.27672253894913956,0.2161365574118408,0.8975663096720663,False
GUT_GENOME140786_1,GUT_GENOME140786_00011,13964,0.03235468044473207,0.03141445367845279,0.031024998384911382,0.0022338836625660796,0.4620902997702208,0.03945719551654397,0.9999198935700097,0.0009402267662792785,-0.26777129051533394,-0.008432197131632586,-0.3062624113439969,0.16549812862648694,0.9205821251463998,False
GUT_GENOME140786_1,GUT_GENOME140786_00015,18594,0.03451486955090172,0.03172374070255747,0.03173226681058731,0.002324496171035704,0.4010373431407565,0.03920620630622069,0.9993484459531212,0.002791128848344246,-0.22402100445279632,-0.0074739394956333804,-0.2956924675111575,0.13761944577887675,0.933504287678892,False
GUT_GENOME140786_1,GUT_GENOME140786_00017,20156,0.03447565393736033,0.03708534361719794,0.03695318453213863,0.002049430395876747,0.5875902051694679,0.03920997015753882,0.8645901861899469,-0.002609689679837608,-0.3516816505071756,-0.0022567856254001872,-0.23814528885690744,0.1803931619081911,0.9137515414647038,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20455,0.027640775483835672,0.03921725049821189,0.03867405187085158,0.0021109410360416084,0.8983892407733309,0.03969994772307281,0.6865128078509872,-0.011576475014376218,-0.5636320433716974,-0.00102589585222123,-0.22456810952835285,0.3681119161324933,0.8318892516103463,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20478,0.02775186869401296,0.04169753832504699,0.0412626213177156,0.0018647181320017561,0.9566287659865136,0.040251848056623116,0.29389151416189474,-0.013945669631034028,-0.619633353879146,0.0010107732610924874,-0.2021028795890605,0.4247910671777092,0.8086447881280495,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20480,0.03460008406857956,0.049627020239199064,0.049331640035145966,0.002090683696116881,0.8948250592314783,0.0536654804133737,0.9809105898806121,-0.015026936170619502,-0.6451915510820675,-0.004333840378227732,-0.2610559876610206,0.48442236628135504,0.7848904044275065,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20945,0.03792580597639504,0.05338386938536543,0.0530972156462237,0.0022834662722698114,0.8696500543332306,0.058581358220162374,0.9918398870435252,-0.015458063408970386,-0.655382225234943,-0.005484142573938672,-0.2737442555575538,0.5044617786046649,0.7770653012894455,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20947,0.03767543951224363,0.05093058553277514,0.05069689882936716,0.0023064169936875085,0.8208704177910469,0.0594514941406272,0.9999264027852751,-0.01325514602053151,-0.6033112557059584,-0.008754595311260036,-0.30981858509357363,0.45997202693088435,0.7945447153527377,False
GUT_GENOME140786_1,GUT_GENOME140786_00018,20991,0.03944107931339128,0.05274346161744604,0.05235047699510993,0.0026543735206649164,0.8254794039633346,0.05965558047139173,0.9970392853842875,-0.013302382304054755,-0.6044277928457122,-0.007305103476281799,-0.2938301424177127,0.45166910935755256,0.797850091311484,False
