contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME142522_1,GUT_GENOME142522_00022,28061,0.0453363798586179,0.04049686156525378,0.0408527079874244,0.0017314787912941767,0.2219140997338898,0.06703163759619432,1.0,0.004839518293364119,-0.0999637283613883,-0.02617892960876992,-0.3965281030917509,0.16722728352945165,0.9197865545645106,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28062,0.04390433416633427,0.04182247179301486,0.04203153454334406,0.001975459469702356,0.3751242079043523,0.07271441054618662,1.0,0.002081862373319407,-0.2075904271291015,-0.030682876002842557,-0.4385637211973528,0.2354319229861122,0.8889485123669771,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28072,0.04200195215719281,0.04128101803926849,0.04143960997669275,0.002079341245128528,0.4493892463327907,0.07333075777078187,1.0,0.0007209341179243225,-0.2607051809760939,-0.031891147794089116,-0.44984059866007176,0.2703237555906296,0.8735744879295109,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28083,0.04225929455477991,0.04036623621886596,0.04067966033173665,0.0020490092964717817,0.3718955414384466,0.07577588410608159,1.0,0.0018930583359139525,-0.21495913296084118,-0.03509622377434494,-0.4797537765972643,0.2763711150026144,0.8709370678448933,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28092,0.042899114578989525,0.04099755970324266,0.041351466211502326,0.0020858228002714114,0.37420983356505355,0.07749039503949273,1.0,0.0019015548757468637,-0.2146275272204304,-0.036138928827990406,-0.4894854091694248,0.2856609412305158,0.8669010216355634,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28094,0.04527893579133587,0.040809705117830906,0.04134988336964016,0.002085295613301901,0.23122556237554165,0.07718500044964953,1.0,0.004469230673504965,-0.11441543491053185,-0.03583511708000937,-0.48664991480587433,0.2499190313263309,0.8825326306096629,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28164,0.044090332224922986,0.04066314536707853,0.04119365978299989,0.0020463461779408575,0.2887259863822754,0.0771147867483375,1.0,0.003427186857844454,-0.15508466236405472,-0.035921126965337606,-0.4874526505350834,0.261661339014251,0.8773663266860012,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28216,0.04441091630650086,0.041431145966479024,0.04185350295067083,0.002205702470110575,0.30877399223276547,0.07686086262292867,1.0,0.0029797703400218367,-0.17254658081347943,-0.03500735967225784,-0.47892440228154276,0.25914090565115555,0.8784726953524209,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28280,0.04468992136193529,0.04206320504409103,0.04243373063735313,0.0023604887711226826,0.33055206711703683,0.07673681263507308,1.0,0.002626716317844259,-0.1863256888658791,-0.03430308199771995,-0.47235133395947365,0.2578330450246386,0.8790473431466099,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28281,0.04411361984233357,0.04190477870029075,0.04211685825853371,0.0023171335721087994,0.3543445050816133,0.07594831340532035,1.0,0.002208841142042818,-0.20263465813995651,-0.03383145514678664,-0.4679496105685668,0.2600376427107704,0.8780789041299226,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28350,0.04388584423194259,0.04186623086722318,0.04215157942610631,0.0022797927418009498,0.36473185784018536,0.07557375953452607,1.0,0.002019613364719411,-0.21001990183204847,-0.033422180108419755,-0.4641298206093463,0.25952484954440724,0.878304069425278,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28445,0.04165626709690591,0.041861914711069544,0.041778486190385114,0.002361489294263181,0.5148334546674571,0.07246041258424828,1.0,-0.00020564761416363292,-0.2968681164018737,-0.030681926393863163,-0.4385548584363617,0.2804610423941337,0.869157852994785,False
GUT_GENOME142522_1,GUT_GENOME142522_00022,28446,0.040896867468193425,0.04031002626197791,0.04042929712009491,0.0022651174882485007,0.45643169448616483,0.07098358925730337,1.0,0.0005868412062155146,-0.2659386030685555,-0.030554292137208464,-0.43736363980263415,0.262010294023463,0.8772132593524872,False
