contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME019375_1,GUT_GENOME019375_00008,9215,0.43014017304252566,0.5029630138484549,0.49833344481952935,0.00915754040604374,0.9628020354164336,0.5390439787426113,0.9999956171481411,-0.07282284080592921,-1.0738101079189573,-0.04071053392308199,-0.3630582090700534,1.2848794110420771,0.5260075537947413,False
GUT_GENOME019375_1,GUT_GENOME019375_00008,9284,0.4330557826213967,0.5012267133305889,0.4962446182486891,0.00928749504353306,0.9527320886658439,0.5397419202718194,0.9999985894079755,-0.06817093070919217,-0.9971378021751613,-0.043497302023130346,-0.3911437242118809,1.1472772095170511,0.5634714542321801,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12051,0.4312370302580448,0.49423120552874417,0.48906852195930073,0.00941768786939547,0.9447880745920497,0.5407863792922478,0.9999999800807643,-0.06299417527069939,-0.9118150492656886,-0.05171785733294709,-0.4739918559326665,1.0560749635578837,0.5897612518977002,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12471,0.4283634648224543,0.49668167268526714,0.49291559263035273,0.007696080400969378,0.9613283642650627,0.5414040953031193,0.9999999998515754,-0.06831820786281284,-0.999565209136315,-0.048488502672766554,-0.4414458793925811,1.1940050717484143,0.5504591472292533,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12763,0.4259702749673431,0.49750268808069437,0.4935496144004012,0.007683607454082947,0.9700951919266004,0.541629238219219,0.9999999998043114,-0.07153241311335129,-1.0525414108615927,-0.04807962381881786,-0.437325129896579,1.2990966908175716,0.5222816143874784,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,12938,0.4239186287171551,0.48363652265991564,0.4774918195980076,0.010082544990552427,0.945468231445487,0.542040285545658,0.9999999999233233,-0.05971789394276056,-0.857815715990823,-0.06454846594765035,-0.6033008761273713,1.099819749736902,0.5770018104012635,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13001,0.4395891946148321,0.4772874007981538,0.4732274888574175,0.00985040580235789,0.8498075542371933,0.5413683028518506,0.9999999999977026,-0.0376982061833217,-0.49488947770027014,-0.06814081399443306,-0.6395051607468485,0.6538824457602987,0.7211261274977996,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13170,0.44269329489822284,0.5073545159631013,0.5031704466276662,0.008058974059832873,0.9596370389021518,0.540502032946233,0.9999981918727466,-0.06466122106487848,-0.9392911272986372,-0.03733158631856681,-0.3290046098098901,0.9905118550981027,0.6094149212694441,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13557,0.44197317747910425,0.5057484237762424,0.5020983902254617,0.007633456995052135,0.9605977212035817,0.5399311629571147,0.9999996405334827,-0.06377524629713816,-0.9246885819224652,-0.037832772731653086,-0.3340556503300427,0.9666421510552072,0.6167317741011021,False
GUT_GENOME019375_1,GUT_GENOME019375_00011,13577,0.47970368752016507,0.500810811059756,0.4995871205633906,0.007781346026938608,0.7201257686803779,0.5393140919102721,0.9999998349620393,-0.021107123539590933,-0.22143695290341828,-0.03972697134688152,-0.35314570087594355,0.17374621015831207,0.9167934246812688,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,14844,0.46706208475446115,0.4816812395336414,0.48183240608456623,0.008270562681926247,0.6673971506525136,0.5374319886479245,0.9999999999910737,-0.014619154779180243,-0.11450291632276163,-0.055599582563358285,-0.5131125322218906,0.276395388569578,0.8709264975344196,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,15335,0.4698092532302944,0.47042572343115086,0.47190162815028586,0.008219197628335562,0.5072589645598885,0.5357854270401319,0.9999999999999961,-0.0006164702008564782,0.11628789667601847,-0.06388379888984602,-0.5966022503192484,0.3694571199993235,0.8313299094197324,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,15411,0.512600658718942,0.47127437568928576,0.4755289542649946,0.008191365230119594,0.10820225513032689,0.5348956618779585,0.9999999999997877,0.04132628302965624,0.8075840594462589,-0.059366707612963865,-0.5510782487162124,0.9558792492798263,0.6200596321754688,False
GUT_GENOME019375_1,GUT_GENOME019375_00012,15454,0.5544579779690246,0.47139037120791905,0.47851897661456055,0.008215596777718253,0.0035371731194413984,0.5343103807873618,0.9999999999944287,0.08306760676110558,1.4955602818442983,-0.05579140417280126,-0.515045742493835,2.5019726734912227,0.2862223459699975,False
GUT_GENOME019375_1,GUT_GENOME019375_00014,15998,0.6005915216294136,0.5539162786881351,0.5588096668765805,0.008191703509665891,0.034281001032116946,0.5348969763894857,0.0017550194764984505,0.04667524294127856,0.8957450688438566,0.023912690487094768,0.28822545807621863,0.8854331430413316,0.6422892243502891,False
GUT_GENOME019375_1,GUT_GENOME019375_00017,19223,0.5975612153174622,0.558949409149619,0.5646895190333981,0.00873151602330174,0.057457514691263666,0.5348004222720231,0.00030952462589880467,0.03861180616784321,0.7628443298394094,0.029889096761375078,0.3484566803681275,0.703353529661313,0.7035074835893189,False
GUT_GENOME019375_1,GUT_GENOME019375_00017,19426,0.5970978974843905,0.5549816423689083,0.5628137591092625,0.009332326981292598,0.041436551713343144,0.534793797317739,0.0013390248318274668,0.042116255115482115,0.8206042984521653,0.02801996179152344,0.329619225433511,0.7820402484135582,0.6763665445621283,False
GUT_GENOME019375_1,GUT_GENOME019375_00018,20133,0.5960295959636475,0.5624897861971829,0.5667528255909485,0.00852763304860316,0.07686134397266542,0.5356705870895655,0.00013375589745533552,0.033539809766464534,0.6792482046497353,0.03108223850138303,0.3604813624379267,0.5913249361849926,0.7440385223833323,False
GUT_GENOME019375_1,GUT_GENOME019375_00018,20414,0.6056221056019218,0.5647069214288805,0.5679472114787105,0.007213936800486005,0.04958378629832571,0.5364427247024683,6.293344410360083e-06,0.0409151841730413,0.8008083701982197,0.03150448677624218,0.3647368511945841,0.774327016398869,0.6789800670416856,False
GUT_GENOME019375_1,GUT_GENOME019375_00020,22088,0.6095125129025487,0.5633381218457757,0.5657911967438445,0.0064021935760661276,0.03747362375605774,0.5371932227428466,3.968015224787341e-06,0.04617439105677301,0.8874900793830539,0.02859797400099784,0.3354445291827081,0.9001616731619481,0.6375766100253146,False
GUT_GENOME019375_1,GUT_GENOME019375_00021,22606,0.6100593699629653,0.5665870041943558,0.5683622399508288,0.006120576878027914,0.04554321025869493,0.5376388079379432,2.587672981304037e-07,0.04347236576860947,0.8429555753377462,0.030723432012885632,0.3568652506181076,0.8379269090917155,0.6577282318055346,False
GUT_GENOME019375_1,GUT_GENOME019375_00021,22784,0.6058414964068071,0.5659897433491405,0.5674609461884687,0.0061279640292324685,0.05966299094428523,0.538025389796656,7.796549797457337e-07,0.03985175305766653,0.783281007476255,0.029435556391812612,0.3438858246458463,0.7317865970653707,0.6935768029242071,False
GUT_GENOME019375_1,GUT_GENOME019375_00021,22821,0.6064999112034206,0.5578033969886032,0.5595301522436069,0.006128118892775012,0.03615804377693967,0.5391981633528639,0.00045361637477620687,0.048696514214817466,0.9290594549461654,0.020331988890743058,0.25213854833264965,0.9267253183801618,0.6291644188702022,False
GUT_GENOME019375_1,GUT_GENOME019375_00021,22955,0.5835004980571353,0.5574109909459978,0.5583560145518031,0.006057299573391359,0.19138511811923042,0.5396352049312805,0.000998696262751958,0.026089507111137555,0.5564530793798553,0.018720809620522583,0.23590081409520422,0.3652892236421037,0.8330641642912994,False
GUT_GENOME019375_1,GUT_GENOME019375_00022,23246,0.58297440104037,0.5565323905025491,0.5574591337776809,0.005927408752123031,0.1930228888186486,0.5401533778150766,0.0017523160688510495,0.026442010537820915,0.5622630047533831,0.017305755962604308,0.22163966659058315,0.36526382832068777,0.8330747423245635,False
GUT_GENOME019375_1,GUT_GENOME019375_00022,23272,0.5821208817453706,0.5599654467983486,0.5606596705165,0.00570489985340105,0.22975408204364822,0.5415230634050814,0.0003976635408776874,0.02215543494702199,0.49161210491717194,0.019136607111418624,0.24009129077185776,0.2993262896055892,0.8609979592185562,False
GUT_GENOME019375_1,GUT_GENOME019375_00022,23284,0.5787245123543427,0.5573941216036905,0.5581259984992325,0.005851089449085433,0.2359190828837734,0.5418306603272708,0.002676309897820143,0.02133039075065224,0.4780138109775327,0.016295338171961715,0.21145650705241703,0.27321105786007327,0.8723142610116303,False
