contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME025676_1,GUT_GENOME025676_00009,8930,0.09140352482048457,0.09343434342936335,0.09350375476685882,0.005039926278127613,0.556785196414183,0.13046654686059952,0.9999999999998883,-0.0020308186088787844,-0.5853735242548606,-0.036962792093740704,-0.5358765019727262,0.6298257882650811,0.7298524459307045,False
GUT_GENOME025676_1,GUT_GENOME025676_00009,9108,0.09027418273899532,0.09502821877913228,0.09485398843634392,0.0051805698649136905,0.6315615231295295,0.13061129604164093,0.9999999999974397,-0.004754036040136966,-0.646400138965764,-0.03575730760529701,-0.5212737170104301,0.689559427700829,0.7083763817873314,False
GUT_GENOME025676_1,GUT_GENOME025676_00009,9112,0.08882418323023328,0.09314405772913964,0.09283899736724908,0.005154863724534043,0.6233283739127604,0.13160786329842497,0.9999999999999728,-0.004319874498906362,-0.6366706885021883,-0.038768865931175886,-0.5577546000543896,0.7164397594796825,0.6989193798985025,False
GUT_GENOME025676_1,GUT_GENOME025676_00009,9428,0.08957203144283594,0.08717414488067392,0.08758487156876678,0.004990668389719912,0.4305505813766069,0.131824453628517,1.0,0.002397886562162027,-0.48612736012597446,-0.04423958205975022,-0.624024794305062,0.6257267541705237,0.7313498248883399,False
GUT_GENOME025676_1,GUT_GENOME025676_00009,9431,0.08955565232509738,0.0884699132867972,0.08909691502516177,0.005036179481946438,0.46840846670383685,0.13198551867119923,1.0,0.0010857390383001847,-0.5155322546685251,-0.04288860364603746,-0.6076595507425997,0.6350236352123111,0.727958078001616,False
GUT_GENOME025676_1,GUT_GENOME025676_00010,9595,0.08960458050888552,0.08919371563869288,0.08910008950196786,0.005062277904006152,0.4877814723435371,0.13217970028033096,1.0,0.00041086487019263707,-0.5306560142929677,-0.0430796107783631,-0.6099733391872915,0.6536632800245928,0.7212051548968799,False
GUT_GENOME025676_1,GUT_GENOME025676_00010,9635,0.0875253444383248,0.08839713306891546,0.08843072201123825,0.0050001773039668376,0.5270351961584986,0.13233380997066796,1.0,-0.0008717886305906614,-0.5593999552289395,-0.04390308795942971,-0.6199486315380027,0.6972646156559817,0.7056525454916941,False
GUT_GENOME025676_1,GUT_GENOME025676_00010,9920,0.08821352075540849,0.08854460341819358,0.08891938237229909,0.005028722254392864,0.5099774567120886,0.13259461362864894,1.0,-0.00033108266278508713,-0.5472828710804617,-0.04367523125634985,-0.6171884612751829,0.6804401377093012,0.7116137015172661,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10420,0.08938371320990193,0.08818209697177153,0.08830875769985931,0.004980985619079611,0.46270885674009815,0.13257987572371194,1.0,0.0012016162381304069,-0.5129354758925645,-0.044271118023852626,-0.6244068090939546,0.6529866656720259,0.721449185052603,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10476,0.09283299461401967,0.08903231749157772,0.0893400618983865,0.0047310424643000485,0.389575032068015,0.13271196407555264,1.0,0.0038006771224419478,-0.45469117803501946,-0.04337190217716613,-0.6135140470802315,0.5831435533476383,0.7470883881589145,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10567,0.09310064523558155,0.09714098066747723,0.0965639429314429,0.0042250312372490275,0.61370535238947,0.13272488231943963,1.0,-0.004040335431895678,-0.6304062886260372,-0.036160939387996735,-0.5261631603696904,0.6742597600694751,0.7138161234189344,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10668,0.09028278091172376,0.09815241056293145,0.09728013026358448,0.004327497553861382,0.7080792619281733,0.13303122102135234,0.9999999999999999,-0.007869629651207688,-0.7162198047464429,-0.03575109075776786,-0.5211984084614759,0.7846185896938083,0.6754951544768576,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10696,0.08771557378087175,0.09848690990177857,0.09759320134019965,0.004384577522785675,0.7672872553860619,0.13398369797104961,1.0,-0.010771336120906819,-0.7812463137199291,-0.036390496630849964,-0.5289439303306968,0.8901274841346629,0.6407834298699916,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10708,0.08991606806117045,0.09777326339956444,0.09699886731922956,0.004583222324176016,0.6935963542715397,0.1352120042432517,1.0,-0.00785719533839399,-0.7159411549373728,-0.03821313692402213,-0.5510227082162346,0.8161977623030128,0.664913128195939,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10719,0.09690143931941833,0.10272939683814492,0.10237177119880718,0.004761485560669918,0.6387985477510458,0.13623267569942696,0.9999999999994257,-0.005827957518726584,-0.6704664480130634,-0.03386090450061978,-0.49830140421428265,0.6978295473531798,0.7054532508948996,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10720,0.10058880766535282,0.1038948506957407,0.10355115851238829,0.004944499736053927,0.5737750158552558,0.13668525919260863,0.9999999999896645,-0.0033060430303878813,-0.6139509814009889,-0.03313410068022034,-0.48949717653585734,0.6165432933998137,0.7347157078011751,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10723,0.10259044746629135,0.10583603694445012,0.10569035707518143,0.005209655427591365,0.569869222068206,0.13741509328201776,0.9999999994340468,-0.0032455894781587696,-0.6125962325669647,-0.03172473620683633,-0.4724246662417627,0.5984592094288796,0.741389163443956,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10728,0.1092401107616971,0.11162750456143464,0.11188339047959862,0.006258206356071596,0.5492802924920888,0.13915265246312122,0.9999934179865055,-0.0023873937997375416,-0.5933642842060226,-0.0272692619835226,-0.41845272996898614,0.5271838609898228,0.7682869901894072,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10736,0.11066585600907311,0.12100680872529987,0.1209391394584707,0.006809741180351954,0.6956573290107402,0.13966180758983976,0.9970147302849245,-0.010340952716226759,-0.77160153034204,-0.018722668131369052,-0.3149225117210475,0.6945451100148715,0.7066127111768179,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10737,0.12269655781527834,0.1223434776926276,0.12302395535540375,0.0061975121581309325,0.4939592022517846,0.14117673293564495,0.9982999613015068,0.0003530801226507424,-0.5319509558881296,-0.018152777580241197,-0.30801907227413405,0.37784756835491295,0.8278495995285373,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10738,0.12345814627912306,0.1138152883127424,0.11383620921940066,0.00495342441891402,0.33416137468007334,0.14353655710948487,0.9999999989883311,0.00964285796638066,-0.3237693811406213,-0.029700347890084217,-0.4479019888011923,0.30544280373624433,0.8583688284545847,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10749,0.13304021612909614,0.11430926394669032,0.1146189368141521,0.0048577904756368275,0.21295104707245877,0.14139233034503298,0.9999999822039457,0.01873095218240582,-0.12010748554181361,-0.026773393530880887,-0.41244596633749236,0.18453748323124486,0.9118600618676884,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10755,0.13930272843281508,0.11250417828455156,0.1128293104606731,0.004715087150328428,0.11295088396181918,0.14087031953857573,0.9999999986351751,0.026798550148263517,0.06068534688265985,-0.028041009077902634,-0.42780138353736,0.18669673508274814,0.9108761253415023,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10788,0.13207428090263174,0.10764142835175952,0.1077184191150897,0.003854468232176869,0.1510413003449998,0.1389577410574764,0.9999999999999998,0.024432852550872214,0.007670661334100179,-0.03123932194238671,-0.46654454070772106,0.21772264750948084,0.8968547813284994,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10789,0.13217942358158846,0.10479707849833611,0.10491553896712325,0.0035143524014672255,0.09251122725418781,0.13540451555029315,1.0,0.027382345083252352,0.07376804390082638,-0.030488976583169902,-0.45745513969664225,0.21470692913582873,0.8982081321245705,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10798,0.11640724817261573,0.1031125991335452,0.10302344241183128,0.0034771278039665964,0.24439941004475185,0.1337242751706346,1.0,0.01329464903907053,-0.24193366569618946,-0.03070083275880331,-0.4600214855977024,0.2701516658087127,0.8736496577850135,False
GUT_GENOME025676_1,GUT_GENOME025676_00011,10821,0.10695365444919946,0.10600374306475736,0.10562245041042233,0.0036572737914835327,0.47887978220667893,0.13267755992490227,0.9999999999999307,0.0009499113844421009,-0.5185761180794808,-0.02705510951447994,-0.41585856763462703,0.44185953851750726,0.8017729874241445,False
